timeStamp,robotRealCenCoords,robotHeading
0.0,"(703.4322235733271, 2390.8983466625214)",92.76110647645582
0.0,"(703.7424053624272, 2390.9448058605194)",92.52168102529019
0.0,"(701.8817665204406, 2390.874042034149)",93.10540948232699
0.0,"(702.8576043024659, 2390.9029582738876)",92.80762689489278
0.0,"(701.9943894520402, 2390.807983994484)",93.02372725004281
0.0,"(702.3955490961671, 2390.873991727829)",92.84056206707058
0.0,"(702.2771653309464, 2390.6590924263)",93.09376400979212
0.0,"(703.653076775372, 2391.0168668031693)",92.47298860669717
0.0,"(702.0318131670356, 2390.867491364479)",92.89566120310508
0.0,"(702.2324058562517, 2390.663552880287)",93.02419853309554
0.0,"(701.9032529443502, 2390.7468564510345)",93.12258740808957
0.0,"(701.0080861076713, 2390.4365968704224)",93.26159541807768
0.0,"(701.4455242529511, 2390.808148622513)",93.11532008681269
0.0,"(702.0185308977962, 2390.7915536165237)",93.10918657693801
0.0,"(702.6017596125603, 2390.8481686115265)",92.85293836984664
0.0,"(701.3001416251063, 2390.713369488716)",93.16608888291339
0.0,"(701.6122100278735, 2390.7465007305145)",93.09993167061265
0.0,"(701.3115729019046, 2390.7448259592056)",93.16838382647451
0.0,"(702.2926039621234, 2390.8654004335403)",92.89751218437014
0.0,"(701.5228745937347, 2390.7272062301636)",93.1232226156824
0.0,"(703.5182576552033, 2390.999820113182)",92.49016653245975
0.0,"(702.5905122756958, 2390.8500167131424)",92.96012452849165
0.0,"(703.8001896217465, 2391.002037525177)",92.45474517142407
0.0,"(702.3557575345039, 2390.8925243616104)",92.91347433646047
0.0,"(700.4694121778011, 2390.708133816719)",93.33478089503436
0.0,"(702.8635728135705, 2390.8746653795242)",92.75289658907347
0.0,"(702.8713081404567, 2390.8859115839005)",92.67708148928632
0.0,"(702.9281771928072, 2390.4712204933167)",92.88095580582204
0.0,"(701.6086019203067, 2390.7050532102585)",93.09906423658805
0.0,"(703.5676945596933, 2390.846879839897)",92.53654351692414
0.0,"(703.784429140389, 2390.965875506401)",92.39949577122783
0.0,"(702.1156981661916, 2390.744922041893)",92.99283430442685
0.0,"(703.3417839333415, 2390.894963145256)",92.68712869755541
0.0,"(701.3221739307046, 2390.814801812172)",93.14002488104062
0.0,"(701.1937859356403, 2390.813148856163)",93.14641793810375
0.0,"(703.3115323781967, 2390.941332578659)",92.65121556289948
0.0,"(701.6107780784369, 2390.732866883278)",93.09033525482877
0.0,"(702.5875411555171, 2390.924443244934)",92.93391026245715
0.0,"(700.4392087608576, 2390.6248013973236)",93.43592233626391
0.0,"(703.1366538628936, 2390.9874101877213)",92.70779684998388
0.0,"(701.4090783596039, 2390.7067152261734)",93.16339095819123
0.0,"(702.22935911268, 2390.9008215665817)",92.85384678500625
0.0,"(702.4607037901878, 2390.8639286756516)",92.9119648646539
0.0,"(700.1084305271506, 2390.6330519914627)",93.43793041187989
0.0,"(701.3414918109775, 2390.7317090034485)",93.21297813156552
0.0,"(702.2749789133668, 2390.761409521103)",92.88704150437252
0.0,"(702.3032999485731, 2390.9246323108673)",92.90622750575108
0.0,"(702.8714197129011, 2391.017659306526)",92.69072137705884
0.0,"(701.8840891197324, 2390.8481088876724)",93.06178506409812
0.0,"(702.0987257808447, 2390.8064126968384)",92.88874905166502
0.0,"(702.7192927375436, 2390.82932472229)",92.73800677668284
0.0,"(702.3047309592366, 2390.40970993042)",93.00932238108325
0.0,"(702.8438576087356, 2390.871475338936)",92.69242892435135
0.0,"(703.2944521978498, 2390.939875602722)",92.61213322046868
0.0,"(703.1462487503886, 2390.9570395946503)",92.63586129764529
0.0,"(701.089101806283, 2390.807398915291)",93.21183065978497
0.0,"(703.0473264977336, 2391.0000754594803)",92.67796258368925
0.0,"(702.4860268458724, 2390.886395573616)",92.77773115689563
0.0,"(701.8596179932356, 2390.7879308462143)",93.07235136674413
0.0,"(702.5441476553679, 2390.960055708885)",92.81152693290886
0.0,"(701.3429756686091, 2390.8169630765915)",93.10816887875168
0.0,"(703.0206886455417, 2391.0828626155853)",92.71481828445064
0.0,"(701.85593470186, 2390.7459884881973)",93.07754914070252
0.0,"(703.0080823153257, 2390.8929228782654)",92.67518269669706
0.0,"(702.2337344065309, 2390.530247449875)",92.98989732308374
0.0,"(701.0681517496705, 2390.813387989998)",93.24671243587622
0.0,"(702.6930392235518, 2391.011659145355)",92.7627525520458
0.0,"(703.570351369679, 2390.988175868988)",92.66105786549348
0.0,"(703.6904772371054, 2390.99229156971)",92.59112355858171
0.0,"(701.3872277438641, 2390.7626564502716)",93.12833159718156
0.0,"(702.888485789299, 2390.946051836014)",92.81643100873292
0.0,"(702.0451047867537, 2390.7900792360306)",93.04715479889596
0.0,"(701.7346930131316, 2390.790444970131)",92.9908193986217
0.0,"(701.8744589462876, 2390.9319549798965)",92.94018037611522
0.0,"(702.3849590048194, 2390.726922750473)",93.02997687313338
0.0,"(701.4947705939412, 2390.7301770448685)",93.04918336507944
0.0,"(702.5850783064961, 2390.977102160454)",92.9414371309225
0.0,"(701.4846013858914, 2390.767040848732)",93.07916106534664
0.0,"(702.788416184485, 2391.019236445427)",92.699887490925
0.0,"(703.9062529429793, 2391.043251633644)",92.6576359407193
0.0,"(703.1257581859827, 2390.8663709163666)",92.60176499330859
0.0,"(703.675928093493, 2390.9863266944885)",92.56827657580803
0.06983390002278611,"(702.8187637552619, 2390.8385046720505)",92.67252575310992
0.17583720001857728,"(702.3445277959108, 2390.823281645775)",92.9282958469594
0.2827087000478059,"(701.1894184947014, 2390.751360654831)",93.1837380917287
0.38406860001850873,"(703.1162041798234, 2390.9454404115677)",92.76931636383817
0.5016766000189818,"(703.625732332468, 2390.912832379341)",92.76014341978285
0.6232673000195064,"(702.8489737063646, 2390.8898515701294)",92.61815061712745
0.7337240000488237,"(702.0158708542585, 2390.9487183094025)",92.96174328332495
0.8659556000493467,"(700.8206800147891, 2390.753889799118)",93.30538376084662
0.9798230000305921,"(704.0074371919036, 2390.970113158226)",92.57065348163918
1.0815813000081107,"(703.29842017591, 2390.9198130369186)",92.59278329455003
1.1913431000430137,"(701.7083425819874, 2390.9012575149536)",93.16804231701602
1.2893196000368334,"(700.7073056846857, 2390.674270272255)",93.27390341896204
1.395239700039383,"(701.5088806971908, 2390.781529903412)",93.13852223942321
1.4983662000158802,"(702.8719553872943, 2390.853460788727)",92.7971220639493
1.609954000043217,"(702.1653879880905, 2390.926216840744)",92.88971210833799
1.7276890000212006,"(702.8889613673091, 2390.888413667679)",92.7225705491586
1.8350903000100516,"(702.6132071241736, 2390.8011853694916)",92.89353018408403
