timeStamp,robotRealCenCoords,robotHeading
0.0,"(216.5121632218361, 2261.3262646198273)",64.12624189066187
0.0,"(217.57473784685135, 2261.8311301469803)",63.84302126653812
0.0,"(217.1698436141014, 2261.6494129896164)",63.95069919880338
0.0,"(216.03760105371475, 2261.0733963251114)",64.28386899632743
0.0,"(217.16814440488815, 2261.499782681465)",63.98985667331506
0.0,"(216.2849127650261, 2261.120012283325)",64.24552431432697
0.0,"(217.02216815948486, 2261.6280080080032)",64.00941833509798
0.0,"(217.26035982370377, 2261.8504017591476)",63.89898783659721
0.0,"(217.10368138551712, 2261.788177728653)",63.91624089444066
0.0,"(216.89157629013062, 2261.672924876213)",63.96477621868277
0.0,"(217.473896920681, 2261.738411307335)",63.933944744769335
0.0,"(216.51742094755173, 2261.2684602737427)",64.22421412411654
0.0,"(217.00822800397873, 2261.6006764173508)",63.992547767848045
0.0,"(216.84995591640472, 2261.6596806049347)",63.953738632984034
0.0,"(216.59495651721954, 2261.3435765504837)",64.13387804215395
0.0,"(217.225938975811, 2261.7275676727295)",63.99441240949146
0.0,"(215.34588742256165, 2260.5566923618317)",64.56971924328164
0.0,"(216.120272397995, 2261.0947227478027)",64.29625212929267
0.0,"(217.90148550271988, 2262.375203847885)",63.6612904232916
0.0,"(217.2635349035263, 2261.7367057800293)",63.92682768765418
0.0,"(217.42194789648056, 2261.9219250679016)",63.9374827827594
0.0,"(215.87340837717056, 2261.1304619312286)",64.31432480983652
0.0,"(216.0614916086197, 2261.0543694496155)",64.37381575750733
0.0,"(217.01351255178452, 2261.5931708812714)",64.02503214754063
0.0,"(216.28896409273148, 2261.1672023534775)",64.23475310600587
0.0,"(216.46557140350342, 2261.2246235609055)",64.22982170942512
0.0,"(216.38837331533432, 2261.224509358406)",64.24199993671525
0.0,"(215.9563382267952, 2261.0872526168823)",64.3074058282073
0.0,"(216.35697561502457, 2261.0585334300995)",64.26359699487084
0.0,"(217.5816923379898, 2261.6869620084763)",63.890736968079835
