timeStamp,robotRealCenCoords,robotHeading
0.0,"(718.3925970364362, -284.93348371982574)",-90.40209574091682
0.0,"(717.4454864896834, -285.265016913414)",-90.64158949397415
0.0,"(717.9126623366028, -285.0480582714081)",-90.53279141068501
0.0,"(718.6983757205307, -284.9457811117172)",-90.33759826458439
0.0,"(718.0468297023326, -284.9879986047745)",-90.47024053826604
0.0,"(718.2434865077958, -284.98141968250275)",-90.41894581759924
0.0,"(718.9850298566744, -285.09251058101654)",-90.30293505454657
0.0,"(719.2212906777859, -284.9760831594467)",-90.24030221985755
0.0,"(717.9304385446012, -285.0339732170105)",-90.53531858067792
0.0,"(717.774656670168, -285.07422971725464)",-90.54711431737452
0.0,"(718.7656489359215, -284.9784779548645)",-90.33830860425807
0.0,"(718.6809098795056, -284.91587471961975)",-90.32797452804384
0.0,"(718.5438662404194, -285.14236056804657)",-90.32070037657778
0.0,"(717.4613306336105, -285.2896649837494)",-90.6372728144187
0.0,"(718.69374977611, -285.03905057907104)",-90.35160015238291
0.0,"(718.7399721546099, -285.0178291797638)",-90.34141634033043
0.0,"(718.6383446417749, -284.9852020740509)",-90.32200494270924
0.0,"(718.1913007646799, -285.0873302221298)",-90.46615608514237
0.0,"(717.9014343172312, -285.178143620491)",-90.54886284580205
0.0,"(718.41435890086, -285.04976654052734)",-90.41837208170895
0.0,"(718.999446821399, -284.98097145557404)",-90.23818486121485
0.0,"(717.6557362023741, -285.1332346200943)",-90.59638047185783
0.0,"(718.2334910780191, -284.9596463441849)",-90.45146434823766
0.0,"(717.8963943831623, -285.0899473428726)",-90.51188420163561
0.0,"(718.4937392966822, -285.0793263912201)",-90.41046955283926
0.0,"(719.0417527416721, -284.9189143180847)",-90.24730999394599
0.0,"(718.1770923463628, -285.014870762825)",-90.43376732809817
0.0,"(718.4210625803098, -284.8451963663101)",-90.40206842016013
0.0,"(718.869083323516, -285.07767271995544)",-90.31530452713346
0.0,"(718.4745972296223, -284.9218189716339)",-90.40006717473332
0.0,"(717.8311830181628, -285.2229347229004)",-90.55931986542134
0.0,"(719.0284579331055, -285.0360016822815)",-90.24107403123377
0.0,"(718.7779622776434, -284.9903279542923)",-90.3759975880982
0.0,"(718.8403760846704, -284.93059611320496)",-90.28986207247517
0.0,"(717.6741165760905, -285.16725158691406)",-90.59221405646413
0.0,"(717.7241852656007, -285.1072190999985)",-90.56041952587772
0.0,"(718.7921839552, -285.0097225904465)",-90.31600120642881
0.0,"(717.8369212597609, -285.0848820209503)",-90.53435552400495
0.0,"(718.4509979868308, -285.03148555755615)",-90.31094003625383
0.0,"(719.0196618391201, -285.0566087961197)",-90.26097720247519
0.0,"(719.1690761772916, -284.9448528289795)",-90.2097029723759
0.0,"(718.4495035931468, -284.98896646499634)",-90.36458434199511
0.0,"(718.4990241806954, -285.102765917778)",-90.45742027319392
0.0,"(718.661172545515, -285.02289497852325)",-90.36273336073003
