timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,"(211.13399600982666, -170.81203842163086)",-64.44362029082485
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,"(211.6740665435791, -170.95742416381836)",-64.31133318698005
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.07436720002442598,[nan nan]
0.20932559994980693,[nan nan]
0.3529746001586318,[nan nan]
0.48542150016874075,[nan nan]
0.6076254001818597,[nan nan]
0.7415182001423091,[nan nan]
0.8669909001328051,[nan nan]
1.0011538001708686,[nan nan]
1.1622856000903994,[nan nan]
1.2966211000457406,[nan nan]
1.4247815001290292,[nan nan]
1.5533271001186222,[nan nan]
1.680562000023201,[nan nan]
1.8038019000086933,[nan nan]
1.947898300131783,[nan nan]
2.1180511000566185,[nan nan]
2.250375300180167,[nan nan]
2.365625499980524,[nan nan]
2.4806792000308633,[nan nan]
2.6060334001667798,[nan nan]
2.7253801999613643,[nan nan]
2.8409005000721663,[nan nan]
2.976920000044629,[nan nan]
3.1099148001521826,[nan nan]
3.228285900084302,[nan nan]
3.3495712999720126,[nan nan]
3.476986899971962,[nan nan]
3.595748499967158,[nan nan]
3.722955600125715,[nan nan]
3.8433543001301587,[nan nan]
3.9617105999495834,[nan nan]
4.076374800177291,[nan nan]
4.195624900050461,[nan nan]
4.320358700118959,[nan nan]
4.444780200021341,[nan nan]
4.562461700057611,[nan nan]
4.685716200154275,[nan nan]
4.810515700140968,[nan nan]
4.926676800008863,[nan nan]
5.056986800162122,[nan nan]
5.181119499960914,[nan nan]
5.326243000105023,[nan nan]
5.458883099956438,[nan nan]
5.591329500079155,[nan nan]
5.724987100111321,[nan nan]
5.865720300003886,[nan nan]
6.009430000092834,[nan nan]
6.145301700104028,[nan nan]
6.2805216000415385,[nan nan]
6.427785000065342,[nan nan]
6.562105400022119,[nan nan]
6.705984100000933,[nan nan]
6.846770599950105,[nan nan]
6.982806300045922,[nan nan]
7.113761499989778,[nan nan]
7.257904800120741,[nan nan]
7.389400399988517,[nan nan]
7.514780499972403,[nan nan]
7.637772100046277,[nan nan]
7.777805699966848,[nan nan]
7.9019820999819785,[nan nan]
8.024984100135043,[nan nan]
8.154853600077331,[nan nan]
8.279527800157666,[nan nan]
8.423125900095329,[nan nan]
8.557300900109112,[nan nan]
8.698975800070912,[nan nan]
8.84964090003632,[nan nan]
8.984295200090855,[nan nan]
9.132297000149265,[nan nan]
