timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.05921049998141825,[nan nan]
0.15380470012314618,[nan nan]
0.24943720013834536,[nan nan]
0.3505975001025945,[nan nan]
0.4444162000436336,[nan nan]
0.5433748001232743,[nan nan]
0.6394177000038326,[nan nan]
0.7404044000431895,[nan nan]
0.8415103999432176,[nan nan]
0.9391014000866562,[nan nan]
1.0328190999571234,[nan nan]
1.1311230000574142,[nan nan]
1.2290642000734806,[nan nan]
1.3360127001069486,[nan nan]
1.4344997999724,[nan nan]
1.5348497999366373,[nan nan]
1.635818700073287,[nan nan]
1.7341152001172304,[nan nan]
1.8343986999243498,[nan nan]
1.9338549999520183,[nan nan]
2.03125,[nan nan]
2.130272899987176,[nan nan]
2.237179399933666,[nan nan]
2.343661000020802,[nan nan]
2.446356500033289,[nan nan]
2.545525300083682,[nan nan]
2.6451656001154333,[nan nan]
2.7491484000347555,[nan nan]
2.8516365000978112,[nan nan]
2.951442399993539,[nan nan]
3.0466452001128346,[nan nan]
3.1411516000516713,[nan nan]
3.2382447000127286,[nan nan]
3.337905100081116,[nan nan]
3.4361455000471324,[nan nan]
3.540064600063488,[nan nan]
3.644486000062898,[nan nan]
3.7401910999324173,[nan nan]
3.84351780009456,[nan nan]
3.9393227000255138,[nan nan]
4.036418400006369,[nan nan]
4.127492200117558,[nan nan]
4.2211815000046045,[nan nan]
4.32419509999454,[nan nan]
4.426138099981472,[nan nan]
4.522444700123742,[nan nan]
4.624690799973905,[nan nan]
4.724995499942452,[nan nan]
4.833795699989423,[nan nan]
4.934527799952775,[nan nan]
5.03379109990783,[nan nan]
5.138338600052521,[nan nan]
5.24571179994382,[nan nan]
5.348849900066853,[nan nan]
5.450877200113609,[nan nan]
5.547000699909404,[nan nan]
5.648441199911758,[nan nan]
