timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.12005140003748238,[nan nan]
0.24916600016877055,[nan nan]
0.37674340000376105,[nan nan]
0.5076160000171512,[nan nan]
0.6343936000484973,[nan nan]
0.785492000170052,[nan nan]
0.9242947001475841,[nan nan]
1.067787199979648,[nan nan]
1.1999399000778794,[nan nan]
1.3417194001376629,[nan nan]
1.470188100123778,[nan nan]
1.597327800001949,[nan nan]
1.7456104001030326,[nan nan]
1.9107146000023931,[nan nan]
2.0646367000881582,[nan nan]
2.206362900091335,[nan nan]
2.3402631001081318,[nan nan]
2.471166200004518,[nan nan]
2.6293750000186265,[nan nan]
2.7704378999769688,[nan nan]
2.914066200144589,[nan nan]
3.0565124000422657,[nan nan]
3.193560300162062,[nan nan]
3.356125600170344,[nan nan]
3.4896423001773655,[nan nan]
3.6221243001054972,[nan nan]
3.759349600179121,[nan nan]
3.9024670000653714,[nan nan]
4.028827600181103,[nan nan]
4.158301400020719,[nan nan]
4.288457400165498,[nan nan]
4.420452099991962,[nan nan]
4.573333000065759,[nan nan]
4.7089949999935925,[nan nan]
4.83721370017156,[nan nan]
4.966146100079641,[nan nan]
5.097319400170818,[nan nan]
5.231838200008497,[nan nan]
5.384834400145337,[nan nan]
5.526148300152272,[nan nan]
5.655276100151241,[nan nan]
5.79090979998,[nan nan]
5.931254200171679,[nan nan]
6.075421600136906,[nan nan]
6.20319340005517,[nan nan]
6.334322300041094,[nan nan]
6.469187100185081,[nan nan]
6.641515100141987,[nan nan]
6.77705130004324,[nan nan]
6.909913799958304,[nan nan]
7.041286100167781,[nan nan]
7.234188900096342,[nan nan]
7.405504000140354,[nan nan]
7.547513399971649,[nan nan]
7.699057700112462,[nan nan]
7.8411004999652505,[nan nan]
7.991108100162819,[nan nan]
8.140227199997753,[nan nan]
8.268992600031197,[nan nan]
8.406645900104195,[nan nan]
8.537158900173381,[nan nan]
8.663961700163782,[nan nan]
8.791495700133964,[nan nan]
8.92896299995482,[nan nan]
9.068157100118697,[nan nan]
9.206910400185734,[nan nan]
9.338568100007251,[nan nan]
9.48323420016095,[nan nan]
9.628085100091994,[nan nan]
9.7650967000518,[nan nan]
9.895516300108284,[nan nan]
10.03323379997164,[nan nan]
10.171988600166515,[nan nan]
10.310693900100887,[nan nan]
