timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.02077599999756785,[nan nan]
0.12921149999601766,[nan nan]
0.2431949999954668,[nan nan]
0.34305209999729414,[nan nan]
0.447488699996029,[nan nan]
0.5623665000020992,[nan nan]
0.675517999996373,[nan nan]
0.7886017999990145,[nan nan]
0.8936381000021356,[nan nan]
0.9959282999989227,[nan nan]
1.0999558999974397,[nan nan]
1.2276068999999552,[nan nan]
1.3699751000021934,[nan nan]
1.4794629000025452,[nan nan]
1.5866607999996631,[nan nan]
1.6996493999977247,[nan nan]
1.8077740000007907,[nan nan]
1.912062800001877,[nan nan]
2.014787799998885,[nan nan]
2.1247805999955744,[nan nan]
2.2375735999958124,[nan nan]
2.353256099995633,[nan nan]
2.4587673999994877,[nan nan]
2.5647653999985778,[nan nan]
2.688707399996929,[nan nan]
2.7974707999965176,[nan nan]
2.908038100002159,[nan nan]
3.014226499995857,[nan nan]
3.137105599998904,[nan nan]
3.2552734999990207,[nan nan]
3.373309499998868,[nan nan]
3.4764076999999816,[nan nan]
3.577230900002178,[nan nan]
3.6771990999986883,[nan nan]
3.7784259999971255,[nan nan]
3.8961396000013337,[nan nan]
4.007577199998195,[nan nan]
4.114189499996428,[nan nan]
4.21472779999749,[nan nan]
4.319487000000663,[nan nan]
4.419971099996474,[nan nan]
4.525500499999907,[nan nan]
4.65013639999961,[nan nan]
4.749073699997098,[nan nan]
4.847752000001492,[nan nan]
4.952147500000137,[nan nan]
5.063969199996791,[nan nan]
5.173403900000267,[nan nan]
5.282332199996745,[nan nan]
5.382962299998326,[nan nan]
5.481347799999639,[nan nan]
5.582919000000402,[nan nan]
5.699596500002372,[nan nan]
5.798850599996513,[nan nan]
5.90156439999555,[nan nan]
6.005972099999781,[nan nan]
6.109071699997003,[nan nan]
6.2073735000012675,[nan nan]
6.305211699997017,[nan nan]
6.420708899997408,[nan nan]
6.52470539999922,[nan nan]
6.630707500000426,[nan nan]
6.743958200000634,[nan nan]
6.847781399999803,[nan nan]
6.9465162999986205,[nan nan]
7.046740500001761,[nan nan]
7.144942099999753,[nan nan]
