timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.3460035920143, 2258.150479912758)",64.29419624235248
0.0,"(211.15082961320877, 2258.3113102912903)",64.24083880455635
0.0,"(210.10292655229568, 2257.3590173721313)",64.67753377933029
0.0,"(210.48439294099808, 2257.5877286195755)",64.5836664895668
0.0,"(210.58756518363953, 2257.7425266504288)",64.5032205215224
0.0,"(210.49896097183228, 2257.652352809906)",64.52386818338334
0.0,"(210.345472574234, 2257.645650625229)",64.54609361894256
0.0,"(210.67500895261765, 2257.7654387950897)",64.55327897794942
0.0,"(210.94389653205872, 2257.784263253212)",64.47354334957868
0.0,"(210.2697198987007, 2257.4583908319473)",64.63364981391295
0.0,"(211.1977688074112, 2258.2666848897934)",64.1983960090539
0.0,"(209.74864035844803, 2257.3776990175247)",64.68212366645253
0.0,"(210.4573536515236, 2257.5038384199142)",64.6006804907893
0.0,"(210.42015355825424, 2257.6802300214767)",64.59252524492031
0.0,"(210.35999274253845, 2257.623784303665)",64.64367653161453
0.0,"(210.48404306173325, 2257.578544855118)",64.50147882328403
0.0,"(210.70179897546768, 2257.9828649759293)",64.38335070158867
0.0,"(209.91622614860535, 2257.3646281957626)",64.66601808038965
0.0,"(211.2108405828476, 2258.1725486516953)",64.23538831359868
0.0,"(210.4643457531929, 2257.598115682602)",64.60438245331945
0.0,"(210.21884614229202, 2257.4347248077393)",64.77268514465773
0.0,"(210.7219015955925, 2257.980612754822)",64.33843537760666
0.0,"(210.3130710721016, 2257.708228468895)",64.50438848387046
0.0,"(210.8275082707405, 2257.926315307617)",64.4729491231209
0.0,"(210.5681962966919, 2257.67311501503)",64.51798056031879
0.0,"(211.6380808353424, 2258.4368530511856)",64.07562335872291
0.0,"(210.70784372091293, 2258.003755927086)",64.38664285276862
0.0,"(209.90138125419617, 2257.469658136368)",64.77907820172086
0.0,"(210.0422425866127, 2257.274177670479)",64.71626778211342
0.0,"(210.60420590639114, 2257.7240895032883)",64.4184851946792
0.0,"(210.44906425476074, 2257.6036723852158)",64.46855048129541
0.0,"(211.2548058629036, 2258.234119296074)",64.1958415183043
0.0,"(210.3528071641922, 2257.4679069519043)",64.61966158649277
0.0,"(210.5139116048813, 2257.6128355264664)",64.54584773213244
0.0,"(211.0663765668869, 2258.335307598114)",64.24768948429387
0.0,"(211.4305055141449, 2258.484252691269)",64.04057765809158
0.0,"(210.72369182109833, 2257.83307158947)",64.5521861476822
0.0,"(210.6594471335411, 2258.002783894539)",64.57698656455852
0.0,"(210.70627588033676, 2257.8125272989273)",64.48996995453257
0.0,"(211.42617374658585, 2258.3699194192886)",64.08768547279715
