timeStamp,robotRealCenCoords,robotHeading
0.0,"(698.0890490710735, 2384.2286195755005)",91.38535611345351
0.0,"(698.1580245085061, 2384.2247817516327)",91.40529343564079
0.0,"(697.3272703252733, 2383.688050866127)",91.55137069141985
0.0,"(696.6639924645424, 2383.2715826034546)",91.62853133847348
0.0,"(699.6369255632162, 2384.258957505226)",90.9357657415266
0.0,"(699.6169360280037, 2384.451689839363)",91.00425887852349
0.0,"(697.8925146721303, 2384.2104219198227)",91.37570505615629
0.0,"(697.5990211367607, 2383.5133670568466)",91.46914887419123
0.0,"(699.7869745120406, 2384.359549999237)",90.91509075890896
0.0,"(697.7020509727299, 2383.9417514801025)",91.51172827347709
0.0,"(697.9322302900255, 2384.0367493629456)",91.41825713468546
0.0,"(699.7341936081648, 2384.1265774965286)",90.89719566328353
0.0,"(697.3448507115245, 2383.6300390958786)",91.5595805788022
0.0,"(699.3568185046315, 2383.836575627327)",90.9231913632646
0.0,"(699.9180335178971, 2384.1461971998215)",90.83737686653257
0.0,"(699.6067473366857, 2384.153150677681)",90.93810166622274
0.0,"(699.8451998569071, 2384.208064198494)",90.89208668178436
0.0,"(699.5271159857512, 2384.052953362465)",90.90309011653726
0.0,"(699.9157855510712, 2384.5092334747314)",90.89875977660347
0.0,"(700.1080621089786, 2384.2160778045654)",90.8335861115432
0.0,"(699.0452851504087, 2383.891944169998)",91.00916978453672
0.0,"(697.3368099443614, 2383.5313886404037)",91.51216540558397
0.0,"(697.2459686212242, 2383.670585155487)",91.56214872993013
0.0,"(700.094648744911, 2384.249761581421)",90.93292438283187
0.0,"(699.46690646559, 2384.3078401088715)",91.055341863326
0.0,"(698.5187879018486, 2383.953640460968)",91.1528291533496
0.0,"(697.0812324509025, 2383.291122198105)",91.54428778525055
0.0,"(699.5400737263262, 2384.008125305176)",90.90909385281769
0.0,"(698.1301905475557, 2383.7399179935455)",91.4267470598238
0.0,"(699.8353534303606, 2384.116354942322)",90.89360981396928
0.0,"(699.7413431033492, 2384.229961037636)",90.94066298716149
0.0,"(699.7262938246131, 2384.1131123304367)",90.88797490790401
0.0,"(697.481734637171, 2383.5071192979813)",91.48050747878096
0.0,"(698.976993702352, 2384.0696959495544)",91.09294205470692
0.0,"(699.8685676939785, 2384.165878176689)",90.87545517115538
0.0,"(698.3481979630888, 2383.662900209427)",91.15653794606892
0.0,"(697.5195164456964, 2383.8429565429688)",91.4847353658772
0.0,"(699.1978584043682, 2384.3556216955185)",91.1209185095473
0.0,"(698.7204856611788, 2384.1955332756042)",91.17823745706205
0.0,"(699.850579014048, 2384.2086651325226)",90.89388302153607
0.0,"(699.5206419527531, 2383.987824201584)",90.90002336159992
0.0,"(699.7164436448365, 2383.9777958393097)",90.88683426631262
0.0,"(698.0344390422106, 2383.9711068868637)",91.41596219112434
0.0,"(699.729501100257, 2384.1251940727234)",90.89453188950722
0.0,"(699.508606813848, 2384.153088092804)",90.9373366850357
0.0,"(699.8512485697865, 2384.2268382310867)",90.87413694464557
0.0,"(699.5605146605521, 2384.048796892166)",90.89054305903194
0.0,"(699.3917093798518, 2384.1941092014313)",90.98865189627
0.0,"(697.7904151268303, 2383.8367599248886)",91.44976479732674
0.0,"(699.0591700337827, 2384.0289994478226)",91.10073530054991
0.0,"(699.5428901985288, 2383.9935450553894)",90.95527959198532
0.0,"(699.8644513301551, 2384.3893604278564)",90.89860951244172
0.0,"(699.6688811052591, 2384.0097848176956)",90.8652918496704
0.0,"(696.9846192188561, 2383.607239127159)",91.59976258168939
0.0,"(699.7488457392901, 2384.2316957712173)",90.89104849303052
0.0,"(700.0503948386759, 2384.303329348564)",90.87555079380377
0.0,"(699.7242313325405, 2384.0828315019608)",90.96600298898224
0.0,"(697.5025867931545, 2383.6052577495575)",91.47268008199212
0.0,"(697.943789806217, 2383.8710840940475)",91.42744373911913
0.0,"(699.6106221340597, 2384.338452219963)",91.01619121900349
0.0,"(699.563814599067, 2384.1281358003616)",90.92806811833199
0.0,"(696.4161741286516, 2383.318468809128)",91.6793206251417
0.0,"(697.0788905695081, 2383.606055855751)",91.60480326129685
0.0,"(699.8943815380335, 2384.2139486074448)",90.8923735497295
0.0,"(699.9351109080017, 2384.6285806894302)",90.89821336146987
0.0,"(697.8860981315374, 2383.5912059545517)",91.38573860404703
0.0,"(696.7175468839705, 2383.4541618824005)",91.64206877340844
0.0,"(699.7950643766671, 2384.1086305379868)",90.86018286817124
0.0,"(699.5018749833107, 2384.327829003334)",91.01431974717092
0.0,"(699.9345230013132, 2384.2088849544525)",90.8406690177125
0.0,"(697.3742020875216, 2383.5868463516235)",91.50242555582753
0.0,"(698.0114622414112, 2383.8118702173233)",91.44460800450338
0.0,"(699.7489099279046, 2384.0964918136597)",90.90047415408513
0.0,"(699.7081977054477, 2384.220727920532)",90.91248845683519
0.0,"(699.6572420746088, 2384.1469967365265)",90.96158385658924
0.0,"(700.0242366623133, 2384.2694063186646)",90.87564641645214
0.0,"(699.2798834592104, 2383.992537021637)",90.96665868714256
0.0,"(699.3764966838062, 2384.3852269649506)",91.02223593641895
0.0,"(699.9054352007806, 2384.3741418123245)",90.93483000561031
0.0,"(697.4996720738709, 2383.540183901787)",91.51477453784692
0.0810250999929849,"(697.4223706759512, 2383.4900406599045)",91.53622133184075
0.20694239999284036,"(699.90099225007, 2384.237086415291)",90.83415984743348
0.33204989999649115,"(699.7741892784834, 2384.3734592199326)",90.95188498796783
0.45524559999466874,"(697.6218486987054, 2383.6962468624115)",91.4822969883435
0.5735802999988664,"(699.6945232227445, 2384.243789434433)",90.93930377951666
0.6925046999822371,"(699.1846405006945, 2384.2199997901917)",91.04147657931088
0.8160318000009283,"(698.9069001711905, 2384.3391392230988)",91.11246956554399
0.9354056000011042,"(698.2641214989126, 2383.8514182567596)",91.2792422945082
1.0529252999986056,"(700.0204217564315, 2384.340232372284)",90.85879633976973
1.182990700006485,"(699.9964481703937, 2384.4591720104218)",90.90703113568836
1.297290399990743,"(699.476923506707, 2384.0935994386673)",90.9178843062795
1.4317910999816377,"(696.7309546656907, 2383.3518183231354)",91.58478397683955
1.5417930999828968,"(698.9592697620392, 2384.065878033638)",91.05154427814747
1.667887099989457,"(699.2460563145578, 2384.3318215608597)",91.0952233378897
1.7895530000096187,"(699.7853999994695, 2384.058418273926)",90.90927143773611
1.8999879999901168,"(698.4709099568427, 2384.020771384239)",91.23265357417954
2.00707289998536,"(699.5091750733554, 2384.123165011406)",90.95107219545659
2.135478599986527,"(697.4563814029098, 2383.5754857063293)",91.4466502310652
2.2535082999966107,"(697.4064275883138, 2383.7018361091614)",91.52266340633828
2.361526299995603,"(698.3716467693448, 2384.2058901786804)",91.35150569592693
2.486109299992677,"(699.7113517597318, 2384.377634525299)",90.9603407621603
2.592954399995506,"(698.6792419105768, 2384.1562752723694)",91.25428478328097
2.7273125000065193,"(699.7302713282406, 2384.0066668987274)",90.8963350594481
2.8563014999963343,"(699.6743057779968, 2384.079264163971)",90.90658034320313
2.966458499984583,"(699.4815135337412, 2384.0900305509567)",90.96408370582547
3.0831979000067804,"(697.5659686364233, 2383.717693209648)",91.50237774450335
3.20716399999219,"(697.7712393216789, 2383.7529138326645)",91.42461604080275
3.3159238999942318,"(698.1733763888478, 2384.1573115587234)",91.39345671780914
3.4328604000038467,"(698.345453325659, 2384.0843257904053)",91.4044464921837
3.537572100001853,"(699.6803348585963, 2384.097161054611)",90.94100449662
3.65652059999411,"(697.6009756289423, 2383.486862063408)",91.47286449709972
3.7734419000044,"(697.0524193719029, 2383.2192327976227)",91.5182852550803
3.8829095999826677,"(699.7154076844454, 2384.1184772253036)",90.88363773778106
3.996361400000751,"(698.2187573574483, 2384.361895442009)",91.37963924511821
4.12081500000204,"(699.1788792796433, 2384.1625131368637)",91.09694454556056
4.248082100006286,"(699.4677364304662, 2383.948918223381)",90.89852071998251
4.361695300001884,"(696.3643565028906, 2383.101359128952)",91.6719371906489
4.466864999994868,"(699.5807292088866, 2384.336224079132)",90.98889095289096
4.586097899999004,"(698.7892635427415, 2383.997278571129)",91.1780871929003
4.716212200000882,"(699.5452197082341, 2384.1861658096313)",90.9513454030234
4.824828299984802,"(697.8224969953299, 2384.0188508033752)",91.47039196862018
4.934919399995124,"(699.2555741108954, 2384.010264158249)",91.04475507011249
5.04136770000332,"(699.2854715958238, 2383.794207215309)",90.96523117760603
5.152896999992663,"(699.3002330362797, 2384.482926607132)",91.04866193831774
5.278500799991889,"(698.9521130882204, 2384.011453270912)",91.06257503365705
5.395501899998635,"(697.8064023554325, 2384.2697459459305)",91.47199023288596
5.522482800006401,"(698.9165236093104, 2384.3242576122284)",91.19842066605943
5.638173099985579,"(698.2215258963406, 2383.791314959526)",91.32284622216956
5.7625207999954,"(698.770102340728, 2383.8233649730682)",91.05383239151944
5.890892800001893,"(699.7165612615645, 2384.1489003896713)",90.92011094794893
5.999456599995028,"(699.9534820262343, 2384.3042933940887)",90.87518196358859
6.099810499988962,"(699.239529773593, 2384.210077404976)",91.05752752386041
6.213612699997611,"(700.1006965637207, 2384.4858338832855)",90.87375445405205
6.338927400007378,"(696.4796664379537, 2383.3915160894394)",91.71134738215989
6.469730999990134,"(699.8617769386619, 2384.091102361679)",90.86976562357675
6.592727399984142,"(699.7118734382093, 2384.2171787023544)",90.8975440029312
6.718901699990965,"(697.7979351468384, 2383.541130900383)",91.43946487205835
6.843843699985882,"(699.0292066708207, 2383.9020969867706)",91.06642043015977
6.965602399985073,"(697.711977083236, 2384.181360244751)",91.4951923854965
7.079121499991743,"(699.103336930275, 2384.2498466968536)",91.09258005468092
7.202160199987702,"(700.2204056531191, 2384.41259264946)",90.8007192412571
7.321736399986548,"(699.3397015482187, 2384.0619424581528)",90.92349872177725
7.4412034999986645,"(699.5649373307824, 2383.6957758665085)",90.88635615307072
7.561707899993053,"(699.5308346301317, 2383.9210228919983)",90.94702872346795
7.671457199990982,"(699.5288934744895, 2384.2831523418427)",90.94422151571906
7.779826799989678,"(699.3626159802079, 2383.925718188286)",90.9274738918742
7.8986333000066224,"(698.2498089894652, 2384.1049295663834)",91.30704799461931
8.00876729999436,"(699.1484742686152, 2384.3892827033997)",91.06840118501907
8.115527199988719,"(697.2469104230404, 2383.6050304174423)",91.55609035213632
8.223795600002632,"(699.8640990741551, 2384.102320432663)",90.86086588708824
8.348146000003908,"(699.7268881630152, 2383.89000582695)",90.85369418845973
8.477455999993253,"(699.4554242305458, 2384.0533220767975)",90.94670087438779
8.597681899991585,"(699.825048495084, 2384.275127530098)",90.90741362628187
8.719435200007865,"(700.1008243728429, 2384.1329694986343)",90.8589602643098
8.830843200004892,"(698.4786170423031, 2383.838869214058)",91.15901047454847
8.949025999987498,"(697.8152670972049, 2383.8586455583572)",91.42232792743079
9.069233499991242,"(699.6858686879277, 2384.4384812116623)",91.00393785963249
9.202026399987517,"(699.8486957848072, 2384.1697850227356)",90.83099746984777
9.315825600002427,"(697.4645732045174, 2383.652751803398)",91.50238457469251
9.431596699985676,"(697.4385735727847, 2383.370319724083)",91.4562193260924
9.555623099993682,"(699.5837954171002, 2384.2839401960373)",91.00372612376822
9.678267399984179,"(699.1567031666636, 2384.246334671974)",91.10175299873625
9.787513799994485,"(697.5679349377751, 2383.754603624344)",91.44320098553435
9.914631399995415,"(697.6860279031098, 2383.6515583992004)",91.40266381281033
10.02355240000179,"(699.6878503076732, 2384.3807584047318)",90.95140004453675
10.136046500003431,"(699.45211802423, 2384.1518733501434)",90.95747891289807
10.265990199986845,"(699.4339316934347, 2384.4973306655884)",91.06305997708812
10.380843499995535,"(698.8938793800771, 2384.100721359253)",91.0469407306469
10.50046760000987,"(697.2958081848919, 2383.4998000860214)",91.53378295430706
10.62157479999587,"(699.7654021680355, 2384.3201308250427)",90.90510502234241
10.734064799995394,"(700.0408199541271, 2384.4001591205597)",90.88692305877183
10.844570799992653,"(699.3735948055983, 2383.8143014907837)",90.98991548126645
10.97228260000702,"(697.4542785696685, 2383.6175076961517)",91.51152336780198
11.097660300001735,"(697.5488426834345, 2383.5496187210083)",91.47295328955893
11.204704999981914,"(699.1443189904094, 2383.9070805311203)",91.03146352198765
11.317322399991099,"(699.7446215748787, 2384.1414885520935)",90.9185673251965
11.43039249998401,"(697.8205123245716, 2383.876085162163)",91.45787906206071
11.545425499993144,"(699.364839270711, 2383.816656112671)",90.93294487339938
11.666384299984202,"(697.4172144755721, 2383.546350002289)",91.51534144354802
11.792469300009543,"(699.7235245853662, 2384.2011280059814)",90.89850705960417
11.903402700001607,"(697.5759167037904, 2383.7444549798965)",91.49376487595995
12.010706400003983,"(697.525045633316, 2383.738149881363)",91.54686276656763
12.114432000002125,"(699.3037341795862, 2383.888032436371)",90.95841464881435
12.222622500004945,"(698.8053613081574, 2383.8416877985)",91.06849680766746
12.32913309999276,"(697.4436638057232, 2383.7284663915634)",91.51532095298052
12.440220299991779,"(699.8870904073119, 2384.4408297538757)",90.93547204339228
12.549431599996751,"(698.211410138756, 2384.248739361763)",91.38103943389807
12.706434799998533,"(697.753625780344, 2383.8519521951675)",91.48429140358115
12.824506100005237,"(697.8270965516567, 2383.828948020935)",91.42318170107704
12.936756799987052,"(696.5415361337364, 2383.544660449028)",91.73627757263043
13.066503999987617,"(697.4891562238336, 2383.5241400003433)",91.49269253626026
13.19612059998326,"(699.7187467254698, 2384.095270514488)",90.94189925140127
13.297655800008215,"(698.0283903814852, 2384.029393553734)",91.43135743751355
13.40550510000321,"(697.868181053549, 2384.1270171403885)",91.49097815877859
13.539950300008059,"(697.4699944332242, 2383.6281193494797)",91.47183313853505
13.66354959999444,"(699.5380473770201, 2383.879682779312)",90.87449211448241
13.78551439999137,"(699.8156988434494, 2384.0899003744125)",90.87471068053586
13.906600499991328,"(699.5743959136307, 2384.237259745598)",90.97215015923526
14.024709999997867,"(699.5146911665797, 2383.806671857834)",90.90018728614
14.14524350001011,"(697.7481388710439, 2383.5461769104004)",91.42000566311299
14.27396309998585,"(697.8844025954604, 2384.076199531555)",91.43837204179115
14.407744500000263,"(699.1333813518286, 2384.3320969343185)",91.09898677212239
14.533134099998279,"(697.6013522706926, 2383.84653031826)",91.51426227365917
14.655223999987356,"(699.2616067007184, 2383.9085026979446)",90.95806630916668
14.759038099989993,"(699.7043772526085, 2384.160519838333)",90.85840018879786
14.8908725999936,"(698.2076333872974, 2384.3303184509277)",91.44618577820165
15.009472799982177,"(696.7139289937913, 2383.4048014879227)",91.64863941539
15.122757100005401,"(696.4062297679484, 2383.1206769943237)",91.69250972042899
15.242575399985071,"(700.0348253827542, 2384.4594229459763)",90.86854301971533
15.354160899994895,"(699.3764313571155, 2384.131852865219)",91.01918967204912
15.480535899987444,"(697.9060178808868, 2383.944482445717)",91.44256577794154
