timeStamp,robotRealCenCoords,robotHeading
0.0,"(213.3584008216858, 2256.665373802185)",64.44310119644794
0.0,"(213.74623727798462, 2257.0800927877426)",64.23104431328655
0.0,"(213.33199894428253, 2256.9098140001297)",64.34365364213255
0.0,"(213.3056579232216, 2256.9367665052414)",64.27106922182283
0.0,"(213.0275828242302, 2256.7546952962875)",64.38758541887407
0.0,"(213.3729711174965, 2256.742862701416)",64.38459379601761
0.0,"(212.2930008172989, 2255.94548368454)",64.84936767846946
0.0,"(212.96155029535294, 2256.359521508217)",64.57199369627524
0.0,"(213.14830988645554, 2256.5552406311035)",64.50619165381134
0.0,"(212.94321781396866, 2256.8399801254272)",64.35104390681451
0.0,"(213.15646278858185, 2256.9770871400833)",64.31912643282304
0.0,"(213.17629903554916, 2256.5916175842285)",64.52244750403598
0.0,"(212.5351036787033, 2256.205931186676)",64.71681419724703
0.0,"(213.04959815740585, 2256.5717729330063)",64.45644055589698
0.0,"(212.16075211763382, 2256.616609930992)",64.51231833349685
0.0,"(213.3855261206627, 2256.898936986923)",64.28656692104958
0.0,"(212.58152770996094, 2256.2151403427124)",64.7677469178878
0.0,"(212.827916264534, 2256.3700528144836)",64.69136491239956
0.0,"(213.80012172460556, 2257.392846107483)",64.15820034578836
0.0,"(212.70700418949127, 2256.8176230192184)",64.40905270343542
0.0,"(212.49769699573517, 2256.772104859352)",64.43735700735596
0.0,"(213.23910003900528, 2256.7234003543854)",64.44947376294355
0.0,"(212.01728057861328, 2255.686955809593)",65.00984980320808
0.0,"(212.89909034967422, 2256.422029852867)",64.59371369783588
0.0,"(213.20160955190659, 2257.0483845472336)",64.30835522450192
0.0,"(213.2073255777359, 2257.089109182358)",64.2361123136507
0.0,"(213.2944913506508, 2256.7350429296494)",64.44674851746473
0.0,"(212.3914982676506, 2256.11328458786)",64.72109672585663
0.0,"(212.75287479162216, 2256.3044283390045)",64.64043902194794
0.0,"(213.1568158864975, 2256.621432185173)",64.4526771216643
0.0,"(213.4688996076584, 2256.893087744713)",64.26431416473368
0.0,"(213.36525970697403, 2256.7992198467255)",64.39616413647161
0.0,"(213.2253166437149, 2256.7662731409073)",64.46035425429139
0.0,"(212.33659970760345, 2256.086906313896)",64.77404435230257
0.0,"(212.56293284893036, 2256.3723348379135)",64.65114192837736
0.0,"(212.93056988716125, 2256.689827799797)",64.44925519689012
0.0,"(213.63195461034775, 2257.060410141945)",64.14775698654742
0.0,"(213.26484060287476, 2256.660246491432)",64.45839398999959
0.0,"(213.12853795289993, 2256.5081226825714)",64.4930367094699
0.0,"(213.1396837234497, 2256.7287670373917)",64.50297463471227
0.0,"(212.8310306072235, 2256.467988371849)",64.48953965261485
0.0,"(213.41875982284546, 2256.7993470430374)",64.40133458967331
0.0,"(212.79009592533112, 2256.5885560512543)",64.58655565958571
0.0,"(212.9963156580925, 2256.7632336616516)",64.48407550127884
0.0,"(213.23858189582825, 2256.734060525894)",64.43162647864231
0.0,"(213.67726933956146, 2256.8720310926437)",64.28567899645748
0.0,"(213.19239675998688, 2256.7074568271637)",64.4675942548116
0.0,"(213.2953416109085, 2256.675431728363)",64.45434368782178
0.0,"(213.00411289930344, 2256.608190059662)",64.4307863653744
0.0,"(213.6909175515175, 2256.90645635128)",64.24104371023145
0.0,"(213.6003664135933, 2256.836189389229)",64.27767401475023
0.0,"(212.90117740631104, 2256.4072815179825)",64.6270108700397
0.0,"(212.8809259533882, 2256.521080851555)",64.60680034028563
0.0,"(213.37269532680511, 2256.7289628982544)",64.34561390642435
0.0,"(213.42690390348434, 2256.8487730026245)",64.26407510811273
0.0,"(213.24148070812225, 2256.7465047836304)",64.34902217082018
0.0,"(213.0301758646965, 2256.6470980644226)",64.54966580787847
0.0,"(213.340009868145, 2256.7141283750534)",64.41474908120321
0.0,"(213.55335068702698, 2256.905685186386)",64.31858001768943
0.0,"(213.74669486284256, 2257.167416214943)",64.23737589864716
0.0,"(213.30240470170975, 2256.762495279312)",64.35526496372157
0.0,"(212.48813581466675, 2256.101383090019)",64.75072608647613
0.0,"(212.76642525196075, 2256.2792938947678)",64.65552007963534
0.0,"(213.0943300127983, 2256.6905502080917)",64.39093904175655
0.0,"(213.36585772037506, 2256.7837151288986)",64.44824432889295
0.0,"(212.6878274679184, 2256.474783539772)",64.59509339604823
0.0,"(213.10047334432602, 2256.5486676692963)",64.40899806192206
0.0,"(213.11554086208344, 2256.696162700653)",64.38385613558725
0.0,"(212.90160977840424, 2256.4149516820908)",64.56608558264318
0.0,"(212.67387890815735, 2256.207687020302)",64.69200011999237
0.0,"(212.97726136446, 2256.5023934841156)",64.57101697922394
0.0,"(213.8411242365837, 2257.105399131775)",64.25577642827116
0.0,"(213.63313019275665, 2256.958729028702)",64.27722322226501
0.0,"(213.34057945013046, 2256.8974066972733)",64.29536420470056
0.0,"(213.34329384565353, 2257.0044569969177)",64.25738835291529
0.0,"(213.4295859336853, 2256.7696998119354)",64.35333885037564
0.0,"(213.05919361114502, 2256.5561397075653)",64.51629350359379
0.0,"(213.12478005886078, 2256.66186439991)",64.51443569213954
0.0,"(213.08679008483887, 2256.626340150833)",64.53417493884089
0.0,"(213.15580707788467, 2256.7597920894623)",64.35820194506468
0.0,"(213.1503673195839, 2256.717614889145)",64.34922707649528
0.0,"(213.20201712846756, 2256.6899132728577)",64.34653598196229
0.0,"(212.6422591805458, 2256.1513838768005)",64.75605363402875
0.0,"(212.96053504943848, 2256.555276989937)",64.50306342717148
0.0,"(213.28815877437592, 2256.835027575493)",64.30035024279466
0.0,"(213.7950775027275, 2257.088393807411)",64.24775778618557
0.0,"(213.441086769104, 2256.9065679311752)",64.38341217329119
0.0,"(212.76468741893768, 2256.5721004009247)",64.42906515770356
0.0,"(213.14055848121643, 2256.8954458236694)",64.32379145202616
0.0,"(213.2510501742363, 2256.5780094861984)",64.42810210103059
0.0,"(211.8364281654358, 2255.648435354233)",64.98649738643581
0.07351660000858828,"(212.39936125278473, 2256.2812361717224)",64.77452246554446
0.18736970002646558,"(212.94969683885574, 2256.636943101883)",64.4166205530358
0.3002798000234179,"(213.0574996471405, 2256.6104456186295)",64.48451263338572
0.44030270000803284,"(212.64541566371918, 2256.814291238785)",64.4377121771928
0.55227090002154,"(213.38306748867035, 2257.013568520546)",64.23342121911772
0.6593257000204176,"(212.37792819738388, 2256.0294355154037)",64.84609601785702
0.7682914000179153,"(213.47407454252243, 2256.8565751314163)",64.31798579123165
0.8771863000001758,"(213.52013862133026, 2256.9297236204147)",64.27013348590653
1.0008593000238761,"(213.8762595653534, 2257.263517975807)",64.15189608118445
1.1118812000204343,"(213.4444899559021, 2256.740299105644)",64.44094968685938
1.2182664000138175,"(212.3255586028099, 2256.0248634815216)",64.8073825056414
1.3256799000082538,"(213.20458549261093, 2256.966197013855)",64.34120160422052
1.4485421000281349,"(212.83930844068527, 2256.8821209669113)",64.39546745717627
1.5622721000108868,"(212.80198270082474, 2256.313450217247)",64.57830479106833
1.6669314000173472,"(213.34409779310226, 2256.756320118904)",64.42896953505517
1.7728428000118583,"(213.53993302583694, 2256.6911730766296)",64.43141474277805
1.874381200002972,"(213.20916110277176, 2256.5481431484222)",64.5097570125581
1.9868248000275344,"(213.20647168159485, 2256.7770385742188)",64.40709243914363
2.092485900007887,"(213.32521617412567, 2256.9196988344193)",64.27981186396045
2.207557200017618,"(213.48482364416122, 2256.9149194955826)",64.33674832088167
2.330871300015133,"(212.778648853302, 2256.313451528549)",64.61432720875099
2.4369380999996793,"(212.80632561445236, 2256.5252318382263)",64.55946712933745
2.552315800014185,"(212.79577136039734, 2256.4276891946793)",64.54558818494398
2.661021100007929,"(212.9932479262352, 2256.5209223031998)",64.45509500863048
2.7687829000060447,"(213.33608222007751, 2256.65503013134)",64.40520047674353
2.8823463000007905,"(213.4005863070488, 2256.758214712143)",64.45572338603412
2.9998205000010785,"(212.67303800582886, 2256.476454615593)",64.62681279455377
3.1082883000199217,"(213.62010842561722, 2257.0586622953415)",64.19257668788104
3.224704600026598,"(212.98457795381546, 2257.044525027275)",64.25137778644567
3.3289114000217523,"(213.063547372818, 2256.5812937021255)",64.40597228811974
3.4430884000030346,"(212.42346662282944, 2255.970429420471)",64.78250012649504
3.5530147000099532,"(212.11350119113922, 2255.59381210804)",64.99086870750462
3.656921100016916,"(213.30700820684433, 2256.731003880501)",64.42707074246592
3.7600503000139724,"(213.20266336202621, 2256.68301987648)",64.37597409728505
3.8687990000180434,"(213.3897569179535, 2257.194079399109)",64.1455508354455
3.996043400024064,"(213.40401482582092, 2256.662011861801)",64.34519043469581
4.115513400000054,"(212.75618249177933, 2256.244659423828)",64.69396038428417
4.22855620001792,"(213.16117310523987, 2256.8438729047775)",64.44571032871089
4.3445199000125285,"(213.22886675596237, 2256.9671754837036)",64.2815740527663
4.466292299999623,"(212.56170040369034, 2256.5257229804993)",64.48559863346375
4.585562100022798,"(212.92010110616684, 2256.4557329416275)",64.59152120711231
4.693403200013563,"(212.9605159163475, 2256.443500995636)",64.60815954793047
4.803313000011258,"(213.22504836320877, 2256.7415590286255)",64.49393146425118
