timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.10932180000236258,[nan nan]
0.3097000999841839,[nan nan]
0.5308040000090841,[nan nan]
0.7446957000065595,[nan nan]
0.9300007999991067,[nan nan]
1.1049839000042994,[nan nan]
1.2941915999981575,[nan nan]
1.5052160999912303,[nan nan]
1.721799099992495,[nan nan]
1.9128517000062857,[nan nan]
2.1041174000129104,[nan nan]
2.293718600005377,[nan nan]
2.489100500009954,[nan nan]
2.6662933999905363,[nan nan]
2.8659733000095002,[nan nan]
3.0557900999847334,[nan nan]
3.262987299996894,[nan nan]
3.465009400009876,[nan nan]
3.664819700003136,[nan nan]
3.9097956999903545,[nan nan]
4.0962173999869265,[nan nan]
4.293995199986966,[nan nan]
4.492017799988389,[nan nan]
4.674016900011338,[nan nan]
4.867933000001358,[nan nan]
5.047178500011796,[nan nan]
5.235014100006083,[nan nan]
5.422417299996596,[nan nan]
5.616552499996033,[nan nan]
5.803338099998655,[nan nan]
6.012842700001784,[nan nan]
6.193097399984254,[nan nan]
6.368416299985256,[nan nan]
6.563018099986948,[nan nan]
6.763990999985253,[nan nan]
6.946104400005424,[nan nan]
7.1216760000097565,[nan nan]
7.302250799984904,[nan nan]
7.483157799986657,[nan nan]
7.674101699987659,[nan nan]
7.866377199999988,[nan nan]
8.046871200000169,[nan nan]
8.229858400009107,[nan nan]
8.425665799994022,[nan nan]
8.631789300008677,[nan nan]
8.809079099999508,[nan nan]
8.985099499986973,[nan nan]
9.164669799996773,[nan nan]
9.349432899995008,[nan nan]
9.517598200007342,[nan nan]
9.7076376999903,[nan nan]
9.874626800010446,[nan nan]
10.047697800007882,[nan nan]
10.232652200007578,[nan nan]
10.417297799984226,[nan nan]
10.609976300009293,[nan nan]
10.78673130000243,[nan nan]
10.993668999988586,[nan nan]
11.210408199985977,[nan nan]
11.408486800006358,[nan nan]
11.598873599985382,[nan nan]
11.774660600000061,[nan nan]
11.953453499998432,[nan nan]
12.152392099989811,[nan nan]
12.348170199984452,[nan nan]
12.543304199993145,[nan nan]
12.709880799986422,[nan nan]
12.898377800011076,[nan nan]
13.08547940000426,[nan nan]
13.284281900007045,[nan nan]
13.476434599986533,[nan nan]
13.653823000000557,[nan nan]
13.836953299993183,[nan nan]
14.02036739999312,[nan nan]
14.209064800001215,[nan nan]
14.382789900002535,[nan nan]
