timeStamp,robotRealCenCoords,robotHeading
0.0,"(209.73842173814774, 2260.0441850423813)",65.36361262107972
0.0,"(210.03095132112503, 2260.015331506729)",65.14342098261686
0.0,"(209.8063777089119, 2259.8838155269623)",65.41286511518469
0.0,"(209.3080494403839, 2259.505544424057)",65.58930256182445
0.0,"(210.61128973960876, 2260.3835750818253)",65.00569704819272
0.0,"(210.54238718748093, 2260.2361900806427)",65.04098863563418
0.0,"(209.24165034294128, 2259.5270586013794)",65.65302822678068
0.0,"(210.00003403425217, 2260.020618200302)",65.26879593502161
0.0,"(210.04874259233475, 2260.0438973903656)",65.21387438390553
0.0,"(210.05135452747345, 2260.063483119011)",65.22559498852128
0.0,"(209.58120197057724, 2259.699536561966)",65.42196292715914
0.0,"(210.2607428431511, 2260.28975713253)",65.20750864759908
0.0,"(209.041577398777, 2259.395886540413)",65.65387517023775
0.0,"(209.7192554473877, 2259.8391605615616)",65.38996349089763
0.0,"(210.24153351783752, 2260.2016285657883)",65.14070939751636
0.0,"(209.95261949300766, 2259.887890100479)",65.3438460536217
0.0,"(209.2754095196724, 2259.3710584640503)",65.68551943666243
0.0,"(209.5487401485443, 2259.9413323402405)",65.34513012918568
0.0,"(210.1440076828003, 2260.2459659576416)",65.15122788883818
0.0,"(209.8335834145546, 2259.7337708473206)",65.45092292924
0.0,"(210.22906148433685, 2260.091594696045)",65.25324359428149
0.0,"(209.80193519592285, 2259.9434731006622)",65.42866334273492
0.0,"(210.55005133152008, 2260.37631547451)",65.09392943189094
0.0,"(210.651609480381, 2260.3426426649094)",65.02710286105153
0.0,"(209.41157001256943, 2259.8021059036255)",65.50341976320071
0.0,"(209.7678121328354, 2259.870033144951)",65.33476873221476
0.0,"(210.11129027605057, 2260.0969673395157)",65.25738268891851
0.0,"(209.83799809217453, 2259.7436714172363)",65.40982568100404
0.0,"(209.7253895998001, 2259.848963856697)",65.3566936394505
0.0,"(209.8463894724846, 2259.95784842968)",65.30067925806723
0.0,"(209.59056973457336, 2259.6178267002106)",65.36047756425069
