timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.3434158340096, 2384.4596804380417)",91.74700779981652
0.0,"(697.7012023329735, 2384.7248380184174)",91.40851728492903
0.0,"(695.2624198123813, 2384.268954515457)",92.02777638602824
0.0,"(697.6909959837794, 2384.658482313156)",91.38733003812365
0.0,"(698.5013928897679, 2384.754170656204)",91.18868764649217
0.0,"(695.4451119303703, 2384.2176414728165)",92.01794091362342
0.0,"(696.7578144222498, 2384.591124176979)",91.66522994488396
0.0,"(695.9494928121567, 2384.717375397682)",91.91694973655561
0.0,"(695.8899033144116, 2384.7226836681366)",91.9243741521834
0.0,"(698.265408359468, 2384.8868062496185)",91.27315659595772
0.0,"(696.5883585698903, 2384.049496650696)",91.60318450646356
0.0,"(697.7239960245788, 2384.538647055626)",91.37680471661265
0.0,"(697.4174805432558, 2384.4403443336487)",91.45326868437095
0.0,"(696.5992321744561, 2384.6876319646835)",91.77237512239395
0.0,"(697.9536375999451, 2384.264753818512)",91.31770308972453
0.0,"(695.8271563574672, 2384.5994292497635)",91.95621649409401
0.0,"(695.3413128629327, 2384.287684440613)",92.02911510310555
0.0,"(696.0979324132204, 2384.5834192037582)",91.85282109043835
0.0,"(697.6661086641252, 2384.5796681642532)",91.41243098332345
0.0,"(695.3551990538836, 2384.6107503175735)",92.0613809167447
0.0,"(698.339256759733, 2384.5407090187073)",91.25935278364511
0.0,"(697.6004998385906, 2384.1267131567)",91.36745418763891
0.0,"(698.3612934798002, 2384.8771287202835)",91.25005689618473
0.0,"(697.9907206743956, 2384.564108133316)",91.30055248471864
0.0,"(695.2629220634699, 2384.2066794633865)",92.0407674058296
0.0,"(698.123083025217, 2384.7527347803116)",91.30818863621072
0.0,"(696.691502917558, 2384.167560696602)",91.59752227964162
0.0,"(698.2849291488528, 2384.8370201587677)",91.28245931360728
0.0,"(696.7541838288307, 2383.9934519529343)",91.55352220100839
0.0,"(697.0179107263684, 2384.8435722589493)",91.64913118901023
0.0,"(697.468715839088, 2384.274848461151)",91.44561204231137
0.0,"(696.9761278890073, 2384.700055241585)",91.64479401888728
0.0,"(697.440711479634, 2384.1982210874557)",91.37851226390517
0.021341899991966784,"(698.1126865558326, 2384.7411041259766)",91.28572414403054
0.2926037000142969,"(695.5150351151824, 2384.158249258995)",91.92650517120445
0.555462999996962,"(698.3208663016558, 2384.774984240532)",91.23956572561958
0.8232963999907952,"(698.5735673569143, 2384.8664557933807)",91.22935459281042
1.0879257000051439,"(698.0367894247174, 2384.77173268795)",91.36758396123314
1.3800286000187043,"(695.5555820390582, 2384.55869948864)",92.02362363101287
1.623722699994687,"(696.1557072475553, 2384.656648039818)",91.88122101700726
1.897721699991962,"(697.7500800639391, 2384.578661084175)",91.37650418828918
