timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.16897636651993, 2255.9390149116516)",65.20808921367853
0.0,"(210.7935906648636, 2255.182205557823)",65.53108885952844
0.0,"(211.7481340765953, 2255.7469524145126)",65.32792488266641
0.0,"(212.4886251091957, 2256.3235309123993)",65.07704520426267
0.0,"(210.89015567302704, 2255.298960208893)",65.5286368216164
0.0,"(211.6358677148819, 2255.7457019090652)",65.38225220732468
0.0,"(212.64280700683594, 2256.451893568039)",65.07976361955234
0.0,"(213.17771911621094, 2256.5451052188873)",64.91432277747629
0.0,"(211.60771358013153, 2255.9450075626373)",65.22961113975325
0.0,"(210.8887339234352, 2255.3805416822433)",65.51430025454854
0.0,"(211.74706381559372, 2255.910788297653)",65.32457125978394
0.0,"(212.86070948839188, 2256.4324136972427)",65.05003180609526
0.0,"(213.9059236049652, 2257.130015850067)",64.74926442599376
0.0,"(210.93981802463531, 2255.3764926195145)",65.51744897175593
0.0,"(211.54600954055786, 2255.677274465561)",65.35081967676429
0.0,"(212.18438452482224, 2256.045259475708)",65.12368173591551
0.0,"(211.72577250003815, 2255.7119884490967)",65.33993235522729
0.0,"(211.98109316825867, 2255.902806043625)",65.27238861452503
0.0,"(211.80596143007278, 2255.8594955205917)",65.31261159854724
0.0,"(211.40930777788162, 2255.550479888916)",65.35631114885697
0.0,"(211.1437767148018, 2255.6007425785065)",65.37583182950488
0.0,"(211.62946552038193, 2255.751969099045)",65.3847110754259
0.0,"(211.98632729053497, 2255.9429854154587)",65.24588065035621
0.0,"(212.6479208469391, 2256.5397641658783)",65.02672037045802
0.0,"(211.2373544573784, 2255.4698457717896)",65.49393946063273
0.0,"(211.31118547916412, 2255.48042845726)",65.33458431710717
0.0,"(211.05908942222595, 2255.507446885109)",65.40223734083615
0.0,"(212.7910839319229, 2256.455302000046)",65.05449191962329
0.0,"(211.53984397649765, 2255.697014927864)",65.40824107711659
0.0,"(212.01914328336716, 2256.2860449552536)",65.22422895068728
0.0,"(211.6164674758911, 2255.756897330284)",65.33866194004167
0.0,"(210.83227294683456, 2255.3204375505447)",65.54343101135865
0.0,"(211.57458174228668, 2255.606478333473)",65.38005971660111
0.0,"(212.73260712623596, 2256.5468904972076)",65.01659119991889
0.0,"(211.17381072044373, 2255.4264438152313)",65.47366745917614
0.0,"(211.19501513242722, 2255.659618139267)",65.32580069383454
0.0,"(211.74305319786072, 2255.7763084173203)",65.36893333844317
0.0,"(212.67610251903534, 2256.2894788980484)",65.05042112687796
0.0,"(212.96455812454224, 2256.540069937706)",64.95797451646183
0.0,"(211.35312151908875, 2255.6233949661255)",65.43603311684937
0.0,"(211.11773735284805, 2255.3512494564056)",65.47624244049324
0.0,"(211.44510054588318, 2255.6464191675186)",65.35168028059971
0.0,"(211.86079090833664, 2255.860143303871)",65.3038962771663
0.0,"(212.41479778289795, 2256.087994456291)",65.10136067770792
0.0,"(213.06340909004211, 2256.686408519745)",64.95319338404283
0.0,"(211.14151632785797, 2255.55044233799)",65.42350654991156
0.0,"(211.21220529079437, 2255.6197547912598)",65.42769345587278
0.0,"(211.41596019268036, 2255.6171075105667)",65.41277632272548
0.0,"(212.8465718626976, 2256.35885822773)",65.03271044636011
0.0,"(211.9902046918869, 2256.1081595420837)",65.23878408380857
0.0,"(212.0197498202324, 2256.119768381119)",65.21279521401668
0.0,"(211.55245077610016, 2255.6203887462616)",65.34825835582554
0.0,"(210.7810536623001, 2255.2758489847183)",65.53067221798906
0.0,"(211.2351837158203, 2255.531765460968)",65.41478439834145
0.0,"(211.65999472141266, 2255.685377240181)",65.32349208989507
0.0,"(213.23240011930466, 2256.6373603343964)",64.91764907960209
0.0,"(213.24563646316528, 2256.8952471017838)",64.84949062187452
0.0,"(211.4633206129074, 2255.5330921411514)",65.43041187116245
0.0,"(211.89785581827164, 2256.018374443054)",65.22826559248675
0.0,"(212.84984505176544, 2256.655488014221)",64.99676316075833
0.0,"(211.80618023872375, 2255.836904525757)",65.24945283929213
0.0,"(211.19569474458694, 2255.5584197044373)",65.39554375544954
0.0,"(211.00034791231155, 2255.360929131508)",65.44709802330479
0.0,"(212.88954865932465, 2256.5611094236374)",65.00646202937976
0.0,"(212.41443705558777, 2256.2355414628983)",65.18037230602663
0.0,"(213.98424738645554, 2257.2247562408447)",64.68717800643834
0.0,"(210.86883944272995, 2255.377218723297)",65.50042131015508
0.0,"(210.8896672129631, 2255.2991666793823)",65.47773825192147
0.0,"(211.62771493196487, 2255.6665621995926)",65.31360880616606
0.0,"(214.2731174826622, 2257.248614192009)",64.60820052906548
0.0,"(211.26725167036057, 2255.505665421486)",65.42613617274202
0.0,"(211.43152952194214, 2255.5007989406586)",65.38595416985484
0.0,"(210.90349954366684, 2255.431973218918)",65.46169413756111
0.0,"(213.42245930433273, 2256.9309084415436)",64.8278594127731
0.0,"(213.50170439481735, 2256.825357079506)",64.84106216843873
0.0,"(211.7817309498787, 2255.6562201976776)",65.34590877075105
0.0,"(210.83260959386826, 2255.407135248184)",65.36559337593903
0.0,"(210.80954831838608, 2255.3784571886063)",65.44712534406148
0.0,"(211.01840072870255, 2255.3946056365967)",65.54186689803872
0.0,"(213.59715223312378, 2256.696847677231)",64.8640047738608
0.0,"(213.59269481897354, 2256.961374402046)",64.77453612592281
0.0,"(210.87857633829117, 2255.4194898605347)",65.37525126342543
0.0,"(211.55841255187988, 2255.579228758812)",65.31373174957112
0.0,"(213.640944480896, 2257.072429537773)",64.73176548134019
0.0,"(212.23487216234207, 2256.3947746753693)",65.15622758731062
0.027557499997783452,"(214.01341181993484, 2257.3404480218887)",64.67193985440004
0.15828679999685846,"(210.73788213729858, 2255.1393669843674)",65.57831961763908
0.27452350000385195,"(212.87213361263275, 2256.457975625992)",65.00637323692055
0.39049710001563653,"(213.0791938304901, 2256.72615647316)",64.94488104382292
0.5225627000036184,"(212.0530465245247, 2256.028823018074)",65.24657732965156
0.632168800017098,"(211.12394499778748, 2255.505758047104)",65.40589832223128
0.7449355999997351,"(211.4222828745842, 2255.5619143247604)",65.41646462487728
0.8678115000075195,"(211.1145007610321, 2255.3868174552917)",65.47243802512554
0.996392700006254,"(212.4209771156311, 2256.4750915765762)",65.09209894119338
1.1072164000070188,"(211.99139708280563, 2255.8634979724884)",65.28529767205636
1.2230535999988206,"(211.24858474731445, 2255.446751356125)",65.40649254868906
1.331177000014577,"(211.67857372760773, 2255.8218647241592)",65.30768703215566
1.4498647000000346,"(212.23562932014465, 2256.0675419569016)",65.24855125432168
1.5689323999977205,"(211.1858011484146, 2255.436689019203)",65.48394006368784
1.6924054000119213,"(210.77356338500977, 2255.2271687984467)",65.52446357603353
1.810572799993679,"(211.57301795482635, 2255.678612947464)",65.36448688529349
