timeStamp,robotRealCenCoords,robotHeading
0.0,"(209.97823333740234, 2255.0848920345306)",61.20419817127121
0.0,"(209.7230470776558, 2254.9407732486725)",61.304369725638615
0.0,"(209.39341872930527, 2254.718646168709)",61.34128006791337
0.0,"(209.84644120931625, 2254.862912297249)",61.29243738515861
0.0,"(210.65635812282562, 2255.278116106987)",61.1083091455134
0.0,"(209.59293979406357, 2254.6504098176956)",61.37997991975066
0.0,"(209.86393517255783, 2255.1385555267334)",61.12328775036324
0.0,"(210.0660538673401, 2255.0292208194733)",61.202121793763524
0.0,"(210.5268526673317, 2255.226105928421)",61.161714394633734
0.0,"(209.92922979593277, 2255.015143632889)",61.249407193387526
0.0,"(209.7838150858879, 2254.9505554437637)",61.299233423382766
0.0,"(210.1961761713028, 2255.0834304094315)",61.211663568034034
0.0,"(209.80704361200333, 2254.762942790985)",61.34302176615172
0.0,"(209.64257460832596, 2254.7661913633347)",61.356729955815936
0.0,"(210.154776096344, 2255.119964003563)",61.16844896115536
0.0,"(210.2393805384636, 2255.06846678257)",61.19206775530527
0.0,"(210.27704441547394, 2255.3109872341156)",61.06440468952856
0.0,"(209.29996728897095, 2254.5942940711975)",61.34855421937943
0.0,"(210.53805845975876, 2255.446199774742)",60.99787181682346
0.0,"(209.79263532161713, 2254.7661925554276)",61.31576931136337
0.0,"(209.88120126724243, 2254.9348924160004)",61.25448885413002
0.0,"(210.16471046209335, 2255.0715559720993)",61.19902771806951
0.0,"(209.58589041233063, 2254.7488518953323)",61.358539955945986
0.0,"(210.08546221256256, 2255.090647339821)",61.180606697877984
0.0,"(209.43107950687408, 2254.5674378871918)",61.37606622135624
0.0,"(209.90713369846344, 2255.070671916008)",61.195790208402926
0.0,"(209.64035046100616, 2254.776371717453)",61.33121919926594
0.0,"(210.02201557159424, 2254.8786593675613)",61.270608100571245
0.0,"(209.57200491428375, 2254.6616344451904)",61.38095663680197
0.0,"(209.46131759881973, 2254.7075699567795)",61.33604814300914
0.0,"(210.13552868366241, 2255.2699669599533)",61.11153299480165
0.0,"(210.03545117378235, 2254.78464949131)",61.306801272983144
0.0,"(210.6683715581894, 2255.513249874115)",61.053469556667366
0.0,"(209.65739965438843, 2254.984551668167)",61.2365664377479
0.0,"(209.69262784719467, 2254.838963985443)",61.2255425124275
0.0,"(210.14657819271088, 2255.0988980531693)",61.180647679013006
0.0,"(210.4474984407425, 2255.156394124031)",61.14659918600049
0.0,"(210.06379359960556, 2255.0852328538895)",61.196124887672255
0.0,"(209.55158376693726, 2254.7949146032333)",61.30374134823497
0.0,"(210.49280351400375, 2255.2220529317856)",61.08290084180096
0.0,"(209.98148131370544, 2254.872480392456)",61.29893289505929
0.0,"(209.8563510775566, 2254.8868213891983)",61.25364191067293
0.0,"(209.65834164619446, 2255.007581114769)",61.2775202520113
0.0,"(210.47326010465622, 2255.2578057050705)",61.130541411261795
0.0,"(210.71314162015915, 2255.566926240921)",61.03147634753993
0.0,"(210.0422015786171, 2255.2036012411118)",61.06053197226916
0.0,"(209.87733787298203, 2254.9507752656937)",61.257248250554696
0.0,"(209.98733949661255, 2255.0480419397354)",61.2829639127798
0.0,"(210.1350554227829, 2255.180431008339)",61.11397137233534
0.0,"(210.60056322813034, 2255.407930493355)",61.06591416133513
0.0,"(210.0320988893509, 2254.9053485393524)",61.262384552810545
0.0,"(209.5353394150734, 2254.699418902397)",61.36402459784951
0.0,"(209.76968878507614, 2254.867346405983)",61.23892968320072
0.0,"(209.65609109401703, 2254.6780803203583)",61.3536632008786
0.0,"(210.37262922525406, 2255.26696228981)",61.155314507381426
0.0,"(209.5960389971733, 2254.915791630745)",61.2510532689775
0.0,"(210.20961689949036, 2255.180594444275)",61.2025384353029
0.0,"(210.7015255689621, 2255.243228316307)",61.121115750207174
0.0,"(210.4195693731308, 2255.2985273599625)",61.13111514715207
0.0,"(210.30712908506393, 2255.4974061250687)",61.01095845927321
0.0,"(210.11675757169724, 2255.0099316835403)",61.27009583638349
0.0,"(210.01828348636627, 2254.869882106781)",61.22531711618489
0.0,"(210.17574852705002, 2255.067443728447)",61.20038692571434
0.0,"(210.61527121067047, 2255.360067009926)",61.09622654087165
