timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.6453589163721, 2383.9923878908157)",91.5478258232406
0.0,"(698.806728368625, 2384.0965987443924)",90.86326328348692
0.0,"(698.6724460236728, 2384.1162914037704)",90.9584487997602
0.0,"(696.7765321433544, 2383.956109881401)",91.59731737396652
0.0,"(698.3464871607721, 2384.083112835884)",90.99012038694156
0.0,"(699.0237452425063, 2384.2260299921036)",90.9239426840733
0.0,"(698.7671612594277, 2384.173172354698)",90.77813180567188
0.0,"(698.6025397889316, 2384.119521021843)",90.99446438725369
0.0,"(698.404431220144, 2384.2547936439514)",90.99862397245822
0.0,"(698.8665337190032, 2384.275766134262)",90.90184019191913
0.0,"(696.8955430798233, 2384.0443214178085)",91.52976680307509
0.0,"(698.6787140835077, 2384.180408000946)",90.85136509395275
0.0,"(698.6122227050364, 2384.170660495758)",90.89942230495295
0.0,"(696.80910500139, 2383.9571129083633)",91.53919929431888
0.0,"(696.9150706864893, 2383.9747676849365)",91.47409393115032
0.0,"(698.5789761766791, 2384.1050424575806)",90.93791725111515
0.0,"(698.4309725873172, 2383.993583202362)",90.91520004193569
0.0,"(697.2130121514201, 2384.0444746017456)",91.40097675608533
0.0,"(697.1383772492409, 2383.9186009168625)",91.2708343316399
0.0,"(697.0695101395249, 2384.0222492218018)",91.5035730276081
0.0,"(698.1274572052062, 2384.046961545944)",90.97021038551097
0.0,"(697.2476403340697, 2384.115831017494)",91.46845219489589
0.0,"(695.996830239892, 2383.8446385860443)",91.56443001311291
0.0,"(697.1298336051404, 2383.9731538295746)",91.4196163423303
0.0,"(699.1113195307553, 2384.211721420288)",90.78731157991636
0.0,"(697.5086830109358, 2384.039112329483)",91.27868904918543
0.0,"(699.5331842713058, 2384.1873457431793)",90.71726798997788
0.0,"(698.9598814509809, 2384.0920860767365)",90.8016549771734
0.0,"(696.697919473052, 2383.852847337723)",91.48605359238701
0.0,"(698.4924478754401, 2384.2070474624634)",91.06294386387223
0.0,"(699.2333107739687, 2384.1897364854813)",90.76759965397171
0.0,"(697.0259671583772, 2384.0784817934036)",91.26759682197333
0.0,"(697.2495695799589, 2384.0476034879684)",91.45138355216002
0.0,"(699.1998157724738, 2384.254057407379)",90.8270496205075
0.0,"(698.6825306806713, 2384.1276856660843)",90.88671132290756
0.0,"(698.755369540304, 2384.1356110572815)",90.87124777462665
0.0,"(697.1566913165152, 2383.834964632988)",91.38976158546818
0.0,"(696.9662269055843, 2383.925152182579)",91.41260856824186
0.0,"(699.0902263056487, 2384.0847936868668)",90.75813301178208
0.029765100014628842,"(696.7183627933264, 2383.835056900978)",91.46294706242486
0.2378731000062544,"(698.5549218244851, 2384.1759074926376)",90.81742588396695
0.4638819000101648,"(696.2827592305839, 2383.8862849473953)",91.62566948921125
0.6564250999945216,"(699.363657226786, 2384.110190629959)",90.75339969068726
0.8813740000186954,"(697.2645574882627, 2384.046255350113)",91.26146331209866
1.0870357000094373,"(697.3632117547095, 2384.046259045601)",91.38557467950696
1.3086092000012286,"(699.1771274488419, 2384.246025800705)",90.82763018658696
1.5282006000052206,"(698.3460916280746, 2383.9695497751236)",90.99714182140833
1.74128750001546,"(698.1811114698648, 2384.1522789001465)",91.04372371154781
1.9539910000166856,"(697.8186410404742, 2384.002560734749)",91.24632078270874
2.149635700014187,"(697.0378815233707, 2383.8919043540955)",91.45210755221204
2.3554829000204336,"(696.5448621548712, 2384.004418492317)",91.31954041061127
2.5728130000061356,"(698.4791158661246, 2384.0264978408813)",90.95131125207755
2.7768680000153836,"(696.7792560085654, 2384.1702386140823)",91.65151492503057
2.9683691000100225,"(697.073875784874, 2383.958351135254)",91.31475244800309
3.1915881000168156,"(696.4891341030598, 2383.808143734932)",91.52131785907179
3.4254573000071105,"(696.3305920101702, 2383.8735637664795)",91.65803092549876
3.6307127000181936,"(696.5822339355946, 2383.8609850406647)",91.49955687637613
3.83439050000743,"(698.9214774370193, 2384.220716357231)",90.8427658857877
4.067322899994906,"(699.0178616717458, 2384.1719955205917)",90.77406101292654
4.295765699993353,"(698.3868516497314, 2383.9683092832565)",91.05996590139411
4.539413699996658,"(698.5713924616575, 2384.0581055879593)",90.88666351158338
4.87838060001377,"(698.4857716299593, 2384.0816872119904)",90.87632943536914
5.1065746000094805,"(699.0823371913284, 2384.1695605516434)",90.75908240807671
5.303751700004796,"(697.7340943589807, 2384.113165616989)",91.0862074881853
5.561035599996103,"(698.8021844662726, 2384.053504347801)",90.89593207828707
5.8196234999923036,"(697.6202522702515, 2384.0362759828568)",91.30637863608065
6.113829200010514,"(697.3810348398983, 2383.989387154579)",91.36899781039133
