timeStamp,robotRealCenCoords,robotHeading
0.0,"(213.81951373815536, 2261.051122546196)",66.35944054168924
0.0,"(215.3491108417511, 2261.5498645305634)",66.06533942621766
0.0,"(214.06406593322754, 2261.0878251791)",66.3598845039853
0.0,"(214.1769677400589, 2261.060306787491)",66.34422288021845
0.0,"(215.16417306661606, 2261.472705245018)",66.10445591959433
0.0,"(213.88506174087524, 2261.229592323303)",66.36774605171998
0.0,"(213.63916140794754, 2260.88119328022)",66.49620141944041
0.0,"(214.97725927829742, 2261.2994272708893)",66.22359490928686
0.0,"(213.5704944729805, 2260.9584971666336)",66.42320718778048
0.0,"(215.04070162773132, 2261.3954911231995)",66.1650943390457
0.0,"(214.0541557073593, 2261.182269692421)",66.34147714417212
0.0,"(214.64739149808884, 2261.3543994426727)",66.19713475644222
0.0,"(213.93510502576828, 2261.1000277996063)",66.43492096220706
0.0,"(214.19316536188126, 2261.236751437187)",66.3263551053497
0.0,"(213.91443222761154, 2260.9960049390793)",66.41695073450074
0.0,"(214.85105556249619, 2261.533778309822)",66.17458147180285
0.0,"(214.1975382566452, 2260.975304722786)",66.36916673106734
0.0,"(214.30991059541702, 2261.3588889837265)",66.28702687610877
0.0,"(214.9937668442726, 2261.2925077676773)",66.18286649126607
0.0,"(213.79373633861542, 2261.1089359521866)",66.4178523194712
0.0,"(215.35679703950882, 2261.5700390338898)",66.043899462413
0.0,"(213.55860430002213, 2260.71721303463)",66.53374696930797
0.0,"(213.43618023395538, 2260.7580494880676)",66.557973650294
0.0,"(214.1724290251732, 2260.971878886223)",66.38215092067954
0.0,"(214.77835196256638, 2261.369029402733)",66.23266540050464
0.0,"(214.40408408641815, 2261.3876843452454)",66.21558309739044
0.0,"(213.64907866716385, 2260.9321509599686)",66.51696519451725
0.0,"(214.67428147792816, 2261.4256546497345)",66.19007234084044
0.0,"(213.7055966258049, 2260.71930539608)",66.50289500482702
0.011989799997536466,"(214.1519068479538, 2261.054273366928)",66.36510959870036
0.32696730000316165,"(213.54122561216354, 2260.8155893087387)",66.53409530895564
0.6893634000152815,"(214.3172190785408, 2261.022829413414)",66.38285443016404
1.0755599999974947,"(214.638263463974, 2261.1136302948)",66.29390487660297
1.4165872000157833,"(213.7183129787445, 2261.0359988212585)",66.41314631913305
1.738046000013128,"(214.46101039648056, 2261.175520181656)",66.28587257413903
2.09093540001777,"(213.8872771859169, 2260.973717689514)",66.42998273543714
2.418442000023788,"(213.7871286869049, 2260.9456454515457)",66.44097250981169
2.7321793000155594,"(214.25900411605835, 2261.2119814157486)",66.31134234955401
3.05158400000073,"(214.2611752152443, 2261.282554626465)",66.30519517930101
3.3793414999963716,"(214.76375168561935, 2261.44691157341)",66.13237090273216
3.7016153000004124,"(213.84514516592026, 2261.010831594467)",66.39019688352181
4.020913000014843,"(214.32302647829056, 2261.190985918045)",66.36527352324043
