timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.16877809999277815,[nan nan]
0.5087398000177927,[nan nan]
0.8426624000130687,[nan nan]
1.1234783999971114,[nan nan]
1.379299299995182,[nan nan]
1.6776230999967083,[nan nan]
2.0246796999999788,[nan nan]
2.3427077000087593,[nan nan]
2.655911700014258,[nan nan]
2.9451372000039555,[nan nan]
3.2536026000161655,[nan nan]
3.5507585000013933,[nan nan]
3.8607320000010077,[nan nan]
4.145009800005937,[nan nan]
4.452370500017423,[nan nan]
4.773158900003182,[nan nan]
5.093778400012525,[nan nan]
5.396322899992811,[nan nan]
5.66254079999635,[nan nan]
5.946149800001876,[nan nan]
6.206537099991692,[nan nan]
6.511732700018911,[nan nan]
6.833455600019079,[nan nan]
7.103618599998299,[nan nan]
7.388906900014263,[nan nan]
7.68506809999235,[nan nan]
7.970775599998888,[nan nan]
8.245325299998512,[nan nan]
8.532965399994282,[nan nan]
8.838187799992738,[nan nan]
9.138866499997675,[nan nan]
9.456408500001999,[nan nan]
9.733556299994234,[nan nan]
10.002283200010424,[nan nan]
10.299777000007452,[nan nan]
10.591363000014098,[nan nan]
10.900258900015615,[nan nan]
11.16938880001544,[nan nan]
11.438436700002057,[nan nan]
11.728207000007387,[nan nan]
11.994147799996426,[nan nan]
12.304377299995394,[nan nan]
12.615687000012258,[nan nan]
12.909264999994775,[nan nan]
13.163108800014015,[nan nan]
13.442057900014333,[nan nan]
13.70356660001562,[nan nan]
14.022206599998754,[nan nan]
14.287351500010118,[nan nan]
14.599452199996449,[nan nan]
14.96774930000538,[nan nan]
15.273100699996576,[nan nan]
15.567110700008925,[nan nan]
15.86302690001321,[nan nan]
16.128775999997742,[nan nan]
16.38902100000996,[nan nan]
16.665185899997596,[nan nan]
16.910809599998174,[nan nan]
17.16566299999249,[nan nan]
17.42776789999334,[nan nan]
17.678538900014246,[nan nan]
17.943809699994745,[nan nan]
18.19496250001248,[nan nan]
18.471467800001847,[nan nan]
18.768843900004867,[nan nan]
19.06813110000803,[nan nan]
19.353643500013277,[nan nan]
19.61722149999696,[nan nan]
19.891415499994764,[nan nan]
20.157946399995126,[nan nan]
20.43249669999932,[nan nan]
20.686362600012217,[nan nan]
20.953845100011677,[nan nan]
21.22037160000764,[nan nan]
21.49466830000165,[nan nan]
21.75868110000738,[nan nan]
22.01903019999736,[nan nan]
22.26472589999321,[nan nan]
22.536375800002133,[nan nan]
22.786455199995544,[nan nan]
23.037080200010678,[nan nan]
23.29712999999174,[nan nan]
23.549780200002715,[nan nan]
23.81783459999133,[nan nan]
24.08291990001453,[nan nan]
24.34978270001011,[nan nan]
24.603300899994792,[nan nan]
