timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.07776379585266, 2256.604439854622)",66.0839858426518
0.0,"(214.57936561107635, 2257.7172741889954)",65.49738870616359
0.0,"(213.79960411787033, 2257.422914624214)",65.73158906261416
0.0,"(212.63850009441376, 2257.014280438423)",65.99054202461686
0.0,"(212.3511214852333, 2256.8265475034714)",66.02133251739527
0.0,"(214.54027312994003, 2257.899510741234)",65.5006876875327
0.0,"(213.55607277154922, 2257.367251396179)",65.75089117720862
0.0,"(212.30875170230865, 2257.026640892029)",65.9992778365653
0.0,"(214.5833202600479, 2257.882218003273)",65.52750301021418
0.0,"(213.96130514144897, 2257.601378917694)",65.63987328243923
0.0,"(213.07076877355576, 2257.255828976631)",65.81803193674985
0.0,"(213.7032561302185, 2257.48716878891)",65.70127668307765
0.0,"(214.26817214488983, 2257.8228713274)",65.55664059721346
0.0,"(213.4506676197052, 2257.4479627609253)",65.73653411957325
0.0,"(213.8869292140007, 2257.5180802345276)",65.66590996355532
0.0,"(213.5204662680626, 2257.2359570264816)",65.75961332877873
0.0,"(213.72817116975784, 2257.455929517746)",65.67942690792277
0.0,"(214.45081114768982, 2257.756040453911)",65.54259772827992
0.0,"(213.87327551841736, 2257.5871846675873)",65.63230543283886
0.0,"(213.42535537481308, 2257.328482747078)",65.74988030921146
0.0,"(214.80457830429077, 2257.9670083522797)",65.42218832340176
0.0,"(214.3092980980873, 2257.8709013462067)",65.53142353879777
0.0,"(213.55073499679565, 2257.44313454628)",65.73179396828927
0.0,"(213.60949581861496, 2257.4949390888214)",65.72268932612563
0.0,"(213.53881752490997, 2257.3916066884995)",65.76131404588206
0.0,"(213.5232089161873, 2257.485710501671)",65.73609698746637
0.0,"(213.2393507361412, 2257.324727535248)",65.83734771172264
0.0,"(214.42855501174927, 2257.90813601017)",65.49790780054052
0.0,"(212.60196959972382, 2256.9113516807556)",65.91757511371361
0.0,"(213.77486097812653, 2257.5317866802216)",65.70876940059715
0.0,"(213.8605649471283, 2257.5172612667084)",65.73687562903176
0.0,"(211.90783768892288, 2256.681208372116)",66.08933388077192
0.0,"(213.12780690193176, 2257.180899977684)",65.84436914618941
0.0,"(213.9377269744873, 2257.533110141754)",65.6818379646998
0.0,"(213.8978607058525, 2257.680122733116)",65.65431913253381
0.0,"(213.63411402702332, 2257.549933195114)",65.70532015506629
0.0,"(213.93255805969238, 2257.6169788837433)",65.62294124348676
0.0,"(214.4054917693138, 2257.8785004615784)",65.51307082049794
0.0,"(213.40113127231598, 2257.4361189603806)",65.75396476233513
0.0,"(213.2264243364334, 2257.153592824936)",65.8588354868515
0.0,"(213.68371349573135, 2257.558174967766)",65.68108664389109
0.0,"(213.60576272010803, 2257.342868924141)",65.78575929292153
0.0,"(213.71962124109268, 2257.565618157387)",65.66417509550614
0.0,"(214.03592604398727, 2257.780579328537)",65.55844376715434
0.0,"(214.12873804569244, 2257.595097541809)",65.63287916872913
0.0,"(213.48802536725998, 2257.31118452549)",65.79612752008161
0.0,"(214.4380316734314, 2257.822548389435)",65.52981844434281
0.0,"(213.31754380464554, 2257.417238473892)",65.77024110312726
0.0,"(214.1604807972908, 2257.632634282112)",65.60356399681145
0.0,"(213.88826096057892, 2257.434539437294)",65.69748592808828
0.0,"(212.69101011753082, 2257.175488948822)",65.9063257921506
0.0,"(213.61331629753113, 2257.5113830566406)",65.73672536487001
0.0,"(213.9283657670021, 2257.6442083120346)",65.6524066795662
0.03328030000557192,"(212.93767142295837, 2257.2040041685104)",65.85729186409908
0.21556370001053438,"(213.46905881166458, 2257.264633178711)",65.77398404679244
0.38733689999207854,"(213.64481270313263, 2257.529077529907)",65.72967660964656
0.561444399994798,"(212.0761501789093, 2256.8676142692566)",66.09319293765297
0.7411887999915052,"(213.72498852014542, 2257.410005092621)",65.74486695036066
0.9182934999989811,"(214.49882173538208, 2257.9575140476227)",65.54593769078404
1.1108191999956034,"(211.89692801237106, 2256.741577267647)",66.08188214438744
1.2933019000047352,"(212.4654774069786, 2256.8941264152527)",66.0097348561846
1.474890699988464,"(214.30449187755585, 2257.789625763893)",65.59420663764853
1.6544029999931809,"(213.62423431873322, 2257.552864074707)",65.67457747361206
1.8322096999909263,"(211.98510438203812, 2256.6427443027496)",66.13416041229472
1.9986702000023797,"(213.93484300374985, 2257.742047905922)",65.60643267626284
2.173512999986997,"(213.5971440076828, 2257.4503520727158)",65.71403547644722
2.350606099993456,"(213.83474624156952, 2257.6351095438004)",65.67830675689889
2.5446646999916993,"(214.56095159053802, 2257.978891015053)",65.47577798762967
2.7271477000031155,"(212.94286626577377, 2257.2266815900803)",65.88435990377984
2.9154278000060003,"(212.8545023202896, 2257.119150161743)",65.94432896469255
3.0874448000104167,"(214.68499398231506, 2257.9659539461136)",65.49905527232107
3.2523941000108607,"(213.86860251426697, 2257.6045377254486)",65.68400313466668
3.4524962000141386,"(212.58613723516464, 2257.0195326805115)",65.92211718951167
3.63304389998666,"(214.13069117069244, 2257.7383000850677)",65.59472573202545
3.8128174000012223,"(213.65726226568222, 2257.390743494034)",65.76318551771465
4.004610400006641,"(212.782817363739, 2257.16728079319)",65.85149303349374
4.187105999997584,"(213.94133186340332, 2257.7463665008545)",65.60422652516094
4.369727200013585,"(213.20959270000458, 2257.238862633705)",65.8475588445318
4.557679899997311,"(213.43054658174515, 2257.439254641533)",65.76940098985935
4.7235367000103,"(213.20914429426193, 2257.222369790077)",65.83673982488651
4.901409200014314,"(213.90507102012634, 2257.623514890671)",65.65834211395494
5.074433100002352,"(212.61283552646637, 2256.8940114974976)",65.98638926960149
5.249475199991139,"(213.49416714906693, 2257.2970358133316)",65.77614238657016
5.4262611999874935,"(213.4771278500557, 2257.4022446870804)",65.75034476207502
5.6165428000094835,"(214.92508655786514, 2258.168587207794)",65.32170258033253
5.780075199989369,"(212.358100771904, 2256.9508261680603)",65.98300149577317
5.958714800013695,"(212.69071519374847, 2256.8508356809616)",65.95070836137734
6.145224999985658,"(214.6540750861168, 2257.9929152727127)",65.4806888936429
6.332753599999705,"(212.78239011764526, 2257.0992909669876)",65.93769002081929
6.51772269999492,"(212.72999101877213, 2257.1068007946014)",65.93167945434969
6.701792100007879,"(214.81969106197357, 2258.009645342827)",65.48959546032061
6.890188399993349,"(213.60527908802032, 2257.6197168827057)",65.69724687146734
7.1059170000080485,"(212.4804013967514, 2256.9333124160767)",65.98786459046221
7.298471899994183,"(214.00658059120178, 2257.6921105384827)",65.58621531631961
7.485676899988903,"(213.71696293354034, 2257.5842871665955)",65.7026085699658
7.6827623000135645,"(214.46258455514908, 2257.888491988182)",65.53140987841942
7.860443599987775,"(213.1980618238449, 2257.3625614643097)",65.7817568020679
8.034587400004966,"(213.25740015506744, 2257.280372262001)",65.82900122055689
8.234954399988055,"(213.73916977643967, 2257.3848724365234)",65.73141147769574
8.434403599996585,"(213.91993248462677, 2257.534121274948)",65.69071038043164
8.639532800007146,"(213.6022669672966, 2257.4594819545746)",65.77267265047179
8.829918200004613,"(212.9443411231041, 2257.176926255226)",65.86524903448215
9.03345819999231,"(212.668632209301, 2256.998069047928)",65.92749937857764
9.217341999989003,"(214.4315100312233, 2257.8524903059006)",65.59814765679963
9.397371200000634,"(212.41480058431625, 2257.0689014196396)",65.97978447667408
