timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.1033095000020694,[nan nan]
0.29962000000523403,[nan nan]
0.494808000017656,[nan nan]
0.6757557000091765,[nan nan]
0.8600664000259712,[nan nan]
1.04964710000786,[nan nan]
1.2442279000242706,[nan nan]
1.4399233000003733,[nan nan]
1.6492264000116847,[nan nan]
1.8759810000192374,[nan nan]
2.0659578000195324,[nan nan]
2.2574082000064664,[nan nan]
2.4605808000196703,[nan nan]
2.636107800004538,[nan nan]
2.8264640000124928,[nan nan]
3.025461400015047,[nan nan]
3.2324684000050183,[nan nan]
3.4327865000232123,[nan nan]
3.6063485000049695,[nan nan]
3.790026200003922,[nan nan]
3.979084700025851,[nan nan]
4.143433500023093,[nan nan]
4.3366611000092234,[nan nan]
4.516405300004408,[nan nan]
4.693457600020338,[nan nan]
4.859344100026647,[nan nan]
5.032898800011026,[nan nan]
5.21572490001563,[nan nan]
5.393826600018656,[nan nan]
5.587935900024604,[nan nan]
5.774882000026992,[nan nan]
5.965299900009995,[nan nan]
6.148450900014723,[nan nan]
6.323271100001875,[nan nan]
6.498924500017893,[nan nan]
6.697682800004259,[nan nan]
6.87329519999912,[nan nan]
7.036859300016658,[nan nan]
7.216872500022873,[nan nan]
7.411141400021734,[nan nan]
7.575407100026496,[nan nan]
7.766759700025432,[nan nan]
7.946557800023584,[nan nan]
8.120724400010658,[nan nan]
8.296819400013192,[nan nan]
8.464613200019812,[nan nan]
8.657922200014582,[nan nan]
8.822914500022307,[nan nan]
8.984454900026321,[nan nan]
9.17805880002561,[nan nan]
9.362148600019282,[nan nan]
9.564837900019484,[nan nan]
9.74327030000859,[nan nan]
9.914644500007853,[nan nan]
10.10458870002185,[nan nan]
10.294614500016905,[nan nan]
10.473375600005966,[nan nan]
10.636536000005435,[nan nan]
10.814343600010034,[nan nan]
10.989405800006352,[nan nan]
11.170305200008443,[nan nan]
11.349490300024627,[nan nan]
11.522422900015954,[nan nan]
11.703442099998938,[nan nan]
11.878704700007802,[nan nan]
12.066804600006435,[nan nan]
12.244944600010058,[nan nan]
12.428539400018053,[nan nan]
12.598284600011539,[nan nan]
12.78635230002692,[nan nan]
