timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.3304556000221055,[nan nan]
0.7857689000084065,[nan nan]
1.182374099997105,[nan nan]
1.4938085000030696,[nan nan]
1.7814112000050955,[nan nan]
2.0545556000142824,[nan nan]
2.3643719000101555,[nan nan]
2.644343599997228,[nan nan]
2.9347111000097357,[nan nan]
3.2436368000053335,[nan nan]
3.5452401000075042,[nan nan]
3.8843619000108447,[nan nan]
4.2237317000108305,[nan nan]
4.530810199998086,[nan nan]
4.837748200021451,[nan nan]
5.109018000017386,[nan nan]
5.3802067000069655,[nan nan]
5.672902999998769,[nan nan]
5.97820720000891,[nan nan]
6.256025900016539,[nan nan]
6.517219800007297,[nan nan]
6.860230400023283,[nan nan]
7.167708799999673,[nan nan]
7.437004700012039,[nan nan]
7.727051499998197,[nan nan]
8.041151000012178,[nan nan]
8.406128100003116,[nan nan]
8.727970200008713,[nan nan]
9.03555630001938,[nan nan]
9.341943200008245,[nan nan]
9.64784970000619,[nan nan]
9.958591300004628,[nan nan]
10.229214300023159,[nan nan]
10.554736400023103,[nan nan]
10.879915199999232,[nan nan]
11.138031500013312,[nan nan]
11.446541600016644,[nan nan]
11.705165500025032,[nan nan]
11.965608900005464,[nan nan]
12.22929380001733,[nan nan]
12.51888090002467,[nan nan]
12.838507500011474,[nan nan]
13.096671300008893,[nan nan]
13.367532000003848,[nan nan]
13.649604000005638,[nan nan]
13.989235300017754,[nan nan]
14.242873600014718,[nan nan]
14.51283940000576,[nan nan]
14.795654300018214,[nan nan]
15.056348000012804,[nan nan]
15.32520740001928,[nan nan]
15.636205100017833,[nan nan]
15.937472700024955,[nan nan]
16.201301399996737,[nan nan]
16.453078799997456,[nan nan]
16.725889100023778,[nan nan]
17.008299200009787,[nan nan]
17.27320910000708,[nan nan]
17.54814600001555,[nan nan]
17.83179910000763,[nan nan]
18.10825840002508,[nan nan]
18.411873900011415,[nan nan]
18.68806380001479,[nan nan]
18.96015850000549,[nan nan]
19.21392239999841,[nan nan]
19.487052700016648,[nan nan]
19.754225000011502,[nan nan]
20.022583100013435,[nan nan]
20.311435800016625,[nan nan]
20.580761899997015,[nan nan]
20.8475626000145,[nan nan]
21.118936200015014,[nan nan]
21.372591599996667,[nan nan]
21.641768300003605,[nan nan]
21.897264700004598,[nan nan]
22.174881500017364,[nan nan]
22.460308400011854,[nan nan]
22.725755799998296,[nan nan]
22.984572500019567,[nan nan]
23.254459400021005,[nan nan]
23.522430600016378,[nan nan]
23.80188630000339,[nan nan]
24.077484300010838,[nan nan]
24.362037100014277,[nan nan]
24.635235100024147,[nan nan]
24.918445999996038,[nan nan]
25.18344540000544,[nan nan]
