timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.08718700002646074,[nan nan]
0.20319900001049973,[nan nan]
0.31110869999974966,[nan nan]
0.41615319999982603,[nan nan]
0.5230266000144184,[nan nan]
0.6399643000040669,[nan nan]
0.7577086000237614,[nan nan]
0.8675160999991931,[nan nan]
0.9922783000220079,[nan nan]
1.1152572999999393,[nan nan]
1.2287020000221673,[nan nan]
1.3416334000066854,[nan nan]
1.468167800019728,[nan nan]
1.5912461000261828,[nan nan]
1.6917032000201289,[nan nan]
1.8054722000088077,[nan nan]
1.9089384000108112,[nan nan]
2.022155200014822,[nan nan]
2.138366400002269,[nan nan]
2.245773200003896,[nan nan]
2.3562150000070687,[nan nan]
2.464765600016108,[nan nan]
2.576151300017955,[nan nan]
2.6988702000235207,[nan nan]
2.812902000005124,[nan nan]
2.922901300014928,[nan nan]
3.044457100011641,[nan nan]
3.161554200021783,[nan nan]
3.2885148000204936,[nan nan]
3.4029854000255,[nan nan]
3.5090145000140183,[nan nan]
3.6275060000189114,[nan nan]
3.7560155000246596,[nan nan]
3.8701314000063576,[nan nan]
3.990706600015983,[nan nan]
4.113714400009485,[nan nan]
4.228056300024036,[nan nan]
4.340034500026377,[nan nan]
4.451919400016777,[nan nan]
4.565051200013841,[nan nan]
4.679373300023144,[nan nan]
4.7954826000204775,[nan nan]
4.913678700017044,[nan nan]
5.02620050002588,[nan nan]
5.136554299999261,[nan nan]
5.246138500020606,[nan nan]
5.363884100021096,[nan nan]
5.48062050002045,[nan nan]
5.597118700010469,[nan nan]
5.698230500012869,[nan nan]
5.826528600009624,[nan nan]
5.944344100018498,[nan nan]
6.060672700026771,[nan nan]
6.17847700000857,[nan nan]
