timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.017752099985955283,[nan nan]
0.13566440000431612,[nan nan]
0.24591649998910725,[nan nan]
0.37938080000458285,[nan nan]
0.49199680000310764,[nan nan]
0.611024699988775,[nan nan]
0.7149929000006523,[nan nan]
0.8386296999815386,[nan nan]
0.9839512000035029,[nan nan]
1.1248240999993868,[nan nan]
1.257085699995514,[nan nan]
1.4028886999876704,[nan nan]
1.5276843000028748,[nan nan]
1.6476904999872204,[nan nan]
1.7857750999974087,[nan nan]
1.9118087999813724,[nan nan]
2.0197822999907658,[nan nan]
2.1269250999903306,[nan nan]
2.247629899997264,[nan nan]
2.3811176999879535,[nan nan]
2.4896988999971654,[nan nan]
2.5959145999804605,[nan nan]
2.703185999998823,[nan nan]
2.8066856999939773,[nan nan]
2.924412399996072,[nan nan]
3.0490375999943353,[nan nan]
3.161515199986752,[nan nan]
3.2714246999821626,[nan nan]
3.3875730999861844,[nan nan]
3.5026301000034437,[nan nan]
3.614107100002002,[nan nan]
3.7368544999917503,[nan nan]
3.8615475999831688,[nan nan]
3.9801605999819003,[nan nan]
4.085392799985129,[nan nan]
4.195687999977963,[nan nan]
4.3110160999931395,[nan nan]
4.427890199993271,[nan nan]
4.534704399993643,[nan nan]
4.65326510000159,[nan nan]
4.77034609997645,[nan nan]
4.911497299995972,[nan nan]
5.016530199995032,[nan nan]
5.127024999994319,[nan nan]
5.251306599995587,[nan nan]
5.368382399989059,[nan nan]
5.488356099987868,[nan nan]
5.611688899982255,[nan nan]
5.739763299992774,[nan nan]
5.84775789998821,[nan nan]
