timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.8137384057045, 2254.6555786132812)",63.790647375982466
0.0,"(213.8571730852127, 2255.225577235222)",63.426543651707426
0.0,"(213.44834458827972, 2255.1172930002213)",63.57141879419257
0.0,"(214.4181724190712, 2255.5430636405945)",63.3414326644599
0.0,"(214.29174548387527, 2255.6259282827377)",63.3746410442045
0.0,"(212.81138229370117, 2254.481112241745)",63.74386741035705
0.0,"(213.83530765771866, 2255.187611103058)",63.49131433560666
0.0,"(213.40631246566772, 2255.050318956375)",63.56040169906134
0.0,"(213.32400673627853, 2254.8483766317368)",63.62212611859074
0.0,"(213.12398993968964, 2254.8766473531723)",63.686398198680564
0.0,"(213.32479280233383, 2254.8882296085358)",63.6421795539939
0.0,"(212.93569231033325, 2254.6688224077225)",63.68973133099553
0.0,"(214.1039862036705, 2255.4552116394043)",63.37527625179731
0.0,"(213.37257027626038, 2254.8603397607803)",63.59125366354228
0.0,"(213.0038582086563, 2254.784482359886)",63.642172723804734
0.0,"(213.23956233263016, 2254.865727543831)",63.601731173729085
0.0,"(213.68108516931534, 2255.3265042304993)",63.512378639006975
0.0,"(213.61853843927383, 2254.9439712762833)",63.52266490389702
0.0,"(213.3878972530365, 2254.9600611925125)",63.58968272003318
0.0,"(214.10092896223068, 2255.4122103452682)",63.434664746630574
0.0,"(213.49965870380402, 2255.012944817543)",63.555777660993236
0.0,"(214.5437709093094, 2255.6486002206802)",63.26103450773968
0.0,"(213.12045407295227, 2254.723804473877)",63.643313365396125
0.0,"(214.30574423074722, 2255.4936727285385)",63.38976991321608
0.0,"(213.751351416111, 2255.2250262498856)",63.42628410451897
0.0,"(214.01036381721497, 2255.329146027565)",63.449902898668874
0.0,"(213.18034023046494, 2254.626549601555)",63.692463406663535
0.0,"(212.85451197624207, 2254.6940326690674)",63.724285258006624
0.0,"(214.30053240060806, 2255.632812857628)",63.324268399075656
0.0,"(213.10236340761185, 2254.7749831676483)",63.63526057236468
0.0,"(214.59108138084412, 2255.8216264247894)",63.274995414403186
0.0,"(212.85538059473038, 2254.84579372406)",63.644112497529015
0.0,"(213.6444327235222, 2255.0976065397263)",63.558946868768125
0.34574000001884997,"(213.92732405662537, 2255.255366921425)",63.43785444497297
0.6745962000277359,"(214.14785701036453, 2255.5454980134964)",63.386313837496054
1.0024639000184834,"(213.7138820886612, 2255.231293797493)",63.44509444549318
1.4867133000225294,"(213.82594203948975, 2255.240954041481)",63.4946747886783
1.8768166000081692,"(213.88373959064484, 2255.304674744606)",63.4946747886783
2.2479520000051707,"(213.59142208099365, 2255.129324197769)",63.53862705598734
2.639597200002754,"(213.26633322238922, 2254.817714691162)",63.62116306191777
3.0544056000071578,"(213.5339813232422, 2255.2342106103897)",63.50685984615761
3.4940064000256825,"(214.53196293115616, 2255.7566006183624)",63.25195035614356
3.8682968000066467,"(214.09639072418213, 2255.461432695389)",63.418634292648555
4.309281699999701,"(212.8969400525093, 2254.6820768117905)",63.710433634369835
4.667499100003624,"(214.11111724376678, 2255.3806598186493)",63.45018976661401
5.000952500005951,"(214.69813519716263, 2255.8054325580597)",63.26142382852237
5.357656100008171,"(213.8186656832695, 2255.3090854883194)",63.488247580669324
5.734807400003774,"(213.5913861989975, 2255.1291617155075)",63.52363479075916
6.1013513000216335,"(212.76991039514542, 2254.569570541382)",63.723055823956024
6.467828700027894,"(215.54448121786118, 2256.315717101097)",63.02755132115196
6.852586700028041,"(213.99201953411102, 2255.300137758255)",63.435866859924495
7.20101010001963,"(213.36743593215942, 2254.9265965223312)",63.60887555160092
7.59455920002074,"(214.32730168104172, 2255.513500213623)",63.39479693244521
7.948727300012251,"(213.44332325458527, 2254.94249022007)",63.54479471680786
8.333073400019202,"(214.22795301675797, 2255.401972413063)",63.38078821445751
8.722743800026365,"(213.03670597076416, 2254.8546417951584)",63.698132463674646
9.04626860001008,"(213.0632979273796, 2254.79460978508)",63.65471978131004
9.399591699999291,"(214.544840157032, 2255.64943420887)",63.280070244956505
9.80554430000484,"(214.2474536895752, 2255.3705501556396)",63.32593496523314
10.220195600006264,"(214.25417965650558, 2255.6150941848755)",63.348399457413315
10.635679700004403,"(213.15808755159378, 2254.8678472042084)",63.65846272497521
10.982356600026833,"(213.56173771619797, 2254.9839658737183)",63.53673509358725
11.331028000015067,"(214.5400242805481, 2255.7164241075516)",63.31485639839938
11.664162100001704,"(213.26603597402573, 2254.824275135994)",63.589573437006464
12.041905900026904,"(213.8440299630165, 2255.2376639842987)",63.51713928085848
12.411917300021742,"(213.1022617816925, 2254.7293293476105)",63.65221993207382
12.759856900025625,"(214.48096770048141, 2255.6833575963974)",63.296531000856234
13.103125400026329,"(212.8203753232956, 2254.6392775774)",63.74329367446677
13.46803010001895,"(213.12144470214844, 2254.795476913452)",63.67865276416177
13.824387600005139,"(213.94634652137756, 2255.2687009572983)",63.469662635937716
14.16754550000769,"(213.07657724618912, 2254.7764719724655)",63.66406348009462
14.498645900021074,"(213.57831627130508, 2255.224233984947)",63.55855754798544
14.897311300010188,"(214.0561798810959, 2255.2793996334076)",63.423497387337605
15.248342800012324,"(213.95569479465485, 2255.248614549637)",63.50595826118717
15.64701490002335,"(213.49440854787827, 2255.0306236743927)",63.5729146056208
16.021363600011682,"(214.80557745695114, 2255.910414338112)",63.1870498986501
16.34303170000203,"(213.37206548452377, 2254.9339102506638)",63.59823411687404
