timeStamp,robotRealCenCoords,robotHeading
0.0,"(698.1495967879891, 2381.5894610881805)",92.02741438600222
0.0,"(700.785569678992, 2382.04312479496)",91.56936140969366
0.0,"(699.4640968888998, 2381.74270427227)",91.88835856468994
0.0,"(698.1152291297913, 2381.4809398651123)",92.14533077183333
0.0,"(701.2125249803066, 2382.2627781629562)",91.48879932843336
0.0,"(697.3801710307598, 2381.5598596334457)",92.3317198040938
0.0,"(701.4698925688863, 2382.0892763137817)",91.45593928833642
0.0,"(700.7519647702575, 2381.9940423965454)",91.46882102511107
0.0,"(696.6785887628794, 2381.601929664612)",92.58683419978294
0.0,"(697.849359691143, 2381.725418448448)",92.32698648299898
0.0,"(700.9542529881, 2381.957138299942)",91.52447340646833
0.0,"(696.9104299396276, 2381.462284564972)",92.50273408053258
0.0,"(697.5641225799918, 2381.3005537986755)",92.25319311920616
0.0,"(701.2519622705877, 2382.088723063469)",91.55654797481071
0.0,"(700.4712414741516, 2381.8499475717545)",91.54412386071046
0.0,"(698.6019801646471, 2381.653718829155)",92.06874386066997
0.0,"(701.3652397021651, 2382.0834032297134)",91.50723400900323
0.0,"(700.9009605124593, 2382.101970076561)",91.52252680255488
0.0,"(698.0455935895443, 2381.59852206707)",92.1358163183195
0.0,"(701.3443853147328, 2382.07811999321)",91.49813619702877
0.0,"(701.338412463665, 2382.146748185158)",91.51342899058042
0.0,"(699.0380216240883, 2381.621072769165)",91.8675947896131
0.0,"(699.031188391149, 2381.6448582410812)",92.14968160233462
0.0,"(700.8881335034966, 2381.9226204156876)",91.53100989750403
0.0,"(700.3808580972254, 2381.790809750557)",91.52128370812594
0.0,"(701.0230068713427, 2381.7215094566345)",91.59983088358108
0.0,"(697.3090359643102, 2381.633937358856)",92.42079913124911
0.0,"(701.3616605363786, 2381.867776155472)",91.54178110582515
0.0,"(700.7499752640724, 2382.0645912885666)",91.53223250136547
0.0,"(701.1677098944783, 2382.3607206344604)",91.56180039028246
0.0,"(698.8860607892275, 2381.7938586473465)",92.16445530150936
0.0,"(700.5808755494654, 2381.8864002227783)",91.52014989672371
0.0,"(701.0851734057069, 2382.199163556099)",91.50261680112429
0.0,"(700.5674085654318, 2381.899119734764)",91.55499069167995
0.0,"(701.5756551064551, 2382.11548101902)",91.4436449478304
0.0,"(698.5764794871211, 2381.5923198461533)",92.09180257930794
0.0,"(701.3808194696903, 2382.080511569977)",91.48728985662679
0.0,"(701.106854300946, 2381.9367176294327)",91.5451620494643
0.0,"(700.1070131734014, 2381.9183744192123)",91.60072563836235
0.0,"(700.2599902786314, 2381.862116217613)",91.577892315967
0.0,"(699.1150683835149, 2381.7871623039246)",92.10821552388347
