timeStamp,robotRealCenCoords,robotHeading
0.0,"(700.6077791675925, 2382.7217527627945)",91.63299828219067
0.0,"(701.027067668736, 2382.6600670814514)",91.6125145448698
0.0,"(700.6125176362693, 2382.6460766792297)",91.58317888238459
0.0,"(700.2140486687422, 2382.7167822122574)",91.63678220699086
0.0,"(701.678162381053, 2382.7400044202805)",91.48026842216001
0.0,"(700.5222083590925, 2382.704613804817)",91.59461944924436
0.0,"(698.6747776865959, 2382.5467525720596)",92.1105104674446
0.0,"(701.2751929014921, 2382.704658150673)",91.57327510808807
0.0,"(700.5251846797764, 2382.683600664139)",91.52342155733615
0.0,"(701.4237625710666, 2382.726011633873)",91.55001831396419
0.0,"(700.3901595249772, 2382.5599440336227)",91.62647545153331
0.0,"(701.0952899903059, 2382.9739763736725)",91.5808975992018
0.0,"(698.4278452321887, 2382.446678876877)",92.1430358282722
0.0,"(700.6278786472976, 2382.8073986768723)",91.52601019903159
0.0,"(701.2167494818568, 2382.7840855121613)",91.56200529595755
0.0,"(698.6910567507148, 2382.3629643917084)",92.12175978900761
0.0,"(701.1325463913381, 2382.8992677927017)",91.6424649243803
0.0,"(701.0699843689799, 2382.7383056879044)",91.57533099502825
0.0,"(698.3749578520656, 2382.3846698999405)",92.05945480339875
0.0,"(700.9237340018153, 2382.7976537942886)",91.69694251320033
0.0,"(700.7950637377799, 2382.8026930093765)",91.70051470213625
0.0,"(698.8253382593393, 2382.6492315530777)",92.03281023544653
0.0,"(700.8364217914641, 2382.736439228058)",91.61445431859408
0.0,"(698.9306743144989, 2382.6144062280655)",92.05942748264208
0.0,"(699.0242329537868, 2382.673197031021)",92.15867696147153
0.0,"(698.9303178787231, 2382.6706537008286)",92.21033368216433
0.0,"(700.5558281205595, 2382.9755531549454)",91.61074552587476
0.0,"(701.5482827313244, 2383.066138625145)",91.48511785647072
0.0,"(700.7395960278809, 2382.675829768181)",91.61386009213629
0.0,"(698.2147468030453, 2382.371046423912)",92.11104322219985
0.0,"(700.8675153255463, 2382.723307132721)",91.5572105031602
0.0,"(701.3701431080699, 2382.6235353946686)",91.54074974726048
0.0,"(699.4240078181028, 2382.3932769298553)",91.64352360370165
0.0,"(699.3953505754471, 2382.841808080673)",92.04364291547017
0.0,"(701.1772558167577, 2382.6726237535477)",91.64858477387664
0.0,"(698.2743039354682, 2382.3071382045746)",92.10243035365647
0.0,"(699.1023628115654, 2382.449949860573)",92.04337653809255
0.0,"(701.0997042953968, 2382.5928102731705)",91.580262391609
0.0,"(698.7293309122324, 2382.694606423378)",92.1546061687262
0.0,"(700.1783784851432, 2382.819069504738)",91.68944979568082
0.0,"(700.7646047882736, 2382.924810409546)",91.57274918352198
0.0,"(698.8624050542712, 2382.4182229042053)",92.08056008793409
0.0,"(700.9763918071985, 2382.7744320631027)",91.58250269365676
0.0,"(701.0523646883667, 2382.8677530288696)",91.4602286471352
0.0,"(700.9300836212933, 2382.991191983223)",91.55788669188803
0.0,"(698.7781176492572, 2382.698070526123)",92.08471284294946
0.0,"(701.0351745299995, 2382.7956669330597)",91.54576310611127
0.0,"(700.8596556670964, 2382.7366255521774)",91.6719850019731
0.0,"(698.3766727894545, 2382.1310970783234)",92.19821692657673
0.0,"(699.2389330267906, 2382.1793674230576)",92.02779004640658
0.0,"(700.4753530323505, 2382.7809550762177)",91.57943593871943
0.0,"(698.7549252584577, 2382.311357021332)",92.11553748667373
0.1993916000064928,"(701.3808292783797, 2382.635392308235)",91.52230823650144
0.38031090001459233,"(701.1556999906898, 2382.6468589305878)",91.59321243027534
0.5668832000228576,"(700.458967231214, 2382.6354817152023)",91.70077424932471
0.7681645000120625,"(701.3872118033469, 2382.7749214172363)",91.53853676596938
0.9632556000142358,"(700.7743092924356, 2382.875310897827)",91.63519077291424
1.1598220000159927,"(700.2287185639143, 2382.4301075935364)",91.52257461387907
1.3629519000241999,"(700.8545397594571, 2382.8358968496323)",91.6733988511313
1.5768047000165097,"(701.0046534463763, 2382.857172012329)",91.52829148221437
1.7491819999995641,"(700.5078437551856, 2382.6278611421585)",91.77936240591487
1.943997299997136,"(700.1802235208452, 2382.5096586942673)",91.5716973343898
2.170866600004956,"(699.668589502573, 2382.5285054445267)",91.65721813298754
2.345658700010972,"(701.4820108301938, 2382.77549803257)",91.50933087707841
2.537036200024886,"(699.2630561813712, 2382.270861029625)",91.69297417329254
2.7432537999993656,"(700.7947544232011, 2382.636841058731)",91.66571488831502
2.962340199999744,"(701.1074037887156, 2382.7194007635117)",91.56196431482253
3.132216199999675,"(699.8367737866938, 2382.4525249004364)",91.51460378311766
3.326023500005249,"(700.591301701963, 2382.5616130828857)",91.71748089203456
3.5154100000218023,"(701.2327290996909, 2382.7055789232254)",91.55080378571873
3.7025995000149123,"(700.49417328462, 2382.7205098867416)",91.51635914173436
3.883252400002675,"(700.9105226621032, 2382.789253115654)",91.68692262568791
4.14586750001763,"(701.3397458828986, 2382.7175159454346)",91.58474299570453
4.324568900017766,"(700.6390974149108, 2382.593079805374)",91.5658438622711
4.5056816000142135,"(700.7857773080468, 2382.587650537491)",91.63919326376787
4.702368300000671,"(699.9173410534859, 2382.389529109001)",91.5667317868632
4.903477400017437,"(700.8199359737337, 2382.8152573108673)",91.68348021034623
5.095003700000234,"(700.9512094669044, 2382.6959797143936)",91.65481390639968
5.268710400006967,"(700.1746279485524, 2382.7041425704956)",91.66276424659358
5.431823400023859,"(701.1956703737378, 2382.63609957695)",91.52694593494788
5.629903499997454,"(701.4290608540177, 2382.658717393875)",91.51105891493843
5.808895399997709,"(698.2551471963525, 2382.2968205213547)",92.13796099771888
5.991921600012574,"(700.765326756984, 2382.904802799225)",91.59692805318383
6.2117671000014525,"(701.0017494298518, 2382.622338294983)",91.59940058166337
6.382487000024412,"(700.4612563923001, 2382.6629098653793)",91.58308325973621
6.552543700003298,"(698.6277365460992, 2382.4492993354797)",92.21609153163466
6.7342014000169,"(700.991968985647, 2382.9919978380203)",91.62568997977876
6.912936600012472,"(700.6934586800635, 2382.8009153604507)",91.69317907896765
7.099564900010591,"(700.4856356792152, 2382.7950702905655)",91.62424197967471
7.293158900021808,"(700.8058711178601, 2382.701934814453)",91.58271442952103
7.511980900017079,"(699.0797644779086, 2382.586775660515)",92.02362363101287
7.720328399998834,"(700.8536954112351, 2382.6008974313736)",91.61170858254773
7.91726810002001,"(701.1998345181346, 2382.983969092369)",91.50908499026829
8.122709300019778,"(700.202175874263, 2382.4813281297684)",91.47641619546812
8.327365300006932,"(701.6389993540943, 2382.7871111631393)",91.47505015763412
8.53047399999923,"(701.0641262419522, 2382.6229008436203)",91.63313488597407
8.699842300004093,"(698.2547564059496, 2382.269822359085)",92.09910405153067
8.874416200007545,"(700.9328439943492, 2382.9190697669983)",91.58117763695778
9.054635400010739,"(701.2393480353057, 2382.6347217559814)",91.55270940849717
9.256155900016893,"(700.4009331651032, 2382.5107474327087)",91.59209910944062
9.43296940001892,"(700.9033499099314, 2382.935045480728)",91.57503046670477
9.629674700001488,"(700.8784520328045, 2382.7439006567)",91.63468533891566
9.850844100001268,"(700.6825155578554, 2382.6944591999054)",91.6286406215002
10.056814500014298,"(700.8555286899209, 2382.703672885895)",91.66973103954699
10.265112200024305,"(701.6895658560097, 2382.5640176534653)",91.43356358861547
10.462021200015442,"(700.5335024930537, 2382.9181611537933)",91.61767133769315
10.674260100000538,"(699.181438550353, 2382.393176794052)",92.07399627614171
10.874615000007907,"(700.4873422943056, 2382.803657889366)",91.66882262438739
11.095056700025452,"(701.5509536936879, 2382.797565460205)",91.47187411967006
11.275100900005782,"(700.5551605932415, 2382.654339671135)",91.59231767549407
11.45439670002088,"(698.9823075383902, 2382.428490996361)",92.02861649929615
11.623410300002433,"(701.379334025085, 2382.6848402023315)",91.52111295339668
11.81106180002098,"(701.0731591880322, 2382.8780286312103)",91.60004944963453
11.996558600018034,"(698.2532666772604, 2382.417844891548)",92.15352016864817
12.225068500003545,"(700.5380435399711, 2382.7987678050995)",91.70709217430696
12.409207800024888,"(701.4035247676075, 2382.6463047266006)",91.47048759126855
12.584702300024219,"(700.7784143127501, 2382.954338669777)",91.5822909577925
12.778663600009168,"(700.4342342913151, 2382.6367614269257)",91.59711929848059
12.95898710002075,"(701.2761680819094, 2382.7751837968826)",91.56080318266363
13.13779550002073,"(700.7662848457694, 2382.7378879785538)",91.50412627293086
13.331425700016553,"(700.6435952223837, 2382.811754465103)",91.57500997613725
13.524142200010829,"(700.953065533191, 2382.7617112398148)",91.60142914784687
13.704212500015274,"(700.9974154271185, 2382.7562857866287)",91.52012257596704
13.896054600016214,"(701.1286037452519, 2382.8393547534943)",91.5799208821505
14.125354000017978,"(698.8516307994723, 2382.397051215172)",92.09020431504214
14.34623830000055,"(700.4598205015063, 2382.734915614128)",91.70815085362831
14.542450700013433,"(700.9540612362325, 2382.8276661634445)",91.62544409296864
14.745818299998064,"(699.0031874924898, 2382.778277158737)",92.17347115121377
14.962407700018957,"(700.8582274243236, 2382.6233501434326)",91.68796764463093
15.16385270000319,"(699.7015239931643, 2382.4779123067856)",91.64514235853495
15.36748890002491,"(701.2981163673103, 2382.667412042618)",91.53269012403986
15.554457100020954,"(701.1206307820976, 2382.6284477710724)",91.61134658252172
15.74649920000229,"(700.6119137182832, 2382.554732322693)",91.50859321664805
15.940629400021862,"(700.873156093061, 2382.804559826851)",91.6495956418738
16.13696230002097,"(700.9955300092697, 2382.39113509655)",91.67844636092794
16.311253699997906,"(700.2080425359309, 2382.667040348053)",91.62799175352905
16.49463320002542,"(701.0704612657428, 2382.838341355324)",91.55035982342268
16.684741500008386,"(701.2279818542302, 2382.6563552618027)",91.59780914758676
16.872506200015778,"(700.9692243523896, 2382.8738292455673)",91.55611767289301
17.060118800000055,"(698.4350285306573, 2382.5008845329285)",92.1377082807196
