timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.08280259999446571,[nan nan]
0.2896988999855239,[nan nan]
0.49258459999691695,[nan nan]
0.7006375000055414,[nan nan]
0.905992799991509,[nan nan]
1.124642999988282,[nan nan]
1.3306975000014063,[nan nan]
1.5482845999940764,[nan nan]
1.7679836000024807,[nan nan]
1.9911228999844752,[nan nan]
2.2091074000054505,[nan nan]
2.4584269000042696,[nan nan]
2.6901324999926146,[nan nan]
2.8823743000102695,[nan nan]
3.0759965000033844,[nan nan]
3.2735056999954395,[nan nan]
3.4889732000010554,[nan nan]
3.686517099995399,[nan nan]
3.9031907999888062,[nan nan]
4.120789600012358,[nan nan]
4.331605599989416,[nan nan]
4.526000899990322,[nan nan]
4.731952800008003,[nan nan]
4.933781900006579,[nan nan]
5.144725099991774,[nan nan]
5.344476900005247,[nan nan]
5.564813100005267,[nan nan]
5.774651399988215,[nan nan]
5.97773009998491,[nan nan]
6.1796852000115905,[nan nan]
6.401771400007419,[nan nan]
6.613628299994161,[nan nan]
6.8101940999913495,[nan nan]
7.028358899988234,[nan nan]
7.24177090000012,[nan nan]
7.431781999999657,[nan nan]
7.636274499993306,[nan nan]
7.833174800005509,[nan nan]
8.043265099986456,[nan nan]
8.260951100004604,[nan nan]
8.469646899990039,[nan nan]
8.678687000006903,[nan nan]
8.874372499994934,[nan nan]
9.076873399986653,[nan nan]
9.291598799987696,[nan nan]
9.499178600002779,[nan nan]
9.694455199991353,[nan nan]
9.882780599989928,[nan nan]
10.107964599999832,[nan nan]
10.305421700002626,[nan nan]
10.503718799998751,[nan nan]
10.706188999989536,[nan nan]
10.905282799998531,[nan nan]
11.116302699985681,[nan nan]
11.311836999986554,[nan nan]
11.530371400003787,[nan nan]
11.73740589999943,[nan nan]
11.940512700006366,[nan nan]
12.153518999984954,[nan nan]
12.371541700005764,[nan nan]
12.583807099988917,[nan nan]
12.799093000008725,[nan nan]
12.992456100007985,[nan nan]
13.18763579998631,[nan nan]
13.38022250001086,[nan nan]
13.597794000001159,[nan nan]
13.803147800004808,[nan nan]
14.015167700010352,[nan nan]
14.224928699986776,[nan nan]
14.432672099996125,[nan nan]
14.63367670000298,[nan nan]
14.837661300000036,[nan nan]
15.041625299985753,[nan nan]
15.26005109999096,[nan nan]
15.45716399999219,[nan nan]
15.666359800001374,[nan nan]
