timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.2563957506791, 2382.979347348213)",90.33164233962813
0.0,"(696.1450964994729, 2383.283926844597)",90.55941548806972
0.0,"(696.4004213502631, 2383.1328616142273)",90.35179822786884
0.0,"(695.590065734461, 2383.017719268799)",90.60275986854262
0.0,"(696.1427815835923, 2383.2094765901566)",90.5457756002972
0.0,"(694.9386757276952, 2382.9554053545)",90.76327614422709
0.0,"(695.8523684386164, 2383.130129814148)",90.65981926886892
0.0,"(696.2507461812347, 2383.1430772542953)",90.4623448395855
0.0,"(696.0234893783927, 2383.0853098630905)",90.45750906565313
0.0,"(695.3266928698868, 2383.040649175644)",90.65663640071568
0.0,"(695.5989257879555, 2382.9654906988144)",90.72383180177027
0.0,"(696.1160903088748, 2383.2653039693832)",90.47590276508798
0.0,"(695.5015410855412, 2383.0899914503098)",90.57040526244427
0.0,"(695.077222365886, 2382.8886793851852)",90.80082852428382
0.0,"(696.3024234268814, 2383.053540825844)",90.37364117283454
0.0,"(695.3401138912886, 2382.9221407175064)",90.66574787306848
0.0,"(695.2272610329092, 2383.0245413780212)",90.7284490096492
0.0,"(696.3454945385456, 2383.1669214963913)",90.48385310528187
0.0,"(695.8265191987157, 2383.1505312919617)",90.65122006070386
0.0,"(696.698446479626, 2383.1498955488205)",90.26092256096183
0.0,"(695.5131051875651, 2383.0870604515076)",90.70231670588473
0.0,"(695.0349263958633, 2382.9581904411316)",90.81375807238265
0.0,"(696.6645520189777, 2383.318915605545)",90.34136169881707
0.0,"(695.7557267025113, 2383.1673204898834)",90.66747591092849
0.0,"(695.199545238167, 2383.0107638835907)",90.65460783453219
0.0,"(695.8418183475733, 2383.138601064682)",90.49959669131874
0.0,"(694.7601912189275, 2383.0608100891113)",90.87397985029466
0.0,"(695.3502268604934, 2383.08416891098)",90.64663700377078
0.0,"(695.9607112724334, 2383.039974927902)",90.44294027215349
0.0,"(696.2979241516441, 2383.2670373916626)",90.5508094497155
0.0,"(695.0212839618325, 2382.9623049497604)",90.66872583554661
0.0,"(695.9548170538619, 2383.044782757759)",90.42292098769619
0.0,"(695.7359194736928, 2383.0736397504807)",90.62774470052653
0.0,"(695.9786863774061, 2383.2209134101868)",90.57196254557503
0.0,"(696.2076542191207, 2383.290801167488)",90.45516631076782
0.0,"(695.018866090104, 2383.0961043834686)",90.84999905611875
0.0,"(695.1723822318017, 2383.1432749032974)",90.74552448257423
0.0,"(694.9042452517897, 2383.0972942113876)",90.81726878961604
0.0,"(695.0043861437589, 2383.0442663431168)",90.75803738913369
0.0,"(695.5558439940214, 2383.1084636449814)",90.68364296869392
0.0,"(695.7935518492013, 2382.966562628746)",90.5795782064996
0.0,"(695.6945916395634, 2383.1630824804306)",90.66535172209662
0.0,"(695.5245645567775, 2383.177891731262)",90.83173513027813
0.0,"(695.665167523548, 2383.3667781352997)",90.56164895992832
0.0,"(694.9856833163649, 2383.0061429739)",90.74726618081259
0.0,"(696.138938345015, 2383.099795103073)",90.5154154094365
0.0,"(695.2899835500866, 2383.0796735286713)",90.71150331031839
0.0,"(695.1797343418002, 2382.9540597200394)",90.74040184069672
0.0,"(696.2754445029423, 2383.1601926088333)",90.39208951378275
0.18398639999213628,"(695.3994460832328, 2383.2215205430984)",90.58154530098057
0.3906095999991521,"(695.2541513107717, 2383.1394752264023)",90.73236953823279
0.6046944999834523,"(694.9242580067366, 2383.1083320379257)",90.69734432816895
0.794238399976166,"(695.6434511318803, 2383.134975552559)",90.6108263219524
0.9741957999940496,"(696.1992940679193, 2383.3193777799606)",90.50292982363372
1.147628699982306,"(695.5088521856815, 2383.130412340164)",90.57389548911014
1.3482803999795578,"(695.6425526570529, 2383.131877064705)",90.5872553391267
1.558063399977982,"(695.6803580056876, 2383.1695926189423)",90.69166844096868
1.7908528999832924,"(696.9324007621035, 2383.3847143650055)",90.38865392863023
1.9968453999899793,"(694.864886995405, 2383.019888162613)",90.88878087022607
2.212774499988882,"(695.523102870211, 2383.1394258737564)",90.66586398628436
2.417447199986782,"(694.8370662592351, 2383.0086781978607)",90.75451301152196
2.610077799996361,"(696.139806387946, 2383.425859451294)",90.63831783336171
2.78270139999222,"(695.7283176276833, 2383.021294236183)",90.547052845672
2.9543026999745052,"(694.5451986156404, 2382.9163477420807)",90.87094041611401
3.167075399978785,"(696.784865507856, 2383.2913155555725)",90.26507531597719
3.34113570000045,"(695.6115536857396, 2383.3301800489426)",90.75889116277995
3.5178237999789417,"(696.5111461048946, 2383.181339263916)",90.33599317012944
3.721572999987984,"(694.2482093907893, 2382.9327170848846)",90.913806683345
3.9220251999795437,"(695.6604985333979, 2383.2296389341354)",90.66875998649246
4.123853099998087,"(695.711350960657, 2383.2090072631836)",90.52512110824709
4.336568799975794,"(696.3282374795526, 2383.492391705513)",90.55166322336176
4.510804799996549,"(695.9016973059624, 2383.256013274193)",90.57713299877673
4.685885199985933,"(695.0910659730434, 2382.913914680481)",90.70112825296914
4.907692399981897,"(695.4997855667025, 2383.16603076458)",90.68256379880505
5.085938299976988,"(695.2518162671477, 2383.0830038785934)",90.70978893283672
5.2702793999924324,"(696.1318719070405, 2383.2423117160797)",90.35514502056215
5.455636400001822,"(694.6980138756335, 2383.0964109897614)",90.86007358514452
5.638068699976429,"(694.7349240072072, 2382.947748184204)",90.85603011315587
5.828111999988323,"(695.4232671093196, 2383.0422649383545)",90.58690016928985
6.028925099992193,"(696.6642888914794, 2383.15454018116)",90.32660166002067
6.205797299975529,"(696.1330226622522, 2383.2767218351364)",90.5272589574573
6.388249599986011,"(696.088287267834, 2383.2499730587006)",90.4934358606874
6.573009999992792,"(695.4679985865951, 2383.114579677582)",90.68432598761092
6.7732482999854255,"(695.1839402001351, 2383.128081679344)",90.75975176661537
7.000949999986915,"(695.7490548733622, 2383.1677026748657)",90.63553794636951
7.241052199999103,"(694.4805220514536, 2383.0433189868927)",90.91811653271128
7.4345743999874685,"(695.8206789847463, 2383.2571457624435)",90.63787387106566
7.625106899999082,"(695.4426497332752, 2383.272125005722)",90.72881783986438
7.821877499984112,"(694.8465635273606, 2383.279366850853)",90.8116065627941
8.028538599988678,"(695.6325702872127, 2383.2415388822556)",90.70093017748322
8.256607499992242,"(695.3454517442733, 2383.031396985054)",90.6456534565303
8.497988799994346,"(695.9856415521353, 2383.348504781723)",90.60224077416571
8.739182799996343,"(694.555874671787, 2383.0604219436646)",90.87574203910052
8.913806899974588,"(695.5578410737216, 2383.194388985634)",90.6492529662229
9.115092699998058,"(695.0438891015947, 2383.060198068619)",90.75946489867023
9.30618279997725,"(697.094473826699, 2383.283522248268)",90.13257647626811
9.51879399997415,"(695.218194404617, 2383.139994740486)",90.73853719905331
9.736483399989083,"(695.5080155227333, 2383.1679515838623)",90.77130161650186
9.937621399993077,"(694.5178684592247, 2383.090644598007)",90.92591660874344
10.118279899994377,"(696.3483090233058, 2383.2252407073975)",90.34486558586129
10.322523099981481,"(695.6397295687348, 2382.8832547664642)",90.53018910861124
10.514591999992263,"(696.1798169724643, 2383.2008509635925)",90.45983132997094
10.703129399975296,"(695.082846948877, 2383.1419427394867)",90.6322594555679
10.8841645999928,"(696.4332038778812, 2383.4502247571945)",90.48741846402862
11.057417699979851,"(695.5220523104072, 2383.2145578861237)",90.72984919842905
11.259807299997192,"(695.0864101517946, 2383.0475093126297)",90.73420685911952
11.464320099999895,"(694.9589810427278, 2383.0167026519775)",90.82620267705042
11.650441099976888,"(697.0930462311953, 2383.3770594596863)",90.1039238326999
11.829275600000983,"(696.153127297759, 2383.2360944747925)",90.50999906942468
12.007683499978157,"(695.7496792562306, 2383.1895929574966)",90.72881100967521
12.230052599974442,"(695.7106973491609, 2383.3356828689575)",90.73579829319613
12.45896239997819,"(695.9309667088091, 2383.150477170944)",90.37441981439993
12.666999799985206,"(695.0307930689305, 2383.0835527181625)",90.87457407675245
12.876687299984042,"(694.8616966605186, 2383.0391948223114)",90.83142777176548
13.058494899974903,"(695.3914660271257, 2383.186375617981)",90.70121704542835
13.266990199976135,"(695.5497658550739, 2383.125059604645)",90.61931624709074
13.457044799986761,"(695.3849365059286, 2383.1531158685684)",90.72664583970831
13.64365749998251,"(695.34306146577, 2383.1451330184937)",90.83546441356496
13.832368399976986,"(696.3408258892596, 2383.142815351486)",90.28905611015311
14.020994199992856,"(695.9227959867567, 2383.113774061203)",90.47055472696786
14.196155999990879,"(695.0057205762714, 2383.2669212818146)",90.86194505697709
14.3814339999808,"(695.0937983822078, 2383.1196612119675)",90.82015795963495
14.564990099985152,"(694.6432668790221, 2382.85039293766)",90.8158890914037
14.781077699997695,"(694.7822511065751, 2382.9188470840454)",90.74412429379437
14.990904099977342,"(696.8795684529468, 2383.425886273384)",90.42305076129041
15.16819639998721,"(696.0195261035115, 2383.2114738225937)",90.51072989966588
15.358110200002557,"(695.0351439379156, 2383.102290034294)",90.79102720282485
15.546852599974955,"(695.3375481516123, 2383.086090564728)",90.66300213702213
15.732598299975507,"(695.8430870957673, 2383.16338968277)",90.61928892633405
15.903253899974516,"(696.4539085393772, 2383.1573823690414)",90.29852275234275
16.071747199981473,"(694.8506957180798, 2382.954146027565)",90.8478885276652
16.265721699979622,"(696.293711239472, 2383.3693079948425)",90.45953080164746
16.46937939999043,"(695.1593848150223, 2383.165573000908)",90.75223172833918
16.698403199989116,"(695.1844471376389, 2383.2474290132523)",90.74912399226683
16.887976699974388,"(696.0296027446166, 2383.1360853910446)",90.37485694650681
17.070821799978148,"(695.0329797957093, 2382.997009038925)",90.79503652386765
17.26755739998771,"(695.8336643315852, 2383.317473769188)",90.61417994483489
17.45311099998071,"(694.9942533429712, 2383.013286590576)",90.66209372186252
17.632557299977634,"(695.6902992222458, 2383.0706230401993)",90.56130745046981
17.837502899987157,"(695.8983441963792, 2383.153505086899)",90.62228054919052
18.041622599994298,"(696.5967298587784, 2383.12457382679)",90.25112806969203
18.230645199975697,"(696.6049696905538, 2383.0769913196564)",90.28138580771518
18.433907099999487,"(694.6124227680266, 2383.0558383464813)",90.96383781901535
18.624098499974934,"(695.6524772755802, 2383.0900040864944)",90.55703858223856
18.82112809998216,"(694.4809616431594, 2382.949499607086)",90.95377012017875
19.013812399993185,"(694.3991053178906, 2383.052094936371)",90.95861955448946
