timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.12340510002104566,[nan nan]
0.28426840002066456,[nan nan]
0.4776576000149362,[nan nan]
0.6507763999979943,[nan nan]
0.8023734000162221,[nan nan]
0.9603428000118583,[nan nan]
1.1843867000134196,[nan nan]
1.3556395000196062,[nan nan]
1.5196554000140168,[nan nan]
1.696256200026255,[nan nan]
1.8511777000094298,[nan nan]
2.013641199999256,[nan nan]
2.198898200003896,[nan nan]
2.3668526000110433,[nan nan]
2.5394086000160314,[nan nan]
2.702725300012389,[nan nan]
2.9121101000055205,[nan nan]
3.07002910002484,[nan nan]
3.2363781000021845,[nan nan]
3.4002602000255138,[nan nan]
3.555571200005943,[nan nan]
3.7248485000163782,[nan nan]
3.884074400004465,[nan nan]
4.046491800021613,[nan nan]
4.2093324000015855,[nan nan]
4.3702116000058595,[nan nan]
4.532700700015994,[nan nan]
4.679818000004161,[nan nan]
4.870252599997912,[nan nan]
5.054101400019135,[nan nan]
5.235357600002317,[nan nan]
5.39942310002516,[nan nan]
5.559061100007966,[nan nan]
5.7287073000043165,[nan nan]
5.886566200002562,[nan nan]
6.037212200026261,[nan nan]
6.196773100004066,[nan nan]
6.374575499998173,[nan nan]
6.5281089000054635,[nan nan]
6.709200500015868,[nan nan]
6.886432800005423,[nan nan]
7.043101300019771,[nan nan]
7.201711800007615,[nan nan]
7.387863700016169,[nan nan]
7.541501700005028,[nan nan]
7.704629800020484,[nan nan]
7.865228000009665,[nan nan]
8.013811900018482,[nan nan]
8.185290499997791,[nan nan]
8.346717900014482,[nan nan]
8.521996299998136,[nan nan]
8.693110200023511,[nan nan]
8.844483599998057,[nan nan]
9.015741500013974,[nan nan]
9.175114400015445,[nan nan]
9.32047910001711,[nan nan]
9.484675900021102,[nan nan]
9.655346800020197,[nan nan]
9.848648900020635,[nan nan]
10.026567100023385,[nan nan]
10.1804805000138,[nan nan]
10.327258300007088,[nan nan]
10.480105200025719,[nan nan]
10.63119220000226,[nan nan]
10.78016039999784,[nan nan]
10.941159200010588,[nan nan]
