timeStamp,robotRealCenCoords,robotHeading
0.0,"(213.76479315757751, 2258.2978402376175)",63.988360861886825
0.0,"(213.0327551960945, 2257.913982987404)",64.19817744300045
0.0,"(213.39468151330948, 2258.0492309331894)",64.11872868257485
0.0,"(213.2609040737152, 2258.164379119873)",64.09040388808681
0.0,"(212.87113499641418, 2257.908630132675)",64.21287601009432
0.0,"(213.4618980884552, 2258.0037726163864)",64.15570049655214
0.0,"(212.8825575709343, 2257.8906235694885)",64.22186453904206
0.0,"(212.496861577034, 2257.669395327568)",64.28813786455869
0.0,"(214.7679951786995, 2258.7895938158035)",63.729339597992436
0.0,"(213.66042697429657, 2258.359023332596)",64.01440437319208
0.0,"(212.8606078028679, 2257.756435751915)",64.27501024097393
0.0,"(213.32715624570847, 2257.9483371973038)",64.14807117524923
0.0,"(213.47260165214539, 2258.220544576645)",64.07591705685722
0.0,"(213.73998272418976, 2258.2995924949646)",64.00291599500812
0.0,"(212.11344170570374, 2257.3835607767105)",64.44407791349924
0.0,"(212.9250470995903, 2257.6422239542007)",64.28066563760669
0.0,"(212.59391140937805, 2257.8458189964294)",64.18550744209007
0.0,"(213.22344040870667, 2257.941256403923)",64.1622916291012
0.0,"(212.47901213169098, 2257.5728167295456)",64.35509420899233
0.0,"(211.56819880008698, 2257.314134120941)",64.46853682091707
0.0,"(213.30923455953598, 2257.54141831398)",64.31136050773674
0.0,"(211.97882908582687, 2257.420254945755)",64.43877768670332
0.0,"(213.20929372310638, 2258.059425473213)",64.09496645445239
0.0,"(213.94159245491028, 2258.484237551689)",63.9063917616575
0.0,"(213.417515873909, 2258.401187300682)",63.97357350233375
0.0,"(213.7917019724846, 2258.5034617185593)",63.95326051974213
0.0,"(212.2660192847252, 2257.423330783844)",64.47684916113697
0.0,"(213.1578563451767, 2257.984371781349)",64.12096215443346
0.0,"(212.9433507323265, 2257.848383784294)",64.24515548411179
0.0,"(211.93788748979568, 2257.307691216469)",64.46504659425119
0.0,"(213.58537143468857, 2258.2151745557785)",64.06265965967823
0.0,"(213.16816419363022, 2257.883984684944)",64.19739880143507
0.0,"(211.7649278640747, 2257.3894958496094)",64.49425248314216
0.0,"(212.75855177640915, 2257.750922679901)",64.31241235686892
0.0,"(213.837661921978, 2258.3135451078415)",63.98450180500577
0.0,"(211.88628667593002, 2257.4303718805313)",64.44071063023843
0.0,"(211.2132054567337, 2256.923413991928)",64.7098269137261
0.0,"(213.68492257595062, 2258.2466000318527)",64.04718245101898
0.0,"(212.8997995853424, 2257.9107418060303)",64.23421352106143
0.0,"(211.93967348337173, 2257.5850645303726)",64.31493269667264
0.0,"(213.83803057670593, 2258.531946659088)",63.89435696833994
0.0,"(213.459514439106, 2257.708596587181)",64.27470288246127
0.0,"(212.07430464029312, 2257.5503520965576)",64.37787972006349
0.0,"(212.3816654086113, 2257.673858165741)",64.35126930305711
0.0,"(213.55208778381348, 2258.2783992290497)",64.0588620744997
0.0,"(212.17876029014587, 2257.6090556383133)",64.37042115348983
0.0,"(211.77493751049042, 2257.3147468566895)",64.54785580774842
0.0,"(213.59266394376755, 2258.209151148796)",64.04343950735381
0.0,"(213.05085796117783, 2257.967632651329)",64.18552110246841
0.0,"(212.24755549430847, 2257.5671755075455)",64.40117066513322
0.09667629998875782,"(213.81674546003342, 2258.435336828232)",63.97648999310935
0.2868583999807015,"(213.60820591449738, 2258.4004648923874)",63.99908425888375
0.4728371999808587,"(212.15593254566193, 2257.4806138277054)",64.45450078217269
0.6605718999926466,"(213.46563881635666, 2258.348391890526)",64.02543512870166
0.8412784999818541,"(212.0519083738327, 2257.459967494011)",64.46864610394378
1.0262674999830779,"(212.33192247152328, 2257.8838980197906)",64.28036510928321
1.2353524999925867,"(212.72122251987457, 2257.757664322853)",64.34369462326757
1.4240681999945082,"(213.029514670372, 2258.0746911764145)",64.18483808355141
1.605337499990128,"(212.15801364183426, 2257.6956071853638)",64.32340896143263
1.784785700001521,"(212.0165719985962, 2257.3927723169327)",64.45198727255813
1.998874299984891,"(213.90540200471878, 2258.5537515878677)",63.913536139529334
2.1987662999890745,"(212.30997383594513, 2257.783748149872)",64.29099288363176
2.398307899973588,"(213.11904728412628, 2258.0000265836716)",64.19735099011088
2.642254599981243,"(212.35810101032257, 2257.783565044403)",64.30308914865185
2.8502358999976423,"(213.71390330791473, 2258.590959787369)",63.92605587627797
3.0470321999746375,"(214.42515230178833, 2258.916106939316)",63.772240016169285
3.252563599991845,"(212.35434365272522, 2257.8172330856323)",64.24294933300989
3.4303898999933153,"(212.60181868076324, 2257.8697488307953)",64.3409079060862
3.631119600002421,"(212.95343214273453, 2257.852255344391)",64.2847637511087
3.8115357999922708,"(213.3718591928482, 2258.316456913948)",64.06664849015351
4.073685799987288,"(212.39214861392975, 2257.7831189632416)",64.29891590306897
4.2726273000007495,"(213.7646604180336, 2258.456831216812)",63.98604542775819
4.451090899994597,"(211.29709821939468, 2256.893429040909)",64.71120661193845
4.648723899998004,"(212.24513292312622, 2257.7436903715134)",64.32342262181098
4.849688599992078,"(213.09835535287857, 2258.048389196396)",64.17545340363182
5.046539799979655,"(211.91477823257446, 2257.3551045656204)",64.49747633243041
5.248215799976606,"(213.31559085845947, 2258.0702909231186)",64.17016000702506
5.4396092999959365,"(213.94508278369904, 2258.7063657045364)",63.868880362735794
5.621923499973491,"(212.26374995708466, 2257.6940828561783)",64.34759466128365
5.8273279999848455,"(214.27834045886993, 2258.913689136505)",63.784431903837756
6.029316000000108,"(212.10643029212952, 2257.5618455410004)",64.41039825070192
6.202540999976918,"(211.495108127594, 2257.3757807016373)",64.54444754335259
6.387126099987654,"(213.21509051322937, 2258.0372968912125)",64.17660087541238
6.5863192999968305,"(212.43307262659073, 2257.5763483047485)",64.40601326925477
6.778579999983776,"(212.41355860233307, 2257.982918024063)",64.14934842062402
6.980224200000521,"(214.09831756353378, 2258.8902764320374)",63.81549560418298
7.171848999976646,"(212.44768577814102, 2257.382304906845)",64.46649459435523
7.365098499984015,"(212.1790111064911, 2257.6352204084396)",64.39735941957636
7.56019579997519,"(214.0415323972702, 2258.763320684433)",63.85643575806803
7.753715200000443,"(211.86030048131943, 2257.4575802087784)",64.47912361413059
7.958713599975454,"(211.36053520441055, 2257.0241844654083)",64.6685794013284
8.140337199991336,"(212.4188819527626, 2257.785168528557)",64.35389892588756
8.325698000000557,"(212.35439771413803, 2257.7507474422455)",64.32866820709354
8.511517699982505,"(211.81664496660233, 2257.333321928978)",64.5683122243126
8.703504199977033,"(212.21389186382294, 2257.6052474975586)",64.38129481464848
8.89275309999357,"(213.32683783769608, 2258.246689081192)",64.0667646033694
9.080800399999134,"(214.10512119531631, 2258.6787509918213)",63.88023213713635
