timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.49956458806992, 2257.538997411728)",64.83713480966597
0.0,"(211.38456273078918, 2258.066703557968)",64.58974535792811
0.0,"(209.81550920009613, 2257.1155338287354)",64.92335911774822
0.0,"(209.62351483106613, 2257.1158349514008)",64.90855126762763
0.0,"(209.58368802070618, 2256.9945899248123)",64.98840983940342
0.0,"(210.58381098508835, 2257.6582700014114)",64.82201960103274
0.0,"(209.50533765554428, 2256.99058675766)",64.98044583883117
0.0,"(209.6707255244255, 2257.010990381241)",65.06917682633882
0.0,"(209.97694766521454, 2257.1914463043213)",64.96568580003478
0.0,"(210.27577263116837, 2257.519794344902)",64.71282536677174
0.0,"(209.97303527593613, 2257.276536464691)",64.92674689157654
0.0,"(209.54376941919327, 2256.962828040123)",65.04188339041545
0.0,"(209.7141969203949, 2257.2020015716553)",64.96800806435259
0.0,"(210.66938471794128, 2257.763782143593)",64.75522035095001
0.0,"(210.92303895950317, 2257.812728047371)",64.67031426937758
0.0,"(209.6767664551735, 2257.1243027448654)",64.90326470121003
0.0,"(209.9536868929863, 2257.069785118103)",64.93852213770565
0.0,"(211.4305430650711, 2258.1398532390594)",64.57707535701773
0.0,"(209.40815716981888, 2256.974726319313)",65.11954264127849
0.0,"(210.24057471752167, 2257.328393340111)",64.7101684231846
0.0,"(209.53405010700226, 2256.954794049263)",65.03555180505484
0.0,"(210.86480647325516, 2257.6107409000397)",64.74832869007747
0.0,"(209.6315090060234, 2257.0494949817657)",65.00087493463869
0.0,"(209.7133726477623, 2257.0787460803986)",65.0122608599851
0.0,"(210.72349286079407, 2257.6039962768555)",64.74154631223165
0.0,"(209.47570663690567, 2256.9389666318893)",65.07975678936316
0.0,"(210.5609286427498, 2257.5614091157913)",64.75724208694433
0.0,"(210.04993444681168, 2257.2492974996567)",64.90594213536468
0.0,"(209.44687861204147, 2256.9121292829514)",65.01170078447316
0.0,"(209.59337377548218, 2257.05433177948)",65.04476573024519
0.0,"(209.39366364479065, 2256.8770118951797)",65.09806852652797
0.0,"(210.0810046195984, 2257.2261385917664)",64.930742552241
0.0,"(210.15978741645813, 2257.4377434253693)",64.84179982886909
0.0,"(209.87088668346405, 2257.1734688282013)",64.95256500663919
0.0,"(210.2167887687683, 2257.4716643095016)",64.86907960441413
0.0,"(210.08140617609024, 2257.1968742609024)",65.00014410439749
0.0,"(209.1266806125641, 2256.7334649562836)",65.201880571723
0.0,"(209.6449058651924, 2257.1448270082474)",64.97969451802248
0.0,"(209.81245750188828, 2256.9851508140564)",65.05728546699382
0.0,"(210.42792558670044, 2257.547079205513)",64.82099507265723
0.0,"(210.2404533624649, 2257.535470724106)",64.74899804861613
0.0,"(210.15336191654205, 2257.407502889633)",64.89541681385369
0.0,"(210.1685425043106, 2257.4074561595917)",64.88775334160493
0.0,"(209.29948967695236, 2257.0185252428055)",65.16305777648064
0.0,"(209.6551279425621, 2257.134930729866)",64.96528964906292
0.0,"(209.82963585853577, 2257.2799001932144)",64.86634069855694
0.0,"(209.65156638622284, 2257.0594745874405)",65.0701808641468
0.0,"(210.3951916694641, 2257.4700257778168)",64.87327334056451
