timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.3655213713646, 2253.978131890297)",63.64769834684327
0.0,"(210.17256081104279, 2253.858271718025)",63.64859310162454
0.0,"(210.73821645975113, 2254.27932035923)",63.632753892939284
0.0,"(210.5653836131096, 2254.0684438943863)",63.676091443223015
0.0,"(210.27055937051773, 2253.879982829094)",63.66781325394896
0.0,"(211.26395070552826, 2254.533809185028)",63.429740180238994
0.0,"(211.09965127706528, 2254.2975175380707)",63.536694112452224
0.0,"(209.84970611333847, 2253.5374079942703)",63.82158813292263
0.0,"(210.2399047613144, 2253.9563752412796)",63.6084247591157
0.0,"(211.14179909229279, 2254.369919657707)",63.45525093678899
0.0,"(209.92857015132904, 2253.5940420627594)",63.78914473436507
0.0,"(210.99335193634033, 2254.362481236458)",63.482769768954974
0.0,"(210.13106071949005, 2253.7629412412643)",63.688460915809905
0.0,"(211.01903533935547, 2254.3816199302673)",63.55007445303628
0.0,"(210.8787236213684, 2254.3792091608047)",63.50134788349741
0.0,"(209.68915593624115, 2253.5149179697037)",63.85892194692592
0.0,"(209.95884162187576, 2253.6811751127243)",63.757213599995254
0.0,"(211.22986030578613, 2254.49283015728)",63.489941467583485
0.0,"(210.760935485363, 2254.262201189995)",63.60623226839213
0.0,"(209.3191756606102, 2253.1604276895523)",63.86375772085828
0.0,"(211.75141245126724, 2254.905042886734)",63.32604424825986
0.0,"(211.8637825846672, 2254.9015766382217)",63.392932290801795
0.0,"(209.93104672431946, 2253.702784895897)",63.647220233601374
0.0,"(210.10833418369293, 2253.6752128601074)",63.655621366280485
0.0,"(210.75918632745743, 2254.236952662468)",63.6329792891819
0.0,"(210.44549387693405, 2254.0619266033173)",63.54864694349975
0.0,"(211.19347137212753, 2254.3779962062836)",63.552150830543965
0.0,"(210.41231459379196, 2253.9012315273285)",63.68915076491608
0.0,"(210.00089639425278, 2253.662756085396)",63.72039205017972
0.0,"(210.20566254854202, 2253.7404750585556)",63.706806803920564
0.0,"(210.73919278383255, 2254.1603482961655)",63.58438932342642
0.0,"(210.16884857416153, 2253.796066880226)",63.698282727836386
0.0,"(211.02743566036224, 2254.167508125305)",63.533183395218835
0.0,"(210.67249566316605, 2254.178163051605)",63.64419445979905
0.0,"(210.68213415145874, 2254.139536857605)",63.49802158137161
0.0,"(211.59327948093414, 2254.6936234235764)",63.404195272743145
0.0,"(209.84158927202225, 2253.587488889694)",63.85525413534162
0.0,"(209.94373053312302, 2253.671147108078)",63.71115080423269
0.0,"(212.3110082745552, 2255.086953997612)",63.220429033123956
0.0,"(211.57235443592072, 2254.750639796257)",63.29541768002152
0.0,"(209.87857121229172, 2253.4516001939774)",63.7379797872925
0.0,"(210.65249264240265, 2253.975675344467)",63.57817385128171
0.0,"(210.16499876976013, 2253.652560353279)",63.7408279761764
0.0,"(211.4135141968727, 2254.6195365190506)",63.35832372227734
0.0,"(210.7824341058731, 2254.1615858078003)",63.56372800118714
0.0,"(211.52042037248611, 2254.7978295087814)",63.377605346304286
0.0,"(212.0606194138527, 2255.034815430641)",63.2231747691703
0.0,"(210.01890110969543, 2253.693771958351)",63.82483247277838
0.0,"(210.95690315961838, 2254.314719557762)",63.472715730496716
0.0,"(211.3064005970955, 2254.5580481290817)",63.46143225798785
0.0,"(211.31199926137924, 2254.547627091408)",63.41922851910635
0.0,"(209.9888048171997, 2253.581138730049)",63.80133662203354
0.0,"(211.0257495045662, 2254.317893266678)",63.51944105460877
0.0,"(211.16521340608597, 2254.3634960651398)",63.53157147057471
0.0,"(210.3731541633606, 2253.9139374494553)",63.74750790118467
0.026933100016321987,"(210.66022497415543, 2254.132435321808)",63.554056453322396
0.207205700018676,"(210.15840429067612, 2253.736582994461)",63.7426038253606
0.39086939999833703,"(210.12745410203934, 2253.6764194965363)",63.793912206405736
0.5549627000000328,"(210.4473135471344, 2254.0345089435577)",63.66182317804686
0.7249452999967616,"(210.52492100000381, 2254.0913162231445)",63.624352760260166
0.9028524000023026,"(210.80786126852036, 2254.2363191843033)",63.53559445199585
1.0898760000127368,"(210.0160732269287, 2253.617962241173)",63.822496548082235
1.2598863000166602,"(210.23745745420456, 2253.7276738882065)",63.7398239383684
1.4331191999954171,"(210.95338809490204, 2254.1251106262207)",63.5214832811706
1.6204842000151984,"(209.6137068271637, 2253.4876000881195)",63.86102564519028
1.7949978999968152,"(210.43974179029465, 2253.9703419208527)",63.62563000563496
1.9758610000135377,"(211.94636416435242, 2254.7450922727585)",63.30812183187775
2.1560581999947317,"(211.69477939605713, 2254.510103225708)",63.478494070534545
2.3249683000030927,"(210.80016821622849, 2254.18494617939)",63.55868732157967
2.5089603000087664,"(210.6332130432129, 2253.9281940460205)",63.61194230653825
2.6919345000060275,"(211.61056870222092, 2254.4432039260864)",63.41963150026738
2.888327399996342,"(209.50823497772217, 2253.3192563056946)",63.9260490460888
3.085694200010039,"(212.3964211344719, 2255.2082728147507)",63.09577808077122
3.282850200019311,"(210.24460381269455, 2253.9315617084503)",63.72173759744621
3.4460342999955174,"(208.05797255039215, 2252.385827898979)",64.26886990091008
3.6312879000033718,"(212.0319785475731, 2254.8354439735413)",63.26365730038096
3.8104547999973875,"(211.69573521614075, 2254.6162019968033)",63.41031512223948
3.988468700001249,"(209.39470076560974, 2253.292982339859)",63.87661896706542
4.16765449999366,"(210.9983462691307, 2254.278572320938)",63.53064939503676
4.339221000001999,"(211.26003527641296, 2254.3948707580566)",63.59313196556404
4.523744500009343,"(209.71034801006317, 2253.469034433365)",63.86495983415221
4.707827500009444,"(210.4180447459221, 2253.7271525859833)",63.703883482955796
4.8794010000128765,"(210.4487408399582, 2253.963601708412)",63.693289859553104
5.0563486000173725,"(211.083067715168, 2254.2161383628845)",63.68089989639871
5.238516200013692,"(210.32492470741272, 2254.0492380857468)",63.73904529680302
5.412089899997227,"(211.05143636465073, 2254.382959961891)",63.410069235429354
5.588463799998863,"(210.47327935695648, 2253.8925939798355)",63.69236095382598
5.763687099999515,"(210.6596599817276, 2254.0653574466705)",63.6596716684583
5.933301700017182,"(210.0160344839096, 2253.718184232712)",63.80445801848423
6.10001250001369,"(210.2344423532486, 2253.8080327510834)",63.70578910573423
6.275848399993265,"(211.20587134361267, 2254.3580706119537)",63.47382905133143
6.43862070000614,"(210.84063857793808, 2254.20705974102)",63.56667864290858
6.611612200009404,"(209.88622695207596, 2253.5360938310623)",63.80685541488291
6.775611499993829,"(210.46817070245743, 2253.9495701789856)",63.607366079794346
6.959125299996231,"(212.02939116954803, 2254.8251374959946)",63.28857383047317
7.140287899994291,"(210.82037150859833, 2254.0585993528366)",63.65076510178061
7.307558300002711,"(209.9451578259468, 2253.6488040685654)",63.72432623914165
7.488722600013716,"(211.79688745737076, 2254.8147790431976)",63.30879802060558
7.655880900012562,"(211.59384161233902, 2254.465180873871)",63.50864252553098
7.846840300015174,"(210.22291457653046, 2253.7840334177017)",63.70974378526367
