timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.3729375302792, 2384.6324009895325)",91.94846422938605
0.0,"(699.5368489027023, 2385.1980875730515)",91.72179757159
0.0,"(696.9543955177069, 2384.8057972192764)",92.3223829354984
0.0,"(696.8778944760561, 2384.5692816972733)",92.3113111988538
0.0,"(695.91897688061, 2384.6261823177338)",92.55312038603977
0.0,"(697.082192696631, 2384.909725189209)",92.3448405974894
0.0,"(696.9332804456353, 2384.834609389305)",92.22171960751075
0.0,"(697.1271827369928, 2384.874171257019)",92.26268708215248
0.0,"(694.5560924559832, 2384.3668159246445)",92.73877175786988
0.0,"(698.2182034552097, 2385.082450389862)",92.01081702631909
0.0,"(695.9376398175955, 2384.5552064180374)",92.54904276310526
0.0,"(698.0114340409636, 2384.93416762352)",92.06646940767635
0.0,"(696.2241144254804, 2384.732719063759)",92.4561043790689
0.0,"(697.4010100886226, 2384.775728583336)",92.19550534147623
0.0,"(695.0245564579964, 2384.4638015031815)",92.7584700234362
0.0,"(695.6272529959679, 2384.4174741506577)",92.53376362993195
0.0,"(698.6619347371161, 2384.9473227262497)",91.76307240474439
0.0,"(697.2647238373756, 2384.899862885475)",92.24774945843767
0.0,"(699.720376688987, 2385.146747946739)",91.52343521771449
0.0,"(698.9924176894128, 2385.0662322044373)",91.74588764879263
0.0,"(696.5012923777103, 2384.5080703496933)",92.33633018178355
0.0,"(697.2322100102901, 2384.848298549652)",92.2642785162291
0.0,"(697.6895857080817, 2384.828688979149)",92.17607345328754
0.0,"(696.2191416397691, 2384.7581923007965)",92.42374294278139
0.0,"(697.3748691082001, 2384.898696899414)",92.29356636739011
0.0,"(694.2918130680919, 2384.4738721847534)",92.93714777212374
0.0,"(696.2748119011521, 2384.531140565872)",92.60744771069804
0.0,"(695.7074253410101, 2384.5526735782623)",92.64263684530195
0.0,"(696.973291195929, 2384.722494363785)",92.1673171507716
0.0,"(699.004891321063, 2384.8710886240005)",91.7495622905661
0.0,"(698.0431739836931, 2384.8891253471375)",92.1111934863616
0.0,"(695.4894531369209, 2384.417675971985)",92.49560336303908
0.0,"(697.0139621123672, 2384.6590304374695)",92.34184897463292
0.0,"(697.3760390803218, 2384.8960316181183)",92.25171779834544
0.0,"(693.5469486489892, 2384.4184020757675)",93.07287046112106
0.0,"(697.1217740178108, 2385.035626888275)",92.33786014415764
0.0,"(698.6214988827705, 2385.008213043213)",91.79405414281956
0.0,"(696.4148511067033, 2384.7571749687195)",92.50713955254724
0.0,"(695.4275937452912, 2384.7518581151962)",92.71235258616026
0.0,"(695.694105990231, 2384.6413435935974)",92.56519616049235
0.0,"(696.1605340838432, 2384.8132866621017)",92.42493139569696
0.0,"(698.1297142654657, 2384.9157886505127)",91.84729546739982
0.0,"(695.7385217770934, 2384.570962190628)",92.56628216057038
0.0,"(695.9853856861591, 2384.476358652115)",92.46234034178113
0.0,"(699.3239420689642, 2385.158869624138)",91.68225077629563
0.0,"(697.5103605464101, 2384.7042771577835)",92.18381205761717
0.0,"(695.9759427905083, 2384.438754081726)",92.6359979014287
0.0,"(697.0799409598112, 2384.645437836647)",92.225305456825
0.008869900018908083,"(696.2423870190978, 2384.471578836441)",92.38741316658609
0.21306040001218207,"(699.4661110118032, 2384.7720769643784)",91.63553228237274
0.4086267999955453,"(696.2296715155244, 2384.786363720894)",92.55034732923674
0.6114225000201259,"(693.346385076642, 2384.2818853855133)",93.03643140189904
0.7889351000194438,"(696.2821059376001, 2384.7862207889557)",92.52381204431124
1.0069128000177443,"(696.9390913844109, 2384.9183201789856)",92.3451821069479
1.2630642000003718,"(695.8642887398601, 2384.6088852882385)",92.40713875290908
1.4687019000120927,"(697.1740773543715, 2384.833520054817)",92.22425360769282
1.694847500009928,"(698.1935577690601, 2384.8052208423615)",91.96183090959175
1.9369475000130478,"(697.4866564273834, 2384.996062397957)",92.19454911499244
2.1729521000233945,"(696.758956938982, 2384.8298754692078)",92.2601530819704
2.370529900013935,"(700.3415714763105, 2385.25133395195)",91.52704155759626
2.5564352000073995,"(700.1544082760811, 2384.9272671937943)",91.4517523823752
2.7473614000191446,"(696.771705955267, 2384.812915444374)",92.30620221735464
2.9309089000162203,"(696.4917668923736, 2384.759877562523)",92.3887313930959
3.1112361999985296,"(696.6797957420349, 2384.8592134714127)",92.33521686094885
3.2989518000104,"(697.6681244000793, 2384.994397997856)",92.17211877375811
3.498018400016008,"(697.2444349974394, 2384.9409753084183)",92.16361518824145
3.685155700019095,"(697.5285266786814, 2384.958594918251)",92.04422348154962
3.876294300018344,"(698.2947113886476, 2384.763926744461)",92.05847125615827
4.070607100002235,"(695.7985327616334, 2384.6717163324356)",92.5865473318378
4.3025934000033885,"(698.165827780962, 2384.864919424057)",91.85896143050219
4.484546200023033,"(697.2399810031056, 2384.9136157035828)",92.07525986113816
4.714314000011655,"(699.3367823511362, 2385.305071234703)",91.72228251502108
4.9271445000194944,"(696.1270518377423, 2384.7075024843216)",92.48819260778963
5.133814200002234,"(696.1372924000025, 2384.5093301534653)",92.29389421647026
5.323063400021056,"(699.1205283999443, 2384.7544960975647)",91.73962436532373
5.506871500023408,"(697.636492408812, 2384.77264046669)",92.06523997362575
5.684712700021919,"(697.4965292140841, 2384.896492242813)",92.14550835675175
5.862057200021809,"(697.8781520426273, 2384.6651680469513)",92.07959703126112
6.060032900015358,"(697.0010755881667, 2384.729371190071)",92.25229153423572
6.293445400020573,"(697.2842831090093, 2384.877782344818)",92.10672654264441
6.467044200020609,"(699.9412378035486, 2385.136461019516)",91.59419597751582
6.662610600003973,"(698.02074130252, 2384.685210466385)",91.73120957226628
6.853071500023361,"(697.0463107898831, 2384.791733622551)",92.06193416206747
7.033760000020266,"(700.8345728777349, 2385.3896003961563)",91.46418332666462
7.205529600003501,"(695.814687974751, 2384.7663385868073)",92.53368166766191
7.387706100009382,"(696.7831624671817, 2384.61807346344)",92.09436390024669
7.5762806000129785,"(696.7655064314604, 2384.691213607788)",92.33009421907134
7.760254499997245,"(697.0134328827262, 2384.9397213459015)",92.2208180225403
7.974083300010534,"(696.933874130249, 2384.9507471323013)",92.16546616950652
8.199745000019902,"(699.6700362674892, 2385.247357606888)",91.57797427823704
