timeStamp,robotRealCenCoords,robotHeading
0.0,"(209.34149074554443, 2254.6101833581924)",63.03090494403444
0.0,"(210.61057144403458, 2255.344782948494)",62.691690429094926
0.0,"(210.64249700307846, 2255.3634071350098)",62.70849952464233
0.0,"(210.46383583545685, 2255.1808845996857)",62.71032318515072
0.0,"(210.76987046003342, 2255.530771255493)",62.59300785596658
0.0,"(209.72209703922272, 2254.749947786331)",62.915905048978935
0.0,"(209.71136993169785, 2254.929639697075)",62.9267308988134
0.0,"(209.88984566926956, 2254.932340145111)",62.87116730991535
0.0,"(210.5217297077179, 2255.2989234924316)",62.67990835277666
0.0,"(209.9035318493843, 2254.967624902725)",62.84860036489763
0.0,"(210.3599619269371, 2255.2157924175262)",62.71512480813724
0.0,"(210.87666684389114, 2255.4806607961655)",62.686670240054966
0.0,"(210.1635239124298, 2255.1326870918274)",62.76738941566618
0.0,"(211.19997245073318, 2255.759812951088)",62.4268908251627
0.0,"(211.0703222155571, 2255.5969871282578)",62.541214531490375
0.0,"(210.36984086036682, 2255.1679079532623)",62.72648341272697
0.0,"(210.67492896318436, 2255.3331488370895)",62.71487892132712
0.0,"(210.05056005716324, 2255.039427757263)",62.819114438250686
0.0,"(209.84513276815414, 2254.902250766754)",62.84666059117335
0.0,"(210.70200717449188, 2255.249643921852)",62.70863612842573
0.0,"(211.00829309225082, 2255.6023573875427)",62.56954615616759
0.0,"(208.53314113616943, 2253.992334008217)",63.2208046935283
0.0,"(210.77269423007965, 2255.2442692518234)",62.6694445029682
0.0,"(210.68613255023956, 2255.3961038589478)",62.69485280668064
0.0,"(208.62214016914368, 2254.0297939777374)",63.205368466004074
0.0,"(211.3054267168045, 2255.7202594280243)",62.49590305653651
0.0,"(210.38718569278717, 2255.016461253166)",62.85340881807332
0.0,"(208.72253465652466, 2254.0699738264084)",63.181947747340104
0.0,"(210.2190619111061, 2254.897549390793)",62.80046802181655
0.0,"(209.84590131044388, 2254.729719877243)",62.92686750259681
0.0,"(211.59087771177292, 2255.6563400030136)",62.49976211341757
0.0,"(209.92037612199783, 2254.675729751587)",62.8716112722114
0.0,"(209.0830095410347, 2254.2513526678085)",63.076441815230915
0.0,"(210.3884447813034, 2255.022003173828)",62.765989226886326
0.0,"(210.83947932720184, 2255.3660492897034)",62.618156612490566
0.0,"(208.79002058506012, 2254.1741312742233)",63.174625784549846
0.0,"(211.90557235479355, 2256.068369269371)",62.306556552365414
0.0,"(211.31316459178925, 2255.7524124383926)",62.42405629665715
0.0,"(209.34532016515732, 2254.3378227949142)",63.01600830145464
0.0,"(210.7790349125862, 2255.2436125278473)",62.609974045864895
0.0,"(211.342602789402, 2255.6790190935135)",62.482331470655694
0.0,"(210.86393135786057, 2255.3012249469757)",62.64401570868824
0.0,"(210.77876591682434, 2255.3658863306046)",62.648106992001075
0.0,"(209.86051660776138, 2254.7677351236343)",62.89165787742539
0.0,"(209.53348487615585, 2254.585736632347)",62.96592935446011
0.0,"(211.74502193927765, 2255.8834495544434)",62.41489018279099
0.0,"(209.69858920574188, 2254.65092587471)",62.944250334034486
