timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.986825466156, 2382.2933815717697)",91.80266018117378
0.0,"(700.6276172585785, 2382.7344119548798)",90.93745279825158
0.0,"(698.7040383145213, 2382.6001077890396)",91.38161999997752
0.0,"(697.4794225208461, 2382.3599778413773)",91.72209809991348
0.0,"(696.6877956390381, 2382.172569513321)",91.80286508684888
0.0,"(698.2235715314746, 2382.499651789665)",91.45028389170365
0.0,"(701.4828173741698, 2382.9059759378433)",90.79073350469055
0.0,"(700.5183846354485, 2382.871668457985)",90.97807193324566
0.0,"(697.4221924059093, 2382.3769500255585)",91.6736925492656
0.0,"(698.3067114539444, 2382.598710536957)",91.43920532486989
0.0,"(699.0142210498452, 2382.624028801918)",91.31047674958266
0.0,"(699.2755784206092, 2382.610771179199)",91.25597867019513
0.0,"(701.0840953700244, 2382.8684842586517)",90.82563577134931
0.0,"(698.9837644286454, 2382.7019152641296)",91.34231226130409
0.0,"(697.310974650085, 2382.31329202652)",91.66979934143869
0.0,"(696.4093050286174, 2382.1876343488693)",91.90727818869087
0.0,"(696.1433931067586, 2382.0650358200073)",91.98542238298498
0.0,"(699.9567875526845, 2382.6905148029327)",91.06060110898692
0.0,"(700.5608187243342, 2382.8631232976913)",90.99356963247241
0.0,"(698.0281853303313, 2382.4524861574173)",91.56381529608761
0.0,"(699.1773385107517, 2382.5388810634613)",91.2608827460192
0.0,"(697.1336564943194, 2382.3096264600754)",91.79742142608038
0.0,"(697.8044444210827, 2382.3597350120544)",91.67257922843089
0.0,"(697.2690761461854, 2382.2675796747208)",91.73427632720362
0.0,"(698.2649406045675, 2382.4756622314453)",91.5016127633163
0.0,"(698.6581331863999, 2382.6495871543884)",91.37239241440884
0.0,"(698.5144687481225, 2382.7075152397156)",91.4670588363052
0.0,"(698.3102638497949, 2382.4388678073883)",91.41584607790845
0.0,"(699.9656713791192, 2382.8315082788467)",91.11141088622264
0.0,"(699.9572229422629, 2382.7292836904526)",91.02335608744283
0.0,"(697.8524746075273, 2382.353627204895)",91.59541175118808
0.0,"(696.6590148583055, 2382.318019270897)",91.86282048738326
0.0,"(697.086737036705, 2382.2386379241943)",91.79582999200377
0.0,"(700.1448624581099, 2382.718297123909)",91.03804099415837
0.0,"(698.0711541846395, 2382.5670380592346)",91.56917699458607
0.0,"(697.7493579052389, 2382.6825079917908)",91.66127526535452
0.0,"(696.7516747862101, 2382.140679836273)",91.84352520297797
0.0,"(701.1157975215465, 2382.962779521942)",90.7741156544399
0.0,"(702.1286834925413, 2383.0825275182724)",90.76179399317719
0.0,"(696.6097595915198, 2382.3050150871277)",91.93466724726262
0.0,"(697.610217101872, 2382.3086985349655)",91.61687220556027
0.0,"(701.0802229885012, 2382.968393802643)",90.8497121881736
0.0,"(700.6406094357371, 2382.8158955574036)",91.12534447212947
0.0,"(697.806547164917, 2382.5454020500183)",91.62509575332096
0.0,"(697.6688177324831, 2382.280441403389)",91.59351295859882
0.0,"(699.3583126552403, 2382.713930606842)",91.22395191317695
0.0,"(699.4462177418172, 2382.7338314056396)",91.21300311993741
0.0,"(697.9644314534962, 2382.370267868042)",91.53242374666223
0.0,"(696.4021857902408, 2382.265457391739)",91.95623015447235
0.0,"(697.6837737224996, 2382.555291891098)",91.66351556740229
0.0,"(699.5124037265778, 2382.705330014229)",91.18853055214126
0.0,"(701.7838428281248, 2383.064655184746)",90.76063969120747
0.0,"(700.1325282417238, 2382.745615720749)",91.04500778711177
0.0,"(698.6738859377801, 2382.6511833667755)",91.37655882980253
0.0,"(697.8956062011421, 2382.2913393974304)",91.62131182852077
0.0,"(696.8679888769984, 2382.302099108696)",91.89498384818485
0.0,"(700.1867290586233, 2382.728369832039)",91.01662835111037
0.0,"(698.3142938800156, 2382.529610991478)",91.50390087668825
0.0,"(699.5780183747411, 2382.5944405794144)",91.16174938040564
0.0,"(698.8654080182314, 2382.561202645302)",91.34116478952353
0.0,"(696.2892655432224, 2382.184939980507)",91.9915217419138
0.0,"(696.702132858336, 2382.2878205776215)",91.87570905434707
0.0,"(698.9656060896814, 2382.5508435964584)",91.27892127561721
0.0,"(699.8713004514575, 2382.7356679439545)",91.08166541238724
0.0,"(699.7369200773537, 2382.653323173523)",91.11212122589632
0.0,"(701.7041959259659, 2382.9477689266205)",90.69360821469296
0.0,"(696.9570983946323, 2382.390391588211)",91.85359290181457
0.0,"(696.4078514277935, 2382.0689812898636)",91.93121800173176
0.0,"(699.0127380825579, 2382.5019087791443)",91.29241089922797
0.0,"(701.5291079990566, 2382.9855793714523)",90.69866255467878
0.0,"(701.62027842924, 2383.0321093797684)",90.75936927602184
0.0,"(700.3810351639986, 2382.8472920656204)",90.97105049877888
0.0,"(697.0680737122893, 2382.376760363579)",91.74349708258313
0.0,"(696.5912705883384, 2382.2427608966827)",91.87863237531184
0.0,"(701.6429048012942, 2383.0438903570175)",90.79011878766524
0.0,"(696.6319850236177, 2382.1993720531464)",91.90145886751802
0.0,"(697.2507532760501, 2382.356715321541)",91.76073648004824
0.0,"(697.7576487511396, 2382.4134590625763)",91.64973224565719
0.0,"(699.4727770164609, 2382.706669688225)",91.18675470295705
0.0,"(699.0286459848285, 2382.772246837616)",91.32829671312723
0.0,"(699.0981859862804, 2382.767001271248)",91.31236871198276
0.0,"(697.196061078459, 2382.334924340248)",91.75592802687255
0.0,"(699.8978850394487, 2382.7594187259674)",91.06489729797485
0.0,"(698.1599042117596, 2382.52263712883)",91.512568386745
0.1135601999994833,"(698.2154530771077, 2382.591935992241)",91.49183193242484
0.22427320000133477,"(700.6459052823484, 2382.9033768177032)",90.88343283210595
0.3365730000077747,"(701.7182777095586, 2383.108312368393)",90.77478501297857
0.4576416999916546,"(698.8167153932154, 2382.7134014368057)",91.38721392490775
0.5698497999983374,"(698.4434751421213, 2382.672847867012)",91.44089238159489
0.6888248999894131,"(697.1019579023123, 2382.2106767892838)",91.70970813675908
0.803304200002458,"(696.925338126719, 2382.3193217515945)",91.84913278828655
0.9227853000047617,"(699.6271234601736, 2382.693768143654)",91.16782141857777
1.036986799997976,"(701.3282508328557, 2382.977411866188)",91.02802110664595
1.1633512999978848,"(700.6380706727505, 2382.929067492485)",90.91425064564105
1.2757842999999411,"(697.4406391270459, 2382.347921848297)",91.69207941851127
1.3947076000040397,"(697.0071970634162, 2381.9875140190125)",91.68932685227576
1.508317600004375,"(700.3484024517238, 2382.710692048073)",90.98456744314633
1.6403002000006381,"(701.7910020686686, 2382.9984496831894)",90.72406402820205
1.7561094999837223,"(701.0631823576987, 2383.0005309581757)",90.97355717820427
1.8705935000034515,"(696.8471011593938, 2382.2294659614563)",91.83243980595503
1.9931030999869108,"(699.9797634966671, 2382.6377807855606)",91.03887427723711
2.1161762999836355,"(697.3367077074945, 2382.344785451889)",91.69701081509203
2.2269892999902368,"(701.6243173368275, 2383.1465476751328)",90.84377675378487
2.335944299993571,"(699.0134616456926, 2382.529853105545)",91.31137150436393
2.4481926999869756,"(698.5571269392967, 2382.5647571086884)",91.39851105779496
2.5599015000043437,"(696.8378278724849, 2382.1335388422012)",91.78405474587467
2.6767924999876413,"(701.3561676926911, 2382.999807715416)",90.75775735137772
2.798739999998361,"(701.1324769109488, 2383.015814423561)",90.77036588058557
2.922707799996715,"(700.7523960676044, 2382.7393773794174)",90.8492135843642
3.0541970999911427,"(697.6865027360618, 2382.464202404022)",91.6631262466196
3.189688999991631,"(699.6933469101787, 2382.732229948044)",91.15329360621315
3.3217989999975543,"(699.27371000126, 2382.576315999031)",91.25882002888986
3.4441709000093397,"(698.8152661547065, 2382.4336928129196)",91.3202644106633
3.572421699995175,"(697.0662887021899, 2382.114741206169)",91.74073768615845
3.6808880000025965,"(697.835742149502, 2382.387274503708)",91.60697526145292
3.806206699984614,"(701.0511610955, 2382.979868888855)",90.81259011003458
3.9140512000012677,"(702.4695865958929, 2383.049658894539)",90.48183819947671
4.051594299991848,"(699.6213369891047, 2382.6850539445877)",91.18195307997054
4.169500099989818,"(701.7739917654544, 2382.936294913292)",90.63654198417751
4.28045329998713,"(697.9982776045799, 2382.5170654058456)",91.52564819900557
4.387968700000783,"(698.0998899489641, 2382.339987874031)",91.54462929470904
4.492833900003461,"(699.9139906913042, 2382.6296416521072)",91.10533884805051
4.596978899993701,"(699.1607873030007, 2382.5332790613174)",91.22402704525781
4.7139789999928325,"(701.6889906637371, 2382.9901300668716)",90.72871538702682
4.842170199990505,"(697.1650796569884, 2382.3428441286087)",91.72376466607096
4.966106999985641,"(697.2503245584667, 2382.2094999551773)",91.70792545738571
5.09870659999433,"(698.5244137458503, 2382.474656224251)",91.42003298386967
5.232869600004051,"(701.8774068914354, 2383.0593230724335)",90.62982790822338
5.3523133999842685,"(699.7221976369619, 2382.781814813614)",91.19250572223821
5.471187499992084,"(701.8206483516842, 2383.1002385616302)",90.62769005901318
