timeStamp,robotRealCenCoords,robotHeading
0.0,"(717.7874692305923, -285.20298421382904)",-90.8908026062204
0.0,"(717.6550250072032, -285.43232119083405)",-90.85355075448715
0.0,"(716.990956325084, -285.6128295660019)",-91.10699175382965
0.0,"(717.6864719409496, -285.48339235782623)",-90.82353207308495
0.0,"(717.0694887563586, -285.60206294059753)",-91.16136005962295
0.0,"(716.483713939786, -285.6669594049454)",-91.22160915829163
0.0,"(717.2012655958533, -285.34394013881683)",-90.95017061048615
0.0,"(716.9440217390656, -285.8440682888031)",-91.23584327252193
0.0,"(717.686390446499, -285.45939099788666)",-90.85837969823035
0.0,"(717.3871252313256, -285.48606634140015)",-90.9778806879489
0.0,"(717.8370197750628, -285.3978341817856)",-90.95001351613524
0.0,"(717.065743021667, -285.3988803625107)",-91.0032070293913
0.0,"(717.4647150747478, -285.33953332901)",-90.9338054772348
0.0,"(717.0359064564109, -285.48485803604126)",-90.98598129230453
0.0,"(718.1743897050619, -285.39137530326843)",-90.71837448062342
0.0,"(717.0640257783234, -285.59105122089386)",-91.09234782824913
0.0,"(717.4586102217436, -285.43752920627594)",-90.98434204690372
0.0,"(718.2205031961203, -285.2509125471115)",-90.7628185215527
0.0,"(717.254447016865, -285.59141278266907)",-91.04268552279397
0.0,"(717.5288268048316, -285.2357032299042)",-90.8716917369227
0.0,"(717.0460979752243, -285.4298713207245)",-91.05398265568118
0.0,"(717.4387943334877, -285.3025521039963)",-90.89143098362405
0.0,"(717.3899786509573, -285.31769955158234)",-90.96129698864411
0.0,"(717.4927141591907, -285.4773782491684)",-90.92330064629132
0.0,"(716.5492156147957, -285.64629900455475)",-91.22160915829163
0.0,"(717.4538277126849, -285.38650500774384)",-90.95782725254574
0.0,"(717.6451532542706, -285.2884523868561)",-90.81911977088112
0.0,"(717.4711916968226, -285.51622569561005)",-90.91397060788508
0.0,"(718.3857124447823, -285.2485066652298)",-90.66445013712618
0.0,"(716.8146214596927, -285.3974778652191)",-91.01911453996826
0.0,"(716.981223847717, -285.4299033880234)",-91.10118609303514
0.0,"(717.7780288904905, -285.2942260503769)",-90.78998901407101
0.0,"(716.6401406936347, -285.4818207025528)",-91.19571591114811
0.17581660000723787,"(717.1882139742374, -285.3023077249527)",-91.01282393574267
0.4791737000050489,"(718.1555789131671, -285.2191654443741)",-90.71353187650189
0.7397805000073276,"(717.0469096563756, -285.6008710861206)",-91.12331590594597
1.016636499989545,"(717.4341625571251, -285.3727869987488)",-90.90132109754222
1.3586225000035483,"(717.6630519647151, -285.30289101600647)",-90.8850857378851
1.6406933999969624,"(717.314266346395, -285.4178980588913)",-90.96725291360035
1.948193899996113,"(717.337737031281, -285.33534252643585)",-90.9676080834372
2.2625968999927863,"(717.3051226176322, -285.4695302248001)",-90.9963290288971
2.546832699998049,"(716.9527837820351, -285.49798333644867)",-91.05918042963955
2.859363499999745,"(717.0485179908574, -285.5732020139694)",-91.06593548672869
3.11587559999316,"(717.022096209228, -285.49239671230316)",-91.0796914877171
3.398688499990385,"(717.0174278616905, -285.52831399440765)",-91.09986786652532
3.6837979999836534,"(716.7312999404967, -285.4239522218704)",-91.159112927386
3.9671414000040386,"(716.9162154272199, -285.34559655189514)",-91.10543447069888
4.263910599984229,"(716.8611091822386, -285.5301057100296)",-91.11231247119308
4.533093999983976,"(717.6138827931136, -285.25234365463257)",-90.89090505905796
4.814276599994628,"(717.5923861414194, -285.3656579256058)",-90.93467974144856
5.083035399991786,"(717.4277222342789, -285.4091430902481)",-90.93724106238732
5.344903499993961,"(717.9579866081476, -285.32840061187744)",-90.82437218635286
5.62759200000437,"(717.5264168195426, -285.5081956386566)",-90.96866676275855
5.910159599996405,"(717.4447413310409, -285.34255135059357)",-90.93993898710947
6.206532399985008,"(717.0753791593015, -285.47572231292725)",-91.03644956008175
6.498851999989711,"(717.390432909131, -285.4098575115204)",-90.93770551525088
6.75692459999118,"(717.284541066736, -285.4729571342468)",-91.02497484227614
7.008035100006964,"(716.9000500366092, -285.5100061893463)",-91.1224006605972
7.2774557000084314,"(717.9086754731834, -285.2677835226059)",-90.86742286869145
7.5560339000076056,"(717.0564499050379, -285.5045040845871)",-91.04941325912644
7.827452600002289,"(717.6434586979449, -285.2594633102417)",-90.85753958496244
8.094966700009536,"(716.7840783298016, -285.4580193758011)",-91.15101915321955
8.371198000008008,"(717.0672131888568, -285.59285020828247)",-91.13638205782821
8.6278301999846,"(716.9187543801963, -285.5801055431366)",-91.04786280618484
8.904818100010743,"(716.9608120508492, -285.3516070842743)",-91.09742948899162
9.18106689999695,"(717.4981071203947, -285.36978030204773)",-90.9241270991809
9.446815000002971,"(717.6501544713974, -285.2244532108307)",-90.81152460052407
9.728383599984227,"(717.1779994703829, -285.5952936410904)",-91.15435228553451
10.012417399993865,"(717.5778383128345, -285.36476719379425)",-90.89714102177017
10.281098200008273,"(717.4843696020544, -285.60159063339233)",-91.00335729355304
10.551569000002928,"(716.6610425487161, -285.57976138591766)",-91.21675972398091
10.808170000003884,"(717.3438315168023, -285.3647657632828)",-91.0432046171709
11.060642199998256,"(718.2627276871353, -285.2278563976288)",-90.73975297272557
11.334570699982578,"(717.1121394298971, -285.654293179512)",-91.12901911390294
11.585794299986446,"(718.1023427173495, -285.1709209680557)",-90.78868444793954
11.89195849999669,"(716.9079474210739, -285.65232384204865)",-91.16042432370665
12.250635800010059,"(718.1309627145529, -285.23269510269165)",-90.7641845593867
12.537313000007998,"(717.0118842422962, -285.48448503017426)",-91.06797088310137
12.810029499989469,"(716.9393313787878, -285.5886062383652)",-91.11817960369012
13.1187871999864,"(716.6202560737729, -285.544756770134)",-91.18426851409917
13.408045699994545,"(716.835938051343, -285.4797332286835)",-91.18270440077923
13.738725800008979,"(717.9333121273667, -285.30675089359283)",-90.78061116434058
14.038623100001132,"(717.2662711068988, -285.43638026714325)",-91.04803356091409
14.396310899988748,"(717.938752092421, -285.2990847826004)",-90.7755978054898
14.706823399988934,"(717.5031235143542, -285.41956877708435)",-91.01306299236363
14.998801499983529,"(718.0781041141599, -285.20968449115753)",-90.72789576432642
