timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.12614549999125302,[nan nan]
0.33401340001728386,[nan nan]
0.5311849000863731,[nan nan]
0.7376256000716239,[nan nan]
0.9635598000604659,[nan nan]
1.2122282000491396,[nan nan]
1.4738126000156626,[nan nan]
1.777673100004904,[nan nan]
2.0028503000503406,[nan nan]
2.2427197000943124,[nan nan]
2.490145600051619,[nan nan]
2.731556100072339,[nan nan]
2.961089099990204,[nan nan]
3.194776999996975,[nan nan]
3.40999160008505,[nan nan]
3.6457359000341967,[nan nan]
3.8859680000459775,[nan nan]
4.112482000025921,[nan nan]
4.365575300063938,[nan nan]
4.625431400025263,[nan nan]
4.880727200070396,[nan nan]
5.124010400031693,[nan nan]
5.347423300030641,[nan nan]
5.571386500028893,[nan nan]
5.785368000040762,[nan nan]
6.000094700022601,[nan nan]
6.205836900044233,[nan nan]
6.421726500033401,[nan nan]
6.620746600092389,[nan nan]
6.814266900066286,[nan nan]
7.01617640000768,[nan nan]
7.213500100071542,[nan nan]
7.437611100031063,[nan nan]
7.646270800032653,[nan nan]
7.84449000004679,[nan nan]
8.054640399990603,[nan nan]
8.247913000057451,[nan nan]
8.459563500015065,[nan nan]
8.672122600022703,[nan nan]
8.882115600048564,[nan nan]
9.092866800026968,[nan nan]
9.29641440010164,[nan nan]
9.496839300030842,[nan nan]
9.723847200046293,[nan nan]
9.933150200056843,[nan nan]
10.135477000032552,[nan nan]
10.333799500018358,[nan nan]
10.540652700001374,[nan nan]
10.742890699999407,[nan nan]
10.958085600053892,[nan nan]
11.174062800011598,[nan nan]
11.409030400100164,[nan nan]
11.64153330004774,[nan nan]
11.883898200001568,[nan nan]
12.10920669999905,[nan nan]
12.32971110008657,[nan nan]
12.582256600027904,[nan nan]
12.840496300021186,[nan nan]
13.086125000030734,[nan nan]
13.343112100032158,[nan nan]
13.583624400082044,[nan nan]
13.839198800036684,[nan nan]
14.09344460000284,[nan nan]
14.317351200035773,[nan nan]
14.523170300060883,[nan nan]
14.727383100078441,[nan nan]
14.954302400001325,[nan nan]
15.213926200056449,[nan nan]
15.442967100068927,[nan nan]
15.68629119999241,[nan nan]
15.881386000080965,[nan nan]
16.071267200051807,[nan nan]
16.288223600015044,[nan nan]
16.481144300079904,[nan nan]
16.687184200040065,[nan nan]
16.90626300009899,[nan nan]
17.097881800029427,[nan nan]
