timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.11232910002581775,[nan nan]
0.25569369993172586,[nan nan]
0.4061678999569267,[nan nan]
0.5617735999403521,[nan nan]
0.7241617999970913,[nan nan]
0.878971099969931,[nan nan]
1.019142200006172,[nan nan]
1.194308100035414,[nan nan]
1.3555280999280512,[nan nan]
1.5045451000332832,[nan nan]
1.6566040000179783,[nan nan]
1.8008986000204459,[nan nan]
1.9461737000383437,[nan nan]
2.1047021999256685,[nan nan]
2.2789640999399126,[nan nan]
2.4309513999614865,[nan nan]
2.5838438000064343,[nan nan]
2.7492349999956787,[nan nan]
2.9037357999477535,[nan nan]
3.0570175999309868,[nan nan]
3.212357999989763,[nan nan]
3.368646699935198,[nan nan]
3.5186051999917254,[nan nan]
3.689785199938342,[nan nan]
3.8518714000238106,[nan nan]
4.006917099934071,[nan nan]
4.182663099956699,[nan nan]
4.349874399951659,[nan nan]
4.498562499997206,[nan nan]
4.642171300016344,[nan nan]
4.800622100010514,[nan nan]
4.96412739995867,[nan nan]
5.114254600019194,[nan nan]
5.277914399979636,[nan nan]
5.4346979999681935,[nan nan]
5.606402599951252,[nan nan]
5.759118499932811,[nan nan]
5.907222699956037,[nan nan]
6.06215729995165,[nan nan]
6.232534099952318,[nan nan]
6.3797213999787346,[nan nan]
6.541852799942717,[nan nan]
6.758708399953321,[nan nan]
6.917854500003159,[nan nan]
7.100456399959512,[nan nan]
7.301599200000055,[nan nan]
7.471387299941853,[nan nan]
7.642971099936403,[nan nan]
7.825534399948083,[nan nan]
7.981934200040996,[nan nan]
8.176753500010818,[nan nan]
8.39413929998409,[nan nan]
8.603942699963227,[nan nan]
8.772375899949111,[nan nan]
8.935717499931343,[nan nan]
9.10376189998351,[nan nan]
9.278429199941456,[nan nan]
9.435882500023581,[nan nan]
9.609226600034162,[nan nan]
9.797437499975786,[nan nan]
9.984790700022131,[nan nan]
10.151018199976534,[nan nan]
10.340979799977504,[nan nan]
10.514196199947037,[nan nan]
10.688595499959774,[nan nan]
