timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.13209870003629476,[nan nan]
0.27777160005643964,[nan nan]
0.44850860000588,[nan nan]
0.6108945000451058,[nan nan]
0.7761195000493899,[nan nan]
0.9254868000280112,[nan nan]
1.0914867999963462,[nan nan]
1.2526455000042915,[nan nan]
1.398822300019674,[nan nan]
1.5794723000144586,[nan nan]
1.727060200064443,[nan nan]
1.8741598000051454,[nan nan]
2.022925200057216,[nan nan]
2.193138000089675,[nan nan]
2.360910600051284,[nan nan]
2.5176766000222415,[nan nan]
2.6661955000599846,[nan nan]
2.8422748000593856,[nan nan]
3.0105599000817165,[nan nan]
3.1721512000076473,[nan nan]
3.3411954999901354,[nan nan]
3.504132300033234,[nan nan]
3.674280000035651,[nan nan]
3.842662199982442,[nan nan]
3.997998100006953,[nan nan]
4.145607699989341,[nan nan]
4.31277570000384,[nan nan]
4.48239120002836,[nan nan]
4.660003800061531,[nan nan]
4.836057099979371,[nan nan]
5.0044454000890255,[nan nan]
5.167274700012058,[nan nan]
5.333534299978055,[nan nan]
5.493741600075737,[nan nan]
5.671144400024787,[nan nan]
5.842728800023906,[nan nan]
6.038489200058393,[nan nan]
6.211596500012092,[nan nan]
6.367998800007626,[nan nan]
6.5362399000441656,[nan nan]
6.705034399987198,[nan nan]
6.8799445000477135,[nan nan]
7.044638500083238,[nan nan]
7.209341600071639,[nan nan]
7.366931400028989,[nan nan]
7.548437900026329,[nan nan]
7.720915900077671,[nan nan]
7.895215600030497,[nan nan]
8.07379980001133,[nan nan]
8.250677000032738,[nan nan]
8.404974600067362,[nan nan]
8.556849600048736,[nan nan]
8.719034900073893,[nan nan]
8.881373999989592,[nan nan]
9.058862500009127,[nan nan]
9.211248100036755,[nan nan]
9.369215100072324,[nan nan]
9.52987430000212,[nan nan]
9.687925799982622,[nan nan]
9.861009199987166,[nan nan]
10.018103000009432,[nan nan]
10.183990600053221,[nan nan]
10.346159900072962,[nan nan]
10.502857999992557,[nan nan]
10.67124659998808,[nan nan]
10.832479000091553,[nan nan]
