timeStamp,robotRealCenCoords,robotHeading
0.0,"(213.7646942138672, 2257.7429428100586)",59.67816998615028
0.0,"(213.35893058776855, 2257.5203075408936)",59.83994301664203
0.0,"(213.54098320007324, 2257.7005558013916)",59.71935602684546
0.0,"(213.7993564605713, 2257.8868408203125)",59.531921975641964
0.0,"(213.64583778381348, 2257.7884101867676)",59.71104368662555
0.0,"(214.08323287963867, 2258.131673812866)",59.481644953161506
0.0,"(213.70412254333496, 2257.966302871704)",59.59258088566085
0.0,"(214.27364921569824, 2258.1515579223633)",59.48999827451643
0.0,"(214.11357498168945, 2258.0171298980713)",59.59738933883654
0.0,"(214.09375381469727, 2258.114324569702)",59.4978393316836
0.0,"(213.4783229827881, 2257.64829826355)",59.76672338873949
0.0,"(213.60149383544922, 2257.6768131256104)",59.67450900475515
0.0,"(213.4567584991455, 2257.7032775878906)",59.6799868164695
0.0,"(214.08020401000977, 2258.163003921509)",59.389430569177165
0.0,"(213.7204704284668, 2257.8005981445312)",59.64179922881996
0.0,"(213.87474060058594, 2258.001832962036)",59.635870624620395
0.0,"(212.92642211914062, 2257.1794776916504)",60.03103804924065
0.0,"(213.3263397216797, 2257.439893722534)",59.80070357986031
0.0,"(213.04329299926758, 2257.278293609619)",59.99715348076822
0.0,"(213.5666618347168, 2257.6200733184814)",59.829219619645116
0.0,"(214.17727279663086, 2258.2731895446777)",59.32110818690953
0.0,"(213.5245819091797, 2257.7894115448)",59.73461466945127
0.0,"(213.98645401000977, 2258.0307941436768)",59.51233299310237
0.0,"(214.14901161193848, 2258.1894874572754)",59.461017781868065
0.0,"(214.58028030395508, 2258.2610759735107)",59.427959666285204
0.0,"(213.6300392150879, 2257.804224014282)",59.714042139671186
0.0,"(213.88986015319824, 2258.104709625244)",59.4930786898321
0.0,"(213.56610870361328, 2257.827911376953)",59.63369862446433
0.0,"(213.76054191589355, 2257.860704421997)",59.557111713300976
0.0,"(214.17763328552246, 2258.033721923828)",59.47238321664697
0.0,"(214.09041213989258, 2258.1445636749268)",59.41339087278557
0.0,"(213.68823051452637, 2257.688745498657)",59.68457670359175
0.0,"(213.92380332946777, 2257.9972763061523)",59.69484930810345
0.0,"(214.06437301635742, 2258.10599899292)",59.62451202003066
0.0,"(214.24832344055176, 2258.1646823883057)",59.50347423774886
0.0,"(214.55262565612793, 2258.566177368164)",59.35967143496342
0.0,"(213.8382511138916, 2258.0337448120117)",59.56871620470083
0.0,"(213.4654026031494, 2257.678550720215)",59.755105236961306
0.0,"(213.7340316772461, 2257.6719341278076)",59.70378319553783
0.0,"(213.9120922088623, 2257.8433933258057)",59.62255858592804
0.0,"(213.9588108062744, 2258.0524826049805)",59.51201880440055
0.0,"(214.09790420532227, 2258.0104789733887)",59.578094054431254
0.0,"(213.8073024749756, 2257.972007751465)",59.6243207747339
0.0,"(213.99231910705566, 2257.983139038086)",59.54339669344759
0.0,"(213.6564235687256, 2257.7726669311523)",59.71304493205236
0.0,"(213.70735931396484, 2257.8575229644775)",59.535903975928086
0.0,"(213.40287590026855, 2257.5180377960205)",59.81112644853375
0.0,"(213.5098705291748, 2257.643379211426)",59.80792992000218
0.0,"(213.2440700531006, 2257.2745838165283)",59.8645726787891
0.0,"(213.41485404968262, 2257.682008743286)",59.808408033244085
0.0,"(213.68952178955078, 2257.821126937866)",59.63953160601552
0.0,"(213.87829971313477, 2257.9096393585205)",59.67319077824534
0.0,"(213.97996139526367, 2258.1836795806885)",59.491794614268144
0.0,"(213.44100379943848, 2257.59787940979)",59.744764330557906
0.0,"(213.84232711791992, 2257.934112548828)",59.631096322390555
0.0,"(213.81007385253906, 2257.8751945495605)",59.674590967025196
0.0,"(213.99320030212402, 2258.059185028076)",59.54746065600375
0.0,"(214.3290023803711, 2258.354259490967)",59.44486438448099
0.0,"(213.377534866333, 2257.654058456421)",59.784338446608956
0.0,"(213.82753944396973, 2257.8023204803467)",59.60790783015836
0.09214790002442896,"(214.50758171081543, 2258.4094200134277)",59.43696868580045
0.23542469996027648,"(213.62349700927734, 2257.8467197418213)",59.664823796512074
0.43311950005590916,"(213.85639762878418, 2257.8287353515625)",59.61651386851258
0.58195230003912,"(213.54888343811035, 2257.7316913604736)",59.71075681868041
0.7509983000345528,"(213.51541900634766, 2257.542266845703)",59.814029278931
0.9005421999609098,"(214.2011604309082, 2258.2321224212646)",59.478462085008275
1.06780910002999,"(213.79250717163086, 2257.7739181518555)",59.76194908650966
1.2174948999891058,"(214.4557704925537, 2258.3705444335938)",59.2971752040578
1.383956899982877,"(213.46877670288086, 2257.555450439453)",59.807950410569696
1.5505320000229403,"(213.98319625854492, 2257.884922027588)",59.53551465514539
1.728872700012289,"(213.7407054901123, 2257.8537883758545)",59.61692367986278
1.8826875999802724,"(213.83246231079102, 2257.849039077759)",59.734573688316246
2.055992200039327,"(213.7204418182373, 2257.8296031951904)",59.673853306594836
2.2289971000282094,"(213.8486671447754, 2257.952548980713)",59.627032359834395
2.4026732000056654,"(213.8425178527832, 2258.012550354004)",59.643499945923296
2.5681861999910325,"(213.4437713623047, 2257.5909156799316)",59.736356367689616
2.730901599978097,"(214.12496757507324, 2258.151454925537)",59.471481631676525
2.8810106000164524,"(214.21238899230957, 2257.954423904419)",59.62587805786466
3.0443950999761,"(213.94738006591797, 2258.147741317749)",59.54405239160791
3.2466719000367448,"(213.763521194458, 2257.9869861602783)",59.51206661572474
3.4398429000284523,"(213.89500427246094, 2257.901840209961)",59.60987492463932
3.6075470000505447,"(213.9042911529541, 2258.00714302063)",59.57302605406711
3.767896700068377,"(213.92613983154297, 2258.0938835144043)",59.488318047980606
3.93265039997641,"(214.09807968139648, 2258.143808364868)",59.44021985584538
4.098532899981365,"(214.2064609527588, 2258.295099258423)",59.48243042491605
4.258712399983779,"(213.17645263671875, 2257.407651901245)",59.78404474847465
4.421062299981713,"(213.49325942993164, 2257.760618209839)",59.73565285820511
4.602272600051947,"(214.01351737976074, 2257.961305618286)",59.66182534346644
4.775138200027868,"(213.80503273010254, 2257.9108390808105)",59.61490194386845
4.930590000003576,"(213.96737480163574, 2257.8933181762695)",59.62869892599188
5.106609300011769,"(213.2085838317871, 2257.5364322662354)",59.86726377332209
5.280328399967402,"(214.35815620422363, 2258.245391845703)",59.44657193177349
5.442503200029023,"(214.13555908203125, 2257.9045066833496)",59.615926472243956
5.605835000053048,"(213.92448616027832, 2258.088203430176)",59.51799521992431
5.769545700051822,"(213.23757362365723, 2257.4936599731445)",59.82987531780543
5.9515834000194445,"(213.75573539733887, 2257.6444129943848)",59.72020980049171
6.1088498999597505,"(214.2645263671875, 2258.0701656341553)",59.548150505109916
6.2659441999858245,"(213.4186840057373, 2257.6559410095215)",59.755036935069604
6.439226199989207,"(213.94993019104004, 2258.090456008911)",59.450458309411225
6.625979600008577,"(213.74599075317383, 2257.6103839874268)",59.78571131463213
6.793234899989329,"(213.3862133026123, 2257.6163425445557)",59.76635455852431
6.949663999956101,"(214.28549575805664, 2258.541585922241)",59.31505663930489
7.106943599996157,"(213.35725021362305, 2257.559284210205)",59.86002377280187
7.2808579000411555,"(214.22455596923828, 2258.215955734253)",59.50588529452588
7.440366200054996,"(213.14126586914062, 2257.252944946289)",59.9611242328964
7.614287100033835,"(213.68737983703613, 2257.7652683258057)",59.69264315700154
7.7741958000697196,"(213.49018478393555, 2257.7016773223877)",59.69273194946075
7.945056100026704,"(214.28160858154297, 2258.143356323242)",59.482006953187515
8.104508599964902,"(213.4918613433838, 2257.609987258911)",59.76670972836116
8.2664237000281,"(213.74114990234375, 2257.870147705078)",59.60084541455657
8.458167799981311,"(213.97817993164062, 2257.9278469085693)",59.59837288607702
8.626763800042681,"(214.08235359191895, 2258.1228408813477)",59.571140921856184
8.77625250001438,"(214.224609375, 2258.3273544311523)",59.40073453225353
8.945422300021164,"(213.08706665039062, 2257.2777824401855)",59.9344523441875
9.11421699996572,"(213.18354034423828, 2257.4613666534424)",59.87605422678389
9.294872500002384,"(213.5658893585205, 2257.604293823242)",59.855959810245714
9.482291899970733,"(214.16608047485352, 2258.1138648986816)",59.52624608844169
9.648916600039229,"(213.75825119018555, 2257.88405418396)",59.687356590583946
9.825284600025043,"(213.75352478027344, 2257.919059753418)",59.57626356373369
9.995256999973208,"(213.92927169799805, 2257.8649253845215)",59.65019353130991
10.1791416000342,"(214.11315536499023, 2258.2747898101807)",59.5879909985386
10.334908799966797,"(213.96668434143066, 2258.147897720337)",59.488618576304084
10.504253400024027,"(214.1915798187256, 2258.082567214966)",59.493543142695664
10.673062499961816,"(213.4019889831543, 2257.6364612579346)",59.80693954257253
10.84527980000712,"(214.2637176513672, 2258.3411808013916)",59.43361506291797
10.990234000026248,"(214.04180335998535, 2258.205858230591)",59.402387438032676
11.131463599973358,"(213.47296905517578, 2257.6842727661133)",59.72068108354444
11.291807100060396,"(213.89441108703613, 2258.0307579040527)",59.55494654333408
11.474714800016955,"(214.0270652770996, 2258.0388679504395)",59.499915709191285
11.673186599975452,"(213.7732925415039, 2257.8658390045166)",59.61115900020329
11.85250569996424,"(214.31811332702637, 2258.2799892425537)",59.50100853945849
12.007119499961846,"(213.94520568847656, 2258.1095390319824)",59.51620571036177
12.187416700064205,"(213.54934692382812, 2257.6594429016113)",59.66709141931652
