timeStamp,robotRealCenCoords,robotHeading
0.0,"(219.69790661334991, 2255.240724802017)",59.58107884709855
0.0,"(220.09034204483032, 2255.1579434871674)",59.62505843516426
0.0,"(219.84957587718964, 2255.0899673700333)",59.697383308285524
0.0,"(219.52086913585663, 2254.955938220024)",59.72022346087005
0.0,"(219.16951942443848, 2254.6379783153534)",59.89842992650485
0.0,"(219.6078131198883, 2255.244740486145)",59.615373226921186
0.0,"(220.15705835819244, 2255.3214614391327)",59.58374945106402
0.0,"(219.36304223537445, 2254.8639845848083)",59.77517916293197
0.0,"(219.9240881204605, 2255.38398206234)",59.47746487738946
0.0,"(218.9103683233261, 2254.5237884521484)",59.96619906344972
0.0,"(219.15300369262695, 2254.6626901626587)",59.83670550697545
0.0,"(219.63454914093018, 2255.0670742988586)",59.68310138273103
0.0,"(220.36595702171326, 2255.6100265979767)",59.412236570815836
0.0,"(219.13113486766815, 2254.639850974083)",59.84473097925021
0.0,"(220.216690659523, 2255.4751220941544)",59.47848257557579
0.0,"(219.63582301139832, 2255.03389441967)",59.706843120285995
0.0,"(219.17129731178284, 2254.808918237686)",59.74020859438151
0.0,"(218.64993262290955, 2254.41239798069)",59.88302784992647
0.0,"(219.21937799453735, 2254.6298027038574)",59.87048762261033
0.0,"(218.32272750139236, 2253.9570214748383)",60.16769647415426
0.0,"(218.60375064611435, 2254.205465078354)",60.03264997388477
0.0,"(219.1823170185089, 2254.725291490555)",59.700374931141994
0.0,"(219.07673561573029, 2254.5017187595367)",59.97317951678147
0.0,"(220.186243891716, 2255.4326152801514)",59.43431857240248
0.0,"(219.0889527797699, 2254.6503695249557)",59.862489471092246
0.0,"(218.47862243652344, 2254.151569724083)",59.99823265065708
0.0,"(220.27161145210266, 2255.481913089752)",59.48978653865216
0.0,"(219.38500714302063, 2254.7707130908966)",59.73960753773454
0.0,"(218.16890114545822, 2253.9144933223724)",60.18714885291046
0.0,"(218.52611207962036, 2254.3218961954117)",59.92323034338117
0.0,"(219.07849597930908, 2254.5981637239456)",59.84071482801824
0.0,"(219.3028872013092, 2254.876373052597)",59.78884637146117
0.0,"(220.18695056438446, 2255.415833234787)",59.45040366789787
0.0,"(219.37375235557556, 2254.830950498581)",59.803019013988944
0.0,"(219.29545533657074, 2254.785267472267)",59.780930182213126
0.0,"(220.26635468006134, 2255.4407007694244)",59.44268555413575
0.0,"(220.18044781684875, 2255.458381175995)",59.461113404516446
0.0,"(220.77104485034943, 2255.9591394662857)",59.27076286253736
0.0,"(218.97138965129852, 2254.3717263936996)",59.98015997011323
0.0,"(219.48998522758484, 2254.870804309845)",59.71146715835409
0.0,"(218.77786445617676, 2254.378456711769)",59.95399351540291
0.0,"(219.5455083847046, 2254.9773658514023)",59.74707976468654
0.0,"(219.71591925621033, 2255.054880261421)",59.67029477803725
0.12279239995405078,"(219.49634838104248, 2254.930866122246)",59.663164060543764
0.3558070999570191,"(220.21373999118805, 2255.540368914604)",59.489328915977765
0.5959286999423057,"(219.37892878055573, 2254.80906021595)",59.7635336903971
0.8180516000138596,"(219.96185672283173, 2255.4876457452774)",59.45890042322536
1.0452365999808535,"(219.3225177526474, 2254.6469074487686)",59.83400758225329
1.2849092000396922,"(218.9606295824051, 2254.5326833724976)",59.90909868198841
1.589927799999714,"(218.98903107643127, 2254.579964518547)",59.879530793071424
1.79142529994715,"(219.5785812139511, 2255.0074486732483)",59.6992342895506
2.001477299956605,"(218.91557598114014, 2254.550591468811)",59.87717437780777
2.2217358000343665,"(218.91354203224182, 2254.5534410476685)",59.921850645168824
2.4373934000032023,"(220.84848141670227, 2256.0128185749054)",59.242246822752556
2.6657201000489295,"(220.09655499458313, 2255.3535994291306)",59.595517867003956
2.8797665999736637,"(219.24116158485413, 2254.7896488904953)",59.77961195570331
3.075746300048195,"(219.19220316410065, 2254.4794404506683)",59.89183879395579
3.2852033999515697,"(220.002774477005, 2255.4250984191895)",59.50627461530857
3.4927419000305235,"(219.13203477859497, 2254.7990741729736)",59.80230184412609
3.733347099972889,"(218.86171793937683, 2254.4768447875977)",59.91078573871341
3.9472746000392362,"(219.2409369945526, 2254.787333250046)",59.82258067577186
4.172957499977201,"(218.96798276901245, 2254.6166137456894)",59.87248203784797
4.372565699974075,"(218.52256190776825, 2254.084512591362)",60.096648846407795
4.587464299984276,"(219.24800515174866, 2254.850593686104)",59.8013661082098
4.790432099951431,"(219.4411770105362, 2254.9702290296555)",59.70456866729238
5.004151799948886,"(219.19786167144775, 2254.611717939377)",59.87142335852662
5.2358003000263125,"(219.91574800014496, 2255.1734895706177)",59.658184852638826
5.450159900006838,"(219.07626235485077, 2254.580882549286)",59.86072045209721
5.669640999985859,"(219.28961372375488, 2254.884506583214)",59.80667999538407
5.864621300017461,"(218.9551318883896, 2254.52711558342)",59.959061515767054
6.083735299995169,"(219.57460498809814, 2254.90467274189)",59.74309093421125
6.2982377000153065,"(219.09151649475098, 2254.7605831623077)",59.75078172721668
6.514791099936701,"(219.23927450180054, 2254.660194516182)",59.8831576235207
6.728982600034215,"(218.9257060289383, 2254.534754872322)",59.977660120877
6.915162799996324,"(219.46676659584045, 2255.0019533634186)",59.673696212243925
7.117181799956597,"(219.6161881685257, 2254.9843686819077)",59.67303368389443
7.3330230000428855,"(218.84249466657639, 2254.3381131887436)",60.02901631324632
7.557986599975266,"(219.5939849615097, 2255.1246654987335)",59.68100451465584
7.765687000006437,"(219.3657648563385, 2254.725570678711)",59.8476269794583
7.94876599998679,"(219.19837820529938, 2254.497567296028)",59.92887890982477
8.173812499968335,"(218.9532755613327, 2254.4896372556686)",59.9319934760863
8.396670100046322,"(219.31433176994324, 2254.841055870056)",59.73734674511927
8.60981129994616,"(218.5638188123703, 2254.264202594757)",60.03217869083204
8.820197599940002,"(219.28816497325897, 2254.7526460886)",59.807759165272934
9.029311200021766,"(218.69589376449585, 2254.4422110319138)",60.02909827551637
9.244457599939778,"(220.39484453201294, 2255.646940469742)",59.39532502243088
9.46983930002898,"(220.063662648201, 2255.4549680948257)",59.48563378363679
9.66710860002786,"(220.15357279777527, 2255.330450296402)",59.55497386409076
9.8598089000443,"(219.36045682430267, 2254.6069848537445)",59.828509279971435
10.086443400010467,"(219.06531035900116, 2254.8350875377655)",59.80118169310221
10.309617199935019,"(220.48977315425873, 2255.6419970989227)",59.427290307746546
10.524323599995114,"(219.5638850927353, 2254.826653957367)",59.770404860702136
