timeStamp,robotRealCenCoords,robotHeading
0.0,"(706.4484993517399, 2372.69015789032)",86.26305574540245
0.0,"(704.872227460146, 2372.6232113838196)",86.56455395574515
0.0,"(704.8315605148673, 2372.4807517528534)",86.55631674760612
0.0,"(705.4769666716456, 2372.5389807224274)",86.52486372647822
0.0,"(705.1471309289336, 2372.691484928131)",86.48260534608335
0.0,"(704.3866554051638, 2372.4456049203873)",86.61554814808846
0.0,"(704.62087059021, 2372.5883976221085)",86.64861992404967
0.0,"(704.4484213963151, 2372.548891544342)",86.78803774538797
0.0,"(704.1841514632106, 2372.576691031456)",86.76326464926834
0.0,"(704.6449414268136, 2372.5547499656677)",86.64719241451314
0.0,"(704.8321046382189, 2372.6195006370544)",86.5916698067501
0.0,"(705.8908459246159, 2372.6822885274887)",86.36265356387958
0.0,"(705.3073998391628, 2372.597724556923)",86.52200187721597
0.0,"(704.4058775603771, 2372.3196499347687)",86.66896022739797
0.0,"(705.3702576458454, 2372.6498852968216)",86.44952673993296
0.0,"(705.761559329927, 2372.677806019783)",86.46859662809564
0.0,"(704.396029368043, 2372.385953307152)",86.73769242101581
0.0,"(704.089980468154, 2372.352009534836)",86.69932724844784
0.0,"(705.3233762979507, 2372.6350967884064)",86.40738447275399
0.0,"(704.9678511247039, 2372.5728602409363)",86.64815547118612
0.0,"(705.1067408397794, 2372.6884677410126)",86.60120475083144
0.0,"(703.6075345799327, 2372.268213868141)",86.8414634850758
0.0,"(704.110240072012, 2372.4799571037292)",86.805113218313
0.0,"(705.3775356933475, 2372.757114171982)",86.46879470358158
0.0,"(704.8613950461149, 2372.3889038562775)",86.53888610484425
0.0,"(705.0532175600529, 2372.579364657402)",86.53535489704335
0.0,"(703.9725449085236, 2372.259103655815)",86.80352861442556
0.0,"(705.5615196079016, 2372.4997359514236)",86.39837545323874
0.0,"(705.3868921399117, 2372.6085007190704)",86.45660964610227
0.0,"(704.4979709014297, 2372.795513033867)",86.70212762600755
0.0,"(704.4932840466499, 2372.5267384052277)",86.68585811540459
0.0,"(705.7141283154488, 2372.7826640605927)",86.40590915189327
0.0,"(705.5119320452213, 2372.645409822464)",86.45748391031603
0.0,"(704.4631140902638, 2372.4783626794815)",86.71847226869139
0.0,"(705.0782627388835, 2372.680808663368)",86.54370821839828
0.0,"(704.4359494149685, 2372.3813856840134)",86.65879007572381
0.0,"(704.5588676854968, 2372.3808850049973)",86.66111234004163
0.0,"(705.3869189918041, 2372.8155957460403)",86.47790617593438
0.0,"(705.4144550487399, 2372.631693840027)",86.45229296654682
0.0,"(705.0795520916581, 2372.358553647995)",86.50843712152432
0.0,"(704.4972314685583, 2372.332536458969)",86.61458509141549
