timeStamp,robotRealCenCoords,robotHeading
0.0,"(1207.3898071050644, 221.40962421894073)",47.37447212096441
0.0,"(1206.995768904686, 221.74792766571045)",47.29135554895453
0.0,"(1206.8630717992783, 221.16188299655914)",47.47605410939543
0.0,"(1206.599634885788, 221.224711060524)",47.490609242516726
0.0,"(1207.1705901622772, 221.7387638092041)",47.35459285538509
0.0,"(1206.7895646095276, 221.29200959205627)",47.44442691844368
0.0,"(1206.494102358818, 221.39423382282257)",47.4983136959005
0.0,"(1206.1528927087784, 220.82055056095123)",47.62440923326269
0.0,"(1206.9134860038757, 221.3837971687317)",47.43682150280287
0.0,"(1206.2876778841019, 220.9159735441208)",47.59716702375809
0.0,"(1206.3359507322311, 221.06365847587585)",47.57157088984347
0.0,"(1206.8493276834488, 221.50854122638702)",47.39020887681212
0.0,"(1206.2325819730759, 221.11031079292297)",47.54750471830293
0.0,"(1206.6641377210617, 221.31119751930237)",47.44733657903011
0.0,"(1206.9034959077835, 221.36699426174164)",47.428673087123045
0.0,"(1206.1572794914246, 220.7054878473282)",47.67421155759584
0.0,"(1206.9943668842316, 221.55313289165497)",47.37730323437538
0.0,"(1206.2162317037582, 221.10671210289001)",47.54885709575859
0.0,"(1206.1282799243927, 220.7496132850647)",47.61736047803924
0.0,"(1206.7535742521286, 221.24603986740112)",47.48956422357371
0.0,"(1206.9189983606339, 221.58862900733948)",47.351922251419616
0.0,"(1205.849481701851, 220.67419588565826)",47.685088633849084
0.0,"(1206.6491751670837, 221.05112493038177)",47.50258939432093
0.0,"(1206.1039899587631, 221.03424072265625)",47.55411292632492
0.0,"(1206.4638406038284, 221.05520153045654)",47.52549784879715
0.0,"(1207.0576088428497, 221.6104817390442)",47.34900576064402
0.0,"(1206.9786902666092, 221.60406708717346)",47.355952063029925
0.0,"(1206.9413816928864, 221.4594690799713)",47.3671638185525
0.0,"(1206.3171637058258, 221.53284084796906)",47.43768552173288
0.0,"(1205.4867248535156, 220.48076701164246)",47.80103792519922
0.0,"(1206.7265986204147, 221.33432400226593)",47.45449461728028
0.0,"(1206.9164243936539, 221.59696221351624)",47.36926410172228
0.0,"(1206.652392745018, 221.29351162910461)",47.450287220751555
0.0,"(1206.753694653511, 221.51872980594635)",47.420582728051166
0.0,"(1206.5952464342117, 221.22866225242615)",47.452370428448404
0.0,"(1206.7532082796097, 221.4425745010376)",47.394976348852786
0.0,"(1207.5094599723816, 222.09893774986267)",47.220557223112756
0.0,"(1206.7525118589401, 221.26583230495453)",47.46858529753802
0.0,"(1206.441136956215, 221.41241109371185)",47.45650610799085
0.0,"(1206.0210193395615, 220.91815090179443)",47.60566719418017
0.0,"(1206.2642755508423, 221.07557082176208)",47.53194554737364
0.0,"(1207.4338819980621, 221.90483379364014)",47.22887297842725
0.0,"(1207.1738978624344, 221.7982565164566)",47.282145038858765
0.0,"(1206.8886396884918, 221.38860142230988)",47.42209903004691
0.0,"(1205.9984123706818, 220.9569422006607)",47.53623490617241
0.0,"(1206.4075756072998, 221.14393436908722)",47.563456625109495
0.0,"(1207.0421035289764, 221.86574292182922)",47.27877775559795
0.0,"(1206.6845240592957, 221.29634618759155)",47.46248252351461
0.0,"(1206.9077674150467, 221.4526368379593)",47.37971770624698
0.0,"(1207.3794348239899, 221.84015107154846)",47.23735265828182
0.0,"(1206.3183236122131, 220.91520285606384)",47.6063672885701
0.0,"(1206.2051849365234, 221.12264347076416)",47.552128756371026
0.0,"(1205.91408765316, 220.65695095062256)",47.66534938714774
0.0,"(1206.291513800621, 220.9465285539627)",47.62808045994157
0.0,"(1206.7691229581833, 221.14016366004944)",47.506759224809215
0.0,"(1206.3873777389526, 221.25351476669312)",47.50193711125519
0.0,"(1206.7513846158981, 221.41994535923004)",47.415695727700026
0.0,"(1206.2437903881073, 221.25735795497894)",47.49987439412585
0.0,"(1207.0064904689789, 221.43003487586975)",47.402673972047396
0.0042715000454336405,"(1206.4554854631424, 221.18655514717102)",47.55219705826273
0.17833540006540716,"(1206.4341385364532, 220.95034539699554)",47.58495123042752
0.3536345000611618,"(1207.007251381874, 221.57104015350342)",47.379400102450575
0.5119858999969438,"(1206.6453713178635, 221.3107634782791)",47.44904071122802
0.6929488000459969,"(1207.0387595891953, 221.66044485569)",47.31993989063103
0.8524026999948546,"(1206.663598537445, 221.2748464345932)",47.474568543250946
1.0528595000505447,"(1207.035012602806, 221.5743705034256)",47.37168881887763
1.2291293001035228,"(1206.0384447574615, 220.78342962265015)",47.635074573651664
1.4239505000878125,"(1206.9956187009811, 221.4615980386734)",47.40552557602587
1.614173800102435,"(1206.8001960515976, 221.19985949993134)",47.45685103254394
1.7984753000782803,"(1206.9903234243393, 221.50353503227234)",47.39708346221174
1.9536990000633523,"(1206.3366681337357, 221.12929224967957)",47.51564188582482
2.145048400037922,"(1206.6104187965393, 221.50842237472534)",47.40197729275205
2.343878300045617,"(1206.804530262947, 221.5293517112732)",47.39382546197764
2.5128896000096574,"(1206.2485928535461, 220.96224772930145)",47.624641459694466
2.668482800014317,"(1206.9140934944153, 221.6174031496048)",47.394484575232546
2.8451720000011846,"(1206.5415375232697, 221.23334896564484)",47.483919072224694
3.0175482000922784,"(1206.6170814037323, 221.4511580467224)",47.395437386621765
3.195936300093308,"(1206.989112496376, 221.54321694374084)",47.33587472196467
3.379936100100167,"(1206.4763114452362, 221.22377049922943)",47.46992401461534
3.566454100073315,"(1206.9901230335236, 221.54735052585602)",47.34944630784548
3.7381306000752375,"(1206.8894900083542, 221.51567113399506)",47.37301046048203
3.9204096000175923,"(1206.1156077384949, 221.0702689886093)",47.54814675608491
4.112686600070447,"(1206.9988349676132, 221.6363090276718)",47.36066489355723
4.2858875000383705,"(1207.1090236902237, 221.63241863250732)",47.370042743287655
4.4563999000238255,"(1205.9202020168304, 220.80326354503632)",47.64389576296473
4.605001000105403,"(1206.1197336912155, 220.78613233566284)",47.66743942503377
4.7702249001013115,"(1207.229089140892, 221.15302050113678)",47.42454423776977
4.939486599992961,"(1206.834797501564, 221.2193248271942)",47.460406146006925
5.1185844000428915,"(1206.5987145900726, 221.24208462238312)",47.49524011077399
5.296284100040793,"(1206.688383102417, 221.37297189235687)",47.414616557811165
5.480977000086568,"(1206.9670400619507, 221.42571306228638)",47.407748802600715
5.650396300014108,"(1207.2607910633087, 221.68985295295715)",47.32656175903136
5.852237100014463,"(1206.2908664941788, 220.9702833890915)",47.576908682679836
6.080231200088747,"(1206.50900888443, 221.5062175989151)",47.39603844326873
6.257521599996835,"(1206.8260575532913, 221.38113176822662)",47.435202747969576
6.427442600019276,"(1206.9205012321472, 221.3742047548294)",47.43340640821787
6.6004249000689015,"(1206.3164587020874, 221.21533060073853)",47.49348816725188
6.76255189999938,"(1206.8072154521942, 221.1939812898636)",47.46451450479269
6.96221680007875,"(1207.1601439714432, 221.77406072616577)",47.28593920894271
7.129361200029962,"(1207.0328693389893, 221.45480811595917)",47.40140014176718
7.315670900046825,"(1206.9988151788712, 221.51665151119232)",47.34961706257474
7.487968700006604,"(1206.2317442893982, 220.99039340019226)",47.56347370058242
7.658702200045809,"(1206.3078255653381, 221.04026055335999)",47.582687022717664
7.820575000019744,"(1206.042729973793, 220.71065068244934)",47.69220227586965
7.992090100073256,"(1206.412173986435, 221.15547144412994)",47.54510049171508
8.144251400022767,"(1206.859148979187, 221.39681994915009)",47.398691971761274
