timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.05633599997963756,[nan nan]
0.2210159000242129,[nan nan]
0.387695400044322,[nan nan]
0.564057599985972,[nan nan]
0.7257076000096276,[nan nan]
0.9091678999830037,[nan nan]
1.0841246000491083,[nan nan]
1.2499550000065938,[nan nan]
1.4384778999956325,[nan nan]
1.6067206000443548,[nan nan]
1.7937894000206143,[nan nan]
1.9631709000095725,[nan nan]
2.1255952999927104,[nan nan]
2.317835499998182,[nan nan]
2.474015700048767,[nan nan]
2.633236199966632,[nan nan]
2.8025397000601515,[nan nan]
3.00672800000757,[nan nan]
3.1660423000575975,[nan nan]
3.3219164999900386,[nan nan]
3.4771703999722376,[nan nan]
3.6154236999573186,[nan nan]
3.7777257000561804,[nan nan]
3.9268446000060067,[nan nan]
4.076423799968325,[nan nan]
4.241239599999972,[nan nan]
4.40189930004999,[nan nan]
4.55928110005334,[nan nan]
4.721552500035614,[nan nan]
4.8863821000559255,[nan nan]
5.028504000045359,[nan nan]
5.186233600019477,[nan nan]
5.352265800000168,[nan nan]
5.506856200052425,[nan nan]
5.648608900024556,[nan nan]
5.803437600028701,[nan nan]
5.9600324999773875,[nan nan]
6.096453299978748,[nan nan]
6.238253799965605,[nan nan]
6.410263300058432,[nan nan]
6.562127499957569,[nan nan]
6.735101200058125,[nan nan]
6.880662100040354,[nan nan]
7.035860100062564,[nan nan]
7.182450599968433,[nan nan]
7.339660600060597,[nan nan]
7.485881500062533,[nan nan]
7.631216699955985,[nan nan]
7.77787220000755,[nan nan]
7.919888700009324,[nan nan]
8.070415199967101,[nan nan]
8.256234799977392,[nan nan]
8.431454100064002,[nan nan]
8.590351999970153,[nan nan]
8.76718520000577,[nan nan]
8.91851550003048,[nan nan]
9.07075089996215,[nan nan]
9.21518419997301,[nan nan]
9.359976800042205,[nan nan]
9.527158400043845,[nan nan]
9.66987430001609,[nan nan]
9.831509900046512,[nan nan]
9.99363679997623,[nan nan]
10.140763700008392,[nan nan]
10.301156200002879,[nan nan]
10.460788800031878,[nan nan]
10.61899710004218,[nan nan]
10.78738550003618,[nan nan]
