timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.08744859998114407,[nan nan]
0.25493079994339496,[nan nan]
0.43259629991371185,[nan nan]
0.5974766999715939,[nan nan]
0.7554050999460742,[nan nan]
0.9342659999383613,[nan nan]
1.1162666999734938,[nan nan]
1.281229699961841,[nan nan]
1.4756474999012426,[nan nan]
1.6591175999492407,[nan nan]
1.833510199910961,[nan nan]
2.0381461000069976,[nan nan]
2.2425438999198377,[nan nan]
2.405173899955116,[nan nan]
2.5778941999888048,[nan nan]
2.82938569993712,[nan nan]
3.0145592999178916,[nan nan]
3.211467699962668,[nan nan]
3.3938525998964906,[nan nan]
3.6013260999461636,[nan nan]
3.7736371000064537,[nan nan]
3.946636899956502,[nan nan]
4.125036399927922,[nan nan]
4.299315199954435,[nan nan]
4.47002829995472,[nan nan]
4.640690399915911,[nan nan]
4.806922899908386,[nan nan]
4.985195499961264,[nan nan]
5.146675999974832,[nan nan]
5.312569799949415,[nan nan]
5.489020599983633,[nan nan]
5.692530800006352,[nan nan]
5.8431401998968795,[nan nan]
6.022944999975152,[nan nan]
6.184951099916361,[nan nan]
6.360541599919088,[nan nan]
6.520007799961604,[nan nan]
6.683373999898322,[nan nan]
6.850845499895513,[nan nan]
7.04093469993677,[nan nan]
7.212269799900241,[nan nan]
7.3982446999289095,[nan nan]
7.55734429997392,[nan nan]
7.736291499924846,[nan nan]
7.911196599947289,[nan nan]
8.088880199939013,[nan nan]
8.264322399976663,[nan nan]
8.437671099905856,[nan nan]
8.605344699928537,[nan nan]
8.767754199914634,[nan nan]
8.920379999908619,[nan nan]
9.096142999944277,[nan nan]
9.256331899901852,[nan nan]
9.411683899932541,[nan nan]
9.576346999965608,[nan nan]
9.745252699940465,[nan nan]
9.925394299905747,[nan nan]
10.095630299998447,[nan nan]
10.261952599976212,[nan nan]
10.416369799990207,[nan nan]
10.594612599932589,[nan nan]
10.749909100006334,[nan nan]
10.920447599957697,[nan nan]
11.092408299911767,[nan nan]
11.270502500003204,[nan nan]
11.44462849991396,[nan nan]
11.615382899995893,[nan nan]
11.827415999956429,[nan nan]
12.06613589997869,[nan nan]
12.298498699907213,[nan nan]
12.479091699933633,[nan nan]
12.673744099913165,[nan nan]
12.861873299931176,[nan nan]
13.030939299962483,[nan nan]
13.20063889992889,[nan nan]
13.370996999903582,[nan nan]
13.553020699997433,[nan nan]
13.727286099921912,[nan nan]
13.908015799941495,[nan nan]
14.094204799970612,[nan nan]
14.266357599990442,[nan nan]
14.432812599930912,[nan nan]
14.599202599958517,[nan nan]
14.775189299951307,[nan nan]
14.9582751999842,[nan nan]
15.138922499958426,[nan nan]
15.30570769996848,[nan nan]
15.481743699987419,[nan nan]
15.650092799915,[nan nan]
15.861744499998167,[nan nan]
16.092328800004907,[nan nan]
16.256996299955063,[nan nan]
16.43444549990818,[nan nan]
16.60442799993325,[nan nan]
16.772002399899065,[nan nan]
16.951267199940048,[nan nan]
17.099957400001585,[nan nan]
17.27892139996402,[nan nan]
17.484950199956074,[nan nan]
17.673278099973686,[nan nan]
17.845014299964532,[nan nan]
18.021863400004804,[nan nan]
18.179124099900946,[nan nan]
18.348660999909043,[nan nan]
18.551450799917802,[nan nan]
18.736152299912646,[nan nan]
18.930732999928296,[nan nan]
19.130147099960595,[nan nan]
19.328327599912882,[nan nan]
19.516348199918866,[nan nan]
19.686782200005837,[nan nan]
19.870809399988502,[nan nan]
20.040226699900813,[nan nan]
20.21409759996459,[nan nan]
