timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.2951859105378, 2382.808314204216)",90.72493829241581
0.0,"(697.8695387262851, 2382.935742855072)",90.74533323727746
0.0,"(698.372380791232, 2383.15989112854)",90.53070820298815
0.0,"(698.8012461801991, 2382.908921957016)",90.37006215370945
0.0,"(696.1474929526448, 2382.7896126508713)",90.9459222328224
0.0,"(698.4096545707434, 2382.971646428108)",90.50107201217948
0.0,"(698.8055715169758, 2383.079913854599)",90.43974374362193
0.0,"(697.7928057480603, 2382.9597388505936)",90.6185034545795
0.0,"(698.324257209897, 2383.060676574707)",90.47486457633413
0.0,"(697.5749137885869, 2382.9863241910934)",90.70967964981
0.0,"(698.0884708520025, 2383.0565444231033)",90.54270884535987
0.0,"(697.6807315945625, 2383.083317399025)",90.66122628783793
0.0,"(698.9321925090626, 2383.1166483163834)",90.32492826367401
0.0,"(698.2823595665395, 2383.0361684560776)",90.49525269100663
0.0,"(698.1450103484094, 2382.9856873750687)",90.53397986360059
0.0,"(698.0297353453934, 2382.9627001285553)",90.58737828253176
0.0,"(698.7509919060394, 2383.10161113739)",90.42947113911023
0.0,"(698.5965917017311, 2383.127784013748)",90.46582140587304
0.0,"(697.5704639106989, 2382.9207767248154)",90.59582039634589
0.0,"(698.4428429044783, 2382.996555685997)",90.40870053384423
0.0,"(697.300038985908, 2382.858037829399)",90.69629930922595
0.0,"(699.0039434200153, 2383.1101500988007)",90.3826023810256
0.0,"(698.4624310322106, 2383.1191507577896)",90.55268775173725
0.0,"(698.206794064492, 2383.1022613048553)",90.54501744929934
0.0,"(698.1157463565469, 2382.838357925415)",90.53094042941994
0.0,"(698.2606508526951, 2383.1828845739365)",90.47912661437623
0.0,"(698.1203126050532, 2382.973580121994)",90.57810288563887
0.0,"(698.7931539844722, 2383.122870326042)",90.4030109862656
0.0,"(698.2280658837408, 2382.961993455887)",90.50402265390092
0.0,"(697.7036820650101, 2382.87748837471)",90.6311461347332
0.0,"(697.7767765689641, 2382.9213767051697)",90.69323938447778
0.0,"(699.8701616073959, 2383.2140172719955)",90.14192017505269
0.0,"(698.3829742483795, 2383.0136387348175)",90.48540355822347
0.0,"(697.7271416988224, 2383.0370815992355)",90.59226869797749
0.0,"(699.2435703119263, 2383.1005288362503)",90.3114932815766
0.0,"(698.7946211416274, 2382.8464592695236)",90.41040808113672
0.0,"(698.3639850113541, 2382.93031167984)",90.48270563350131
0.0,"(698.122017076239, 2383.1324343681335)",90.56934658312292
0.0,"(698.824798816815, 2382.9258550405502)",90.41269619450868
0.0,"(698.0026807468385, 2383.1436709165573)",90.58936586758023
0.0,"(697.7770431432873, 2382.970493197441)",90.65447806093796
0.0,"(695.999030135572, 2382.668387055397)",90.9718428007226
0.0,"(698.6524308966473, 2383.0862494707108)",90.3634710211604
0.0,"(698.3955231336877, 2383.037953019142)",90.43206661099484
0.0,"(698.7837288388982, 2383.092596888542)",90.40278559002299
0.0,"(698.0078904889524, 2383.265685200691)",90.55443628016478
0.0,"(698.6188772497699, 2383.0831632614136)",90.36723445539307
0.0,"(698.5952985342592, 2382.8422647714615)",90.45304895212512
0.0,"(697.761097855866, 2382.880800485611)",90.57136148892808
0.0,"(697.7205613851547, 2382.84849858284)",90.59526715102312
0.0,"(697.8592555914074, 2382.9133211374283)",90.58590296167102
0.0,"(698.5739396587014, 2383.118493914604)",90.49687827602908
0.0,"(698.4468084797263, 2382.8550221920013)",90.51826359832039
0.0,"(699.1882581729442, 2383.155297636986)",90.3275510563153
0.0,"(699.1551917186007, 2383.2135659456253)",90.31184162122427
0.0,"(697.8560327384621, 2383.1027425527573)",90.629049266658
0.0,"(696.9434607159346, 2382.8963111639023)",90.73244467031365
0.0,"(698.2156626377255, 2383.038034081459)",90.4766950670317
0.0,"(698.2212501205504, 2383.005443930626)",90.54076907163558
0.0,"(699.1869729543105, 2383.153244137764)",90.36748717239236
0.0,"(698.7672496978194, 2383.1143565177917)",90.4310489128085
0.0,"(697.9810890369117, 2383.021156668663)",90.52910993872237
0.0,"(698.5787586150691, 2383.104847550392)",90.43220321477824
0.0,"(698.1740372758359, 2382.9483778476715)",90.51366688100897
0.0,"(697.3622980043292, 2382.913646221161)",90.63163107816426
0.0,"(698.763418732211, 2382.964598417282)",90.39058004197618
0.0,"(698.8539973506704, 2383.1519792079926)",90.4323261581833
0.0,"(697.9264254048467, 2382.979063630104)",90.60692628393633
0.0,"(697.5135999433696, 2383.0019253492355)",90.59151737716878
0.0,"(697.7135329023004, 2383.0574746131897)",90.78843856112942
0.0,"(698.1855346746743, 2382.9387924671173)",90.6556323629077
0.0,"(698.1933784112334, 2383.029570579529)",90.47151778364083
0.0,"(695.8835916891694, 2382.596408724785)",91.01486616230451
0.0,"(698.558103589341, 2383.1707969903946)",90.40553132606934
0.0,"(698.6621377430856, 2383.103576183319)",90.51123533366444
0.0,"(698.774014249444, 2383.1544271707535)",90.3856076642604
0.0,"(698.0502607673407, 2383.0336015224457)",90.53579669391982
0.0,"(698.4623259492218, 2383.0325692892075)",90.44926502732493
0.0,"(698.2609064541757, 2383.008549451828)",90.47073231188628
0.0,"(699.2019097404554, 2383.187223672867)",90.33688109472153
0.0,"(698.6977596785873, 2383.10702586174)",90.45692166938451
0.0,"(698.0274003967643, 2383.0636936426163)",90.50829835232135
0.007302900005015545,"(696.7627095449716, 2382.8773300647736)",90.79380025962787
0.1544179000047734,"(696.55194853805, 2382.7731001377106)",90.84543648975317
0.31176360000972636,"(698.4880026225001, 2382.962876200676)",90.49368174749752
0.4476252000022214,"(698.0645270701498, 2383.006512761116)",90.70795161195
0.5841991000052076,"(698.2864111997187, 2383.0799635648727)",90.49069695483023
0.7330892000027234,"(697.5048976279795, 2382.9555007219315)",90.62811353074171
0.8640307000023313,"(697.8569889627397, 2383.0083668231964)",90.60085424576418
1.0234008000115864,"(698.2481756489724, 2383.025732755661)",90.52702673102552
1.1487884000089252,"(698.7009098492563, 2383.071049809456)",90.4193419685711
1.275518300011754,"(697.9785803928971, 2382.9507561922073)",90.56808299812647
1.4115999000059674,"(697.1973449103534, 2383.0041468143463)",90.6765395719571
1.5605912000028184,"(697.3431864250451, 2383.054114341736)",90.66928591105855
1.691797100007534,"(698.7618699334562, 2383.0306293964386)",90.33196335851913
1.8141348000062862,"(698.3950391877443, 2383.054303050041)",90.57603333832036
1.9582147000037367,"(698.4047466889024, 2383.1864775419235)",90.51568178681413
2.087961000012001,"(698.002599272877, 2383.0718187093735)",90.56062443155281
2.2143198999983724,"(698.3753949273378, 2382.972291827202)",90.41479989277305
2.3429773000098066,"(697.9174907393754, 2383.0206995010376)",90.55134220447077
2.4840174999990268,"(697.8216076064855, 2383.034934282303)",90.60573100083158
2.6124236000032397,"(698.5604358166456, 2383.109980583191)",90.45818525438096
2.7291033000074094,"(698.845033697784, 2383.042491674423)",90.41047638302842
2.85245040000882,"(697.8142797909677, 2383.0520931482315)",90.58838232033975
2.9664540000085253,"(698.1608921717852, 2383.1351895332336)",90.47623744435731
3.079426100011915,"(698.1169606465846, 2383.0940108299255)",90.51743031524165
3.208430300001055,"(697.8184691481292, 2383.072975754738)",90.67038557151491
3.3257698000088567,"(698.3224057201296, 2383.0852156877518)",90.49465163435966
3.4694540000054985,"(698.2938749194145, 2383.118036866188)",90.50536820116741
3.584658500010846,"(697.6552147101611, 2382.9233617782593)",90.6305314177079
3.7040513000101782,"(698.1470477841794, 2383.083450317383)",90.50053242723504
3.827970300000743,"(698.3197643682361, 2382.992210626602)",90.49528684195248
3.9527099000115413,"(698.1181580070406, 2383.0292117595673)",90.6915728183203
4.066496300001745,"(698.4427756685764, 2383.0016758441925)",90.48592265260038
4.182942500003264,"(697.7322091832757, 2382.8362106084824)",90.54658839280843
4.318547300004866,"(698.5970884980634, 2382.9910032749176)",90.37227513500054
4.436080200001015,"(698.0479169078171, 2382.9885342121124)",90.68806893127608
4.563796600006754,"(698.2021122593433, 2383.0636310577393)",90.50665910692054
4.700432900004671,"(697.5568869076669, 2382.8239653110504)",90.62357145494366
4.832362400004058,"(697.8298402335495, 2382.953184247017)",90.65504496663907
4.952337399998214,"(698.4545498881489, 2383.111563682556)",90.5452769964878
5.108181400006288,"(698.4805521089584, 2383.188793897629)",90.4968304647049
5.224687800000538,"(695.7231634482741, 2382.6059861183167)",91.04145608874337
5.336519100004807,"(698.5090924091637, 2383.095131278038)",90.5290826179657
5.460069000007934,"(698.6997950933874, 2383.1020798683167)",90.53247039179402
5.576544600000489,"(698.5554654281586, 2383.042722940445)",90.46196917918115
5.720354800010682,"(697.9506729189306, 2383.0486944913864)",90.52728627821398
5.856517400010489,"(697.8614288531244, 2382.967139005661)",90.52738873105153
5.991604299997562,"(698.1646897755563, 2383.1290969848633)",90.6523265513494
6.131259700006922,"(697.9130135402083, 2383.036511659622)",90.62116039816664
6.274904600009904,"(697.6066394224763, 2382.882559299469)",90.59893496260742
6.406293799998821,"(697.9754126761109, 2383.014815092087)",90.55020839306854
6.5797378999996,"(697.6699310448021, 2382.890334367752)",90.58486477291719
6.721296300005633,"(698.312242699787, 2383.04590177536)",90.61150251068024
6.862771500003873,"(698.6094709783792, 2383.1053918600082)",90.47617597265477
7.001496199998655,"(698.6516041811556, 2383.0689343214035)",90.35330769967541
7.147716799998307,"(698.0893329046667, 2383.008843064308)",90.5470050343478
7.287453700002516,"(698.0417700558901, 2382.9211087226868)",90.57188741349417
7.419991900009336,"(698.5422730110586, 2383.1921747922897)",90.42960091270446
7.545398700007354,"(698.0625458061695, 2382.9635578393936)",90.57749499880275
7.668489300005604,"(697.9124718010426, 2383.0593291521072)",90.64798938122645
7.790339400002267,"(698.5096096014604, 2383.158138990402)",90.44302223442354
7.9311705000000075,"(697.4049603100866, 2382.8956542015076)",90.70212546058796
8.085824599998887,"(698.5638482570648, 2383.1299250125885)",90.45550099003715
8.240502500004368,"(698.4519497230649, 2383.0141458511353)",90.47827284072997
