timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.12759340000047814,[nan nan]
0.2742640999931609,[nan nan]
0.41883270000107586,[nan nan]
0.5619696000067052,[nan nan]
0.7218636000034166,[nan nan]
0.8957112000061898,[nan nan]
1.0553167000034591,[nan nan]
1.2102847000060137,[nan nan]
1.394378400000278,[nan nan]
1.5341653999930713,[nan nan]
1.6773973999952432,[nan nan]
1.8146853000071133,[nan nan]
1.9963868000049843,[nan nan]
2.1564920999953756,[nan nan]
2.2987349000031827,[nan nan]
2.4386120999988634,[nan nan]
2.5847250999941025,[nan nan]
2.72802049999882,[nan nan]
2.9048845999932382,[nan nan]
3.0781505000049947,[nan nan]
3.218591600001673,[nan nan]
3.3685130999947432,[nan nan]
3.5344966999982717,[nan nan]
3.6924124999932246,[nan nan]
3.8537325999932364,[nan nan]
4.007272799994098,[nan nan]
4.135940199994366,[nan nan]
4.274101400005748,[nan nan]
4.43038940000406,[nan nan]
4.5885852000064915,[nan nan]
4.741840799993952,[nan nan]
4.896678399993107,[nan nan]
5.039792099996703,[nan nan]
5.188047400006326,[nan nan]
5.346510500006843,[nan nan]
5.500327100002323,[nan nan]
5.664398199995048,[nan nan]
5.8423482999933185,[nan nan]
6.017406300001312,[nan nan]
6.187419199995929,[nan nan]
6.351031900005182,[nan nan]
6.494208799995249,[nan nan]
6.66061809999519,[nan nan]
6.817092800003593,[nan nan]
6.965647399993031,[nan nan]
7.1215052000043215,[nan nan]
7.267624000000069,[nan nan]
7.416381699993508,[nan nan]
