timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.4033260345459, 2256.823143720627)",63.29645586877537
0.0,"(208.80736857652664, 2256.15642619133)",63.686247934518825
0.0,"(209.2054367661476, 2255.955348134041)",63.78085971490184
0.0,"(210.1024767756462, 2256.6539095640182)",63.4034098009886
0.0,"(210.11280024051666, 2256.7021609544754)",63.44827731364641
0.0,"(210.03587120771408, 2256.757416367531)",63.36579594922934
0.0,"(210.4398233294487, 2256.993761062622)",63.20471276784375
0.0,"(209.70013684034348, 2256.46954369545)",63.50761799715548
0.0,"(209.53146988153458, 2256.063823699951)",63.61230430656426
0.0,"(209.50230073928833, 2256.054640173912)",63.70667703032633
0.0,"(209.03158324956894, 2255.7468440532684)",63.82401968026715
0.0,"(210.43930304050446, 2256.9408897161484)",63.26869797998843
0.0,"(208.09339678287506, 2255.7181890010834)",63.927701951867945
0.0,"(209.5633904337883, 2256.4018206596375)",63.50215384581947
0.0,"(208.96938520669937, 2255.7163664102554)",63.89354417582871
0.0,"(209.9611913561821, 2256.409388065338)",63.468426371697944
0.0,"(210.22199147939682, 2256.6923389434814)",63.40126512158921
0.0,"(208.1742948293686, 2255.7489948272705)",63.89662459114439
0.0,"(209.58542102575302, 2256.384894132614)",63.534911433078854
0.0,"(209.65657997131348, 2256.084315061569)",63.66542268773946
0.0,"(208.85937362909317, 2255.6411757469177)",63.873565872506425
0.0,"(208.52509832382202, 2255.871600627899)",63.79413760264834
0.0,"(208.8309999704361, 2256.099893808365)",63.67506691484751
0.0,"(210.21614265441895, 2256.78284239769)",63.36042059035253
0.0,"(208.8876142501831, 2255.7513778209686)",63.85959813565375
0.0,"(209.87240970134735, 2256.4243774414062)",63.52270588503204
0.0,"(207.94022572040558, 2255.6484978199005)",63.97950210653332
0.0,"(208.87840867042542, 2255.96348631382)",63.71802197453772
0.0,"(210.4421004652977, 2257.044933438301)",63.243221374384284
0.0,"(209.56770503520966, 2256.204661130905)",63.6742951034713
0.0,"(209.45203179121017, 2256.262322664261)",63.62834159073545
0.0,"(210.1179924607277, 2256.6584796905518)",63.404195272743145
0.0,"(208.65430736541748, 2255.738873243332)",63.80359058445964
0.0,"(208.76649677753448, 2255.6126868724823)",63.90651470506256
0.0,"(209.69508856534958, 2256.521854162216)",63.51205762011599
0.0,"(209.53672337532043, 2256.4221522808075)",63.53123679130538
0.0,"(209.25244230031967, 2256.2363299131393)",63.546795962234675
0.0,"(208.79068702459335, 2255.6752284765244)",63.900893459375645
0.0,"(210.31891065835953, 2256.738786816597)",63.39765878170744
0.0,"(209.2161729335785, 2256.356083750725)",63.57754547387807
0.0,"(209.0037157535553, 2256.10815179348)",63.66187781956022
0.0,"(209.5116707086563, 2256.252499103546)",63.655833102144754
0.0,"(209.76957428455353, 2256.3728263378143)",63.601567249189
0.0,"(207.85252130031586, 2255.4539227485657)",63.97630557800176
0.0,"(210.30395013093948, 2256.850746870041)",63.31883156849633
0.0,"(208.91713201999664, 2256.1571996212006)",63.64763004495157
0.0,"(208.490072786808, 2255.7116864919662)",63.83655990758329
0.0,"(210.05626541376114, 2256.7963820695877)",63.37416976115177
0.0,"(209.89670318365097, 2256.360870242119)",63.6029127964555
0.0,"(208.6592462658882, 2255.8098064661026)",63.91721761149198
0.0,"(209.25941413640976, 2256.2587634325027)",63.58796834255151
0.0,"(208.2159166932106, 2255.7067412137985)",63.91632968689987
0.0,"(208.97852849960327, 2255.7922221422195)",63.853806135237576
0.0,"(208.34684938192368, 2255.3227260112762)",64.07385433972787
0.0,"(209.34933632612228, 2255.9852744340897)",63.726252352487585
0.0,"(210.06783831119537, 2256.7228977680206)",63.41045855621205
0.0,"(209.0352953672409, 2256.2626111507416)",63.62966664743444
0.0,"(209.2918951511383, 2256.1719040870667)",63.6310873267818
0.0,"(209.34584987163544, 2256.226782798767)",63.68697876476001
0.0,"(209.5084689259529, 2256.1033769845963)",63.729004918723106
0.0,"(210.320458650589, 2256.9369951486588)",63.313305945457785
0.0,"(208.7053583264351, 2256.062775373459)",63.731149598122485
0.0,"(209.78605127334595, 2256.3156460523605)",63.582586153485536
