timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,"(210.8611437678337, -175.1115392446518)",-68.33116589091019
0.0,[nan nan]
0.0,"(211.2459362745285, -175.1286185979843)",-68.31126954985794
0.0,"(209.884219288826, -175.01107501983643)",-68.53460990552819
0.0,"(211.0597144961357, -175.48102688789368)",-68.27552033974209
0.0,[nan nan]
0.0,"(210.38457775115967, -175.06912922859192)",-68.42615333169755
0.0,"(209.97185635566711, -175.1066471338272)",-68.56228583204508
0.0,"(210.3725781440735, -175.14459252357483)",-68.45818691890491
0.0,"(210.07421231269836, -175.08330726623535)",-68.54021066064759
0.0,"(211.03178244829178, -175.37197148799896)",-68.41396827421825
0.0,"(211.27253085374832, -175.08741092681885)",-68.33628853278769
0.0,[nan nan]
0.0,"(210.11743754148483, -175.16110479831696)",-68.44367276691864
0.0,"(210.03807121515274, -175.17479860782623)",-68.51523265885285
0.0,"(210.4975769519806, -175.1456242799759)",-68.43090714335987
0.0,"(210.64035141468048, -175.1212431192398)",-68.45244272981293
0.0,"(210.46511614322662, -175.06119871139526)",-68.40518465094561
0.0,[nan nan]
0.0,"(211.03261935710907, -175.13708746433258)",-68.34158192939445
0.0,"(210.98500311374664, -175.25136601924896)",-68.33568064595157
0.0,"(210.46515148878098, -175.1546846628189)",-68.46598016474789
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,"(211.05554902553558, -175.09801185131073)",-68.33030528707476
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,"(210.10318434238434, -175.12503039836884)",-68.5095499414634
0.0,[nan nan]
0.0,"(210.2153428196907, -175.04783129692078)",-68.51015782829954
0.0,"(211.47059220075607, -175.21174931526184)",-68.28067713256544
0.0,[nan nan]
0.0,[nan nan]
0.0,"(209.38427186012268, -174.74367916584015)",-68.66624131121267
0.0,[nan nan]
0.0,"(211.5309814810753, -175.44165551662445)",-68.23841875217059
0.0,"(211.07236725091934, -175.2379174232483)",-68.37440781854554
0.0,"(209.13710248470306, -174.9414782524109)",-68.6271931197277
0.0,"(210.66127747297287, -175.21756887435913)",-68.43504623799691
0.0,"(209.97079080343246, -175.02803564071655)",-68.63484293159812
0.0,"(211.3448042869568, -175.22939383983612)",-68.26616981076835
0.0,"(210.05823189020157, -175.0477545261383)",-68.44792114458238
0.0,"(210.40766096115112, -175.17604565620422)",-68.3313912871528
0.0,"(210.20932418107986, -175.13813412189484)",-68.49744684625415
0.0,"(211.66277307271957, -175.2161934375763)",-68.27684539644108
0.0,[nan nan]
0.0,"(209.5013291835785, -175.06694722175598)",-68.68561172769883
0.0,"(209.9729210138321, -175.0820348262787)",-68.50411311088408
0.0,[nan nan]
0.0,"(211.3488352894783, -175.12790155410767)",-68.2891602275146
0.0,"(210.3470488190651, -175.1546574831009)",-68.48567843031421
0.0,"(210.02597600221634, -174.982395529747)",-68.55130288785969
0.0,"(209.689015686512, -175.08667171001434)",-68.55120043502214
0.0,[nan nan]
0.0,"(210.99465864896774, -175.09559273719788)",-68.36701072367441
0.0,"(210.20186191797256, -175.06980121135712)",-68.49940711054595
0.0,[nan nan]
