timeStamp,robotRealCenCoords,robotHeading
0.0,"(214.37765723466873, -174.38375914096832)",-69.56253288504759
0.0,"(214.6536431312561, -174.45119106769562)",-69.4969562388263
0.0,[nan nan]
0.0,"(214.05478090047836, -174.36944830417633)",-69.56863907416559
0.0,[nan nan]
0.0,"(213.92449241876602, -174.38540649414062)",-69.63586179597685
0.0,"(214.25050628185272, -174.44958341121674)",-69.58322835823273
0.0,"(214.25446444749832, -174.44432747364044)",-69.54856514819491
0.0,"(214.31763076782227, -174.41794395446777)",-69.51639495720416
0.0,[nan nan]
0.0,"(214.5127894282341, -174.40201246738434)",-69.5247004672349
0.0,"(213.59887927770615, -174.2407865524292)",-69.66014311847624
0.0,"(213.7499861717224, -174.3832643032074)",-69.66700062840295
0.0,"(213.95047795772552, -174.33934271335602)",-69.64264417382267
0.0,"(214.0822606086731, -174.37705445289612)",-69.53434469434295
0.0,"(214.3262578845024, -174.3181928396225)",-69.60367111441857
0.0,"(214.23449730873108, -174.47171700000763)",-69.56484831917622
0.0,"(213.9456615447998, -174.45696759223938)",-69.56975922518947
0.0,"(214.03637272119522, -174.4455668926239)",-69.54086069481114
0.0,"(214.22569745779037, -174.3479437828064)",-69.65459017468102
0.0,"(213.9774785041809, -174.36106252670288)",-69.63229643723011
0.0,"(213.55854600667953, -174.26284039020538)",-69.69977870622984
0.0,"(214.17545706033707, -174.3278180360794)",-69.62259073841952
0.0,"(214.3509225845337, -174.38145101070404)",-69.59089183048148
0.0,"(213.52946853637695, -174.25646924972534)",-69.76537584301863
0.0,"(213.58830684423447, -174.219007730484)",-69.6493582497768
0.0,"(214.28185480833054, -174.35548186302185)",-69.5976059064356
0.0,"(213.8835470676422, -174.29493582248688)",-69.64547187213905
0.0,"(214.23952114582062, -174.56436705589294)",-69.50813725849761
0.0,"(214.31349569559097, -174.48064708709717)",-69.57291477258602
0.0,"(214.59705847501755, -174.5060122013092)",-69.60148545388418
0.0,"(213.76820862293243, -174.32391250133514)",-69.63241938063517
0.0,"(214.29396802186966, -174.46117866039276)",-69.508594881172
0.0,"(214.3165598511696, -174.42068099975586)",-69.5634413002072
0.0,"(214.3855430483818, -174.3468861579895)",-69.52025401408521
0.0,"(213.8756331205368, -174.36290502548218)",-69.55112646913368
0.0,"(213.8928894996643, -174.38189363479614)",-69.60507130319843
0.0,"(214.32407540082932, -174.5068701505661)",-69.54992435583975
0.0,"(214.33012199401855, -174.50692856311798)",-69.5240379388854
0.0,"(213.5672823190689, -174.24480772018433)",-69.67236232690139
0.0,"(214.0886527299881, -174.50758683681488)",-69.62233802142022
0.0,"(214.38512325286865, -174.53457152843475)",-69.59258571739565
0.0,"(213.5144898891449, -174.22084617614746)",-69.68569485616126
0.0,"(213.7995644211769, -174.37057662010193)",-69.61862239851173
0.0,"(214.1677331328392, -174.5068130493164)",-69.57753198046494
0.0,"(213.65717536211014, -174.2899625301361)",-69.71942916047196
0.0,"(214.1169594526291, -174.38241910934448)",-69.62899062567182
0.0,"(213.89278101921082, -174.30314314365387)",-69.6343250034136
0.0,[nan nan]
0.0,"(214.35300958156586, -174.53445065021515)",-69.46639114229049
0.0,"(213.63578510284424, -174.3482301235199)",-69.78305237259063
0.0,[nan nan]
0.025977099998272024,"(213.5503961443901, -174.3151297569275)",-69.7257539156434
0.20128000000840984,"(214.1020312309265, -174.43276596069336)",-69.54592186498613
0.3812910999986343,"(214.56908506155014, -174.46657752990723)",-69.55233541261677
0.5423085000074934,[nan nan]
0.7229291999974521,"(213.988507270813, -174.4494285583496)",-69.57095450829422
0.9151172999991104,"(214.68935179710388, -174.52050828933716)",-69.54964431808378
1.098560800004634,"(213.94281262159348, -174.42041873931885)",-69.62825296524146
1.2664059000089765,"(213.87719076871872, -174.3542844057083)",-69.6043951144706
1.4698774999997113,"(213.98038810491562, -174.25450766086578)",-69.68761413931804
1.6401008000102593,"(214.26271826028824, -174.4481987953186)",-69.51448250423655
1.8213760000071488,"(214.35299235582352, -174.58678889274597)",-69.51071223981471
2.0088500999991084,[nan nan]
2.1752035000099568,"(213.59759616851807, -174.26259303092957)",-69.63659262621805
2.3590646000084234,[nan nan]
2.547730700011016,[nan nan]
2.7300091000070097,"(213.5030227303505, -174.1865086555481)",-69.6512228914202
2.907752300001448,"(214.26890540122986, -174.34530758857727)",-69.49195654035385
3.085918800003128,"(213.96143490076065, -174.3454259634018)",-69.68315402579002
3.255111999998917,"(213.73659014701843, -174.2932481765747)",-69.65117508009602
3.4202140999987023,"(213.7723227739334, -174.41202330589294)",-69.64844983461718
3.6138409999985015,"(213.9365310072899, -174.34945344924927)",-69.67291557222417
3.770906899997499,"(214.20413845777512, -174.53235793113708)",-69.56284024356025
3.9137715000106255,"(214.4651916027069, -174.3955945968628)",-69.49041291760143
4.077309900007094,"(214.42279988527298, -174.45065224170685)",-69.60557673719701
4.2690818999981275,"(214.3675575852394, -174.58795976638794)",-69.50153246557021
4.457874300002004,"(214.13913679122925, -174.40466368198395)",-69.56003303581137
4.645424700007425,[nan nan]
4.811459700009436,"(214.27751457691193, -174.3591752052307)",-69.50979699446593
5.003351500010467,"(213.64008820056915, -174.4374145269394)",-69.58508616968697
5.169550500009791,"(214.80763053894043, -174.71438419818878)",-69.53989763813817
5.339747700010776,[nan nan]
5.52755120000802,"(214.08140969276428, -174.38372921943665)",-69.49194287997551
5.7048414000018965,"(214.3249909877777, -174.51219022274017)",-69.59197783055951
5.882280799996806,"(214.08634567260742, -174.38866686820984)",-69.59220322680213
6.06794790001004,"(213.62529355287552, -174.4288271665573)",-69.69759304569543
6.25016150000738,"(214.1993852853775, -174.45569276809692)",-69.64461809849281
6.414381800001138,[nan nan]
6.589438100010739,"(213.69748258590698, -174.3344156742096)",-69.67906274247719
6.768726599999354,"(213.7274922132492, -174.34475529193878)",-69.74092376578999
6.960187800010317,"(214.19509035348892, -174.42227697372437)",-69.61503654919748
7.152074099998572,[nan nan]
7.326596500002779,[nan nan]
