timeStamp,robotRealCenCoords,robotHeading
0.0,"(717.837035825476, -289.70431792736053)",-90.8068459209426
0.0,"(717.1340306960046, -289.6840181350708)",-90.93139442045779
0.0,"(716.0169358812273, -289.985800743103)",-91.1398927750616
0.0,"(717.0646904706955, -289.80106472969055)",-90.93490513769117
0.0,"(716.6744610741735, -289.97683787345886)",-91.00535170879068
0.0,"(717.2281786389649, -289.93606412410736)",-90.94849038395033
0.0,"(715.5183880291879, -289.9314775466919)",-91.15893534246759
0.0,"(717.1755464971066, -289.80533480644226)",-90.82357988440913
0.0,"(717.3631073050201, -289.86816442012787)",-90.92519260869142
0.0,"(718.0071879867464, -289.76143431663513)",-90.74196595401665
0.0,"(717.1739694960415, -289.73815274238586)",-90.90766634328116
0.0,"(717.112348176539, -289.88306307792664)",-90.93776015676424
0.0,"(717.1673641577363, -289.95911705493927)",-90.97254631020711
0.0,"(717.659512206912, -289.8180630207062)",-90.82091611063284
0.0,"(717.025426408276, -290.0279483795166)",-90.85592083012915
0.0,"(716.9749851617962, -289.84106266498566)",-90.85417913189079
0.0,"(717.8501599989831, -289.81757366657257)",-90.78176546631032
0.0,"(717.5609427504241, -289.9592182636261)",-90.9008907956245
0.0,"(716.376632027328, -289.8788021802902)",-91.00078231223594
0.0,"(716.3943686373532, -289.9207854270935)",-91.06989016625813
0.0,"(716.6930452845991, -289.9371933937073)",-91.04140144723002
0.0,"(717.7276588305831, -289.7435711622238)",-90.75893214391496
0.0,"(717.8150748964399, -289.761643409729)",-90.72727421711195
0.0,"(716.5229399465024, -289.7889641523361)",-90.9325760431842
0.0,"(716.631416361779, -289.8567621707916)",-90.953257855991
0.0,"(717.3419768810272, -289.89227294921875)",-90.89531736126177
0.0,"(717.9929572399706, -290.0629230737686)",-90.79642988245834
0.0,"(716.2048285678029, -289.9054695367813)",-91.06848314728911
0.0,"(715.5180345773697, -289.9518475532532)",-91.20598168547063
0.0,"(717.088633004576, -289.95264184474945)",-90.86400094391728
0.0,"(717.9514623824507, -289.76715075969696)",-90.71866817875774
0.0,"(717.0151787027717, -289.89016568660736)",-90.89410841777868
0.0,"(716.0597299188375, -290.04650592803955)",-91.12609579293817
0.0,"(716.4895549789071, -290.00236201286316)",-91.02360880444213
0.0,"(716.9848268926144, -289.8496437072754)",-90.95605140336153
0.0,"(716.7998561821878, -289.9963595867157)",-91.01447001133265
0.0,"(716.7842203564942, -289.7954776287079)",-90.88257905845971
0.0,"(716.5338509865105, -289.93979156017303)",-90.97523057455093
0.0,"(716.9601233787835, -289.916223526001)",-90.85601645277752
0.0,"(717.3249299935997, -289.8668842315674)",-90.87030520852119
0.0,"(718.1882661357522, -289.81506526470184)",-90.68726296895402
0.0,"(716.6900608278811, -290.04246747493744)",-90.9810703862913
0.0,"(716.4286382570863, -289.9095855951309)",-91.0142992566034
0.0,"(716.6738539785147, -289.9297493696213)",-90.99761993465023
0.0,"(716.5330695733428, -289.8988034725189)",-90.96551804555116
0.0,"(716.9350332394242, -290.11916518211365)",-90.92903117500497
0.0,"(717.2620949484408, -289.91513669490814)",-90.90775513574037
0.0,"(717.2447242625058, -290.0210053920746)",-90.90171724851407
0.0,"(715.3504548966885, -290.1386625766754)",-91.22103542240134
0.0,"(716.6276796422899, -290.0305153131485)",-90.99579627414184
0.0,"(718.8267321754247, -289.60802495479584)",-90.47891487851196
0.0,"(717.5388196930289, -289.91516053676605)",-90.88190969992104
0.0,"(716.3249602727592, -290.01408672332764)",-91.04229620201129
0.0,"(716.6629574969411, -289.85688507556915)",-91.00095989715436
0.0,"(716.9694691561162, -289.88540840148926)",-90.87040766135874
0.0,"(717.8872390426695, -289.8427255153656)",-90.7907198443122
0.0,"(717.3913078345358, -289.861655831337)",-90.84993075422705
0.0,"(717.3962815366685, -289.9082205295563)",-90.82295833719466
0.0,"(716.4767707586288, -289.9512003660202)",-91.03006333320779
0.0,"(717.081504702568, -290.08045268058777)",-90.91373155126414
0.0,"(717.6736333817244, -289.73242354393005)",-90.76686199354135
0.0,"(716.2528091110289, -289.8413461446762)",-91.00143801039627
0.0,"(716.5196966417134, -289.82908046245575)",-90.99921136872685
0.0,"(717.2992109395564, -289.9568942785263)",-90.8976601161471
0.0,"(717.6734478343278, -289.81987702846527)",-90.80763139269716
0.0,"(716.8094650134444, -289.8197386264801)",-90.91664804203972
0.0,"(716.6125593557954, -289.96759355068207)",-90.99535914203496
0.0,"(717.7824510168284, -289.9056713581085)",-90.80530229819018
0.0,"(718.0466477964073, -289.8684493303299)",-90.738243500919
0.0,"(717.4053577296436, -289.8711984157562)",-90.8517612449246
0.0,"(716.7389202304184, -289.86968517303467)",-90.90060392767937
0.036438700000871904,"(717.2356610894203, -289.80235946178436)",-90.90189483343251
0.1606912999995984,"(717.5723574832082, -289.9173834323883)",-90.89562471977443
0.27820990000327583,"(717.19546803087, -289.97612178325653)",-90.90731800363349
0.4056041000003461,"(717.0566780809313, -289.8041670322418)",-90.78390331552053
0.5350427000084892,"(716.2790613546968, -289.91069543361664)",-91.0474393344563
0.6805051999981515,"(717.8481144979596, -289.81859397888184)",-90.7209562921297
0.8068803000060143,"(717.2432997599244, -290.06220829486847)",-90.99007940580654
0.9413439000054495,"(716.8390117846429, -289.78715777397156)",-90.90340430523908
1.0786362000071676,"(716.552258476615, -289.91194438934326)",-90.99305736828467
1.2135374000063166,"(718.5402972903103, -289.63113713264465)",-90.55188861960437
1.3447340999991866,"(717.4415769446641, -289.9740824699402)",-90.8584616605004
1.4670209000032628,"(716.2575903460383, -290.0365068912506)",-91.0938573000557
1.6037467999994988,"(717.0855131521821, -289.93684244155884)",-90.91338321161646
1.7324633000098402,"(717.5270551815629, -289.98923802375793)",-90.91121804164956
1.8631108999979915,"(717.7872893996537, -289.8779455423355)",-90.82145569557726
1.9897900000069058,"(715.4502865448594, -289.903871178627)",-91.18523157077215
2.117294800002128,"(716.652931984514, -289.99867928028107)",-90.99167083988314
2.2400121000100626,"(716.9481467157602, -290.1569571495056)",-91.15409956853522
2.3689440000016475,"(717.396283801645, -289.8666889667511)",-90.9548971013918
2.4991314000071725,"(716.508850555867, -289.8968172073364)",-90.98367268836506
2.628433899997617,"(716.721769515425, -289.96180284023285)",-90.95674808265687
2.7573422999994364,"(717.2530747782439, -289.7360693216324)",-90.82154448803647
2.893538100004662,"(717.3251891769469, -289.943682551384)",-90.83727441369501
3.0405781000008574,"(717.9058606140316, -289.7669768333435)",-90.73692527440919
3.195948699998553,"(716.5064959898591, -290.0526770353317)",-91.0146885773861
3.3243485999992117,"(717.4815842136741, -289.82411766052246)",-90.84851007487968
3.4543828000023495,"(717.0376155897975, -289.90222668647766)",-90.92843694854717
3.5777512000058778,"(716.6938880421221, -290.0818860530853)",-90.97844759365
3.6934496000030776,"(717.2139766197652, -289.9261523485184)",-90.88137694516578
3.8716611999989254,"(717.2548321504146, -289.75808095932007)",-90.89091871943629
4.005569700006163,"(717.6097368597984, -290.0687736272812)",-90.87293483135164
4.128281199999037,"(716.856367547065, -290.0341566801071)",-90.97058604591533
4.256075299999793,"(716.475843001157, -289.86696112155914)",-90.96524483798437
4.398773699998856,"(716.6400017403066, -289.97974276542664)",-90.98971740578052
4.531018100009533,"(717.3352278992534, -290.1154147386551)",-90.9758726123329
4.6596819999977015,"(717.9092731755227, -289.91552686691284)",-90.74989580364304
4.791080499999225,"(717.1055457629263, -289.9622050523758)",-90.90220902213431
4.9108577000006335,"(717.0470242500305, -289.90779531002045)",-90.90466789023553
5.02618440000515,"(716.5276247039437, -289.9990258216858)",-90.99850102905316
5.147850699999253,"(716.8689472079277, -289.89994764328003)",-90.95545717690374
5.267491600010544,"(717.0513752363622, -289.9461888074875)",-90.90191532400002
5.394309800001793,"(717.2412892859429, -289.90508580207825)",-90.88337136040343
5.530930200009607,"(717.3679386395961, -289.84012401103973)",-90.88625370023317
5.6877022000116995,"(716.9439936168492, -289.8485903739929)",-90.96176144150766
5.827994100007345,"(716.5094017907977, -289.9721955060959)",-90.9915000851539
5.954866400003084,"(716.5703331716359, -289.832763671875)",-90.89520807823506
6.101827400008915,"(717.0532050281763, -289.95296573638916)",-90.92455057090943
6.256858200009447,"(717.2711952198297, -289.91860485076904)",-90.843018602787
6.426439700007904,"(717.1518029384315, -289.87983679771423)",-90.88423879442801
6.569943200011039,"(716.5222903341055, -289.80548787117004)",-90.95821657332843
6.718498300004285,"(716.8726655319333, -290.0419455766678)",-90.92646302387703
6.841236899999785,"(717.5031704287976, -289.9838562011719)",-90.83749297974845
7.0124829999986105,"(716.7320856750011, -290.00279772281647)",-90.93056796756821
7.159970300010173,"(716.606127191335, -289.8177796602249)",-90.94158506269945
7.291497600002913,"(717.9368729311973, -289.9706667661667)",-90.80468758116488
7.43761860000086,"(717.2356665693223, -289.93602418899536)",-90.95042332748544
7.577736400009599,"(717.1036285758018, -289.8625547885895)",-90.91657290995886
7.707288600009633,"(716.2516189292073, -289.97538328170776)",-91.04909907042462
7.847235499997623,"(717.7568007819355, -289.82620108127594)",-90.81796546891138
7.982329800011939,"(717.8826161585748, -289.8288496732712)",-90.7690135031299
8.113265899999533,"(716.9211486540735, -289.93305695056915)",-90.89551543674771
8.246881200000644,"(716.884418644011, -289.8762677907944)",-90.94037611921635
8.421472700007143,"(717.3475558124483, -289.9716018438339)",-90.86568117045309
8.550082100002328,"(717.3750076554716, -289.95015466213226)",-90.83432377197356
8.680231700011063,"(716.8695592992008, -290.0181715488434)",-90.92985762789453
8.812530299997889,"(717.9551510680467, -289.67711305618286)",-90.7090171214605
8.938731500005815,"(717.125334372744, -289.90372121334076)",-90.87654117123341
9.09537540000747,"(716.4050006270409, -289.9811681509018)",-91.05911212774785
9.238526400004048,"(716.7818751558661, -289.9750555753708)",-90.98964227369966
9.375880899999174,"(717.7357997056097, -289.7657574415207)",-90.75884335145575
9.515728600003058,"(716.4877107180655, -289.94873106479645)",-90.96207563020948
9.641315000000759,"(716.4541898295283, -289.9726917743683)",-90.98079717872449
9.773906400005217,"(718.2051721066236, -289.70507752895355)",-90.69077368618741
9.915917100006482,"(716.9790064953268, -289.85716223716736)",-90.9912951794788
10.072423000005074,"(717.1978299506009, -289.83133494853973)",-90.82767799791114
10.193636900003185,"(716.8447727710009, -290.01169061660767)",-90.89270822899883
10.327439900007448,"(716.8253308087587, -289.9593311548233)",-90.9924768022052
10.466891200005193,"(717.3324922248721, -290.11399006843567)",-90.95832585635515
10.595294600003399,"(716.8209819793701, -290.0848205089569)",-90.97359132915012
10.721543400009978,"(716.9928697049618, -289.864799618721)",-90.87239524640722
10.847560300011537,"(717.117138877511, -289.8492465019226)",-90.93538325093307
10.974286299999221,"(717.4261377174407, -290.0668536424637)",-90.8526969808409
11.109021700001904,"(715.9795215465128, -290.0956676006317)",-91.1584982103607
11.256727500003763,"(717.1452860254794, -289.8206923007965)",-90.87457407675245
11.38372120000713,"(717.1712606437504, -289.876123547554)",-90.90436053172287
11.54606700000295,"(718.2251969855279, -289.7613807916641)",-90.70046572461966
11.68563880000147,"(716.3745376132429, -289.9362028837204)",-91.03308227682093
11.842877800008864,"(716.8507607132196, -289.9701325893402)",-90.90171724851407
11.991212300010375,"(716.9114398136735, -289.86800169944763)",-90.97514178209171
12.157126200007042,"(716.2614537775517, -290.068856716156)",-91.06961695869133
12.299333100003423,"(715.7294914461672, -289.94962334632874)",-91.13884775611858
12.447375900010229,"(717.0734570249915, -289.8625396490097)",-90.93511004336628
12.596501799998805,"(717.9799977354705, -289.8999271392822)",-90.72965112294312
12.725699500006158,"(716.6237238496542, -289.74069571495056)",-90.91901128749255
12.877322000000277,"(716.6838610991836, -289.7709901332855)",-90.92908581651832
13.015572800009977,"(718.4159512892365, -289.7044459581375)",-90.62317530397179
13.179060100010247,"(717.8078875709325, -290.01516127586365)",-90.81421569505704
13.324639500002377,"(717.2223792299628, -289.91633558273315)",-90.90138939943392
13.508617700004834,"(716.4352337643504, -289.9239459037781)",-90.97473197074152
