timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.17156106233597, -175.6782147884369)",-68.50500786566535
0.0,"(212.91945469379425, -175.9177062511444)",-68.28559486876786
0.0,"(211.63725012540817, -175.6599543094635)",-68.7207393906002
0.0,"(212.06708866357803, -175.6472817659378)",-68.56492911525388
0.0,"(210.43238246440887, -175.29564833641052)",-68.8571519287037
0.0,[nan nan]
0.0,"(212.88483905792236, -175.94021487236023)",-68.2925343409646
0.0,"(212.09872567653656, -175.74276053905487)",-68.50112831821679
0.0,"(211.02370584011078, -175.58651459217072)",-68.70043323819776
0.0,"(212.68600034713745, -175.91523230075836)",-68.288934831272
0.0,"(212.19041270017624, -175.70031881332397)",-68.41899529344738
0.0,"(212.46079939603806, -175.70582115650177)",-68.3590194023455
0.0,"(211.2752326130867, -175.5394103527069)",-68.64284108311621
0.0,"(212.4902896285057, -175.96251022815704)",-68.43574974748142
0.0,"(211.39732110500336, -175.56892573833466)",-68.7903663389993
0.0,"(213.21462482213974, -175.92877221107483)",-68.16250119954589
0.0,"(210.94496077299118, -175.46384990215302)",-68.75445320434339
0.0,"(210.9452553987503, -175.59297025203705)",-68.71976267354889
0.0,"(212.00974398851395, -175.86675012111664)",-68.59851315540283
0.0,"(212.7948004603386, -176.02198493480682)",-68.56891794572915
0.0,"(212.269804418087, -175.75011897087097)",-68.47662159947478
0.0,"(210.328444480896, -175.40238523483276)",-68.87566174135443
0.0,[nan nan]
0.0,"(211.44950532913208, -175.64502346515656)",-68.76920641295061
0.0,"(211.78378754854202, -175.71679770946503)",-68.64171410190315
0.0,[nan nan]
0.0,"(211.37402111291885, -175.5214546918869)",-68.64890629109918
0.0,"(210.86269181966782, -175.48756647109985)",-68.68852138828525
0.0,"(211.4246369600296, -175.60525703430176)",-68.61381960933282
0.0,"(213.10676389932632, -175.95570480823517)",-68.22975124211384
0.0,"(212.62876570224762, -175.90368604660034)",-68.33255924950086
0.0,"(212.32693189382553, -175.80509865283966)",-68.41568265169992
0.0,"(211.7470932006836, -175.60025441646576)",-68.58480496573861
0.0,"(212.91720086336136, -175.95833909511566)",-68.31119441777707
0.0,"(212.23525881767273, -175.86545765399933)",-68.3608635534214
0.0,"(211.08063781261444, -175.43970775604248)",-68.70261889873215
0.0,"(211.3009408712387, -175.4707168340683)",-68.68124723681919
0.0,"(213.2771418094635, -175.96836626529694)",-68.18671422015359
0.0,"(212.11487209796906, -175.86421477794647)",-68.53857141524679
0.0,"(211.17062610387802, -175.4913684129715)",-68.66856357553047
0.0,"(211.0007248520851, -175.4919650554657)",-68.72989184408802
0.0,"(212.52521395683289, -175.8027824163437)",-68.30653622876312
0.0,"(212.87399351596832, -175.89530611038208)",-68.29669392616913
0.0,"(212.33980679512024, -175.78998398780823)",-68.37337645998086
0.0,"(212.96738827228546, -175.96311700344086)",-68.26141599910602
0.0,"(211.5388331413269, -175.58019077777863)",-68.61028840153193
0.0,"(213.10812932252884, -176.06748831272125)",-68.26029584808214
0.0,"(210.68112307786942, -175.36976659297943)",-68.81737290697754
0.0,"(212.60912889242172, -175.84278213977814)",-68.36746151615964
0.0,"(211.9981929063797, -175.7329784631729)",-68.558385794029
0.0,"(212.29305362701416, -175.744020819664)",-68.41915921798746
0.0,"(210.92453521490097, -175.52863121032715)",-68.72407252291516
0.0,"(212.95764434337616, -175.92831921577454)",-68.25221573429401
0.0,"(212.92386949062347, -176.049738407135)",-68.28502796306675
0.0,"(211.4405460357666, -175.58033406734467)",-68.65374889522072
0.0,"(212.30476093292236, -175.75276935100555)",-68.35791974188912
0.0,"(212.35628062486649, -175.820694565773)",-68.50099854462255
0.0,"(211.89249122142792, -175.72448062896729)",-68.55163756712902
0.0,"(212.91031110286713, -175.87774682044983)",-68.28505528382343
0.0,"(210.68535709381104, -175.46080374717712)",-68.83459181387515
0.0,[nan nan]
0.0,"(212.48729920387268, -175.84280812740326)",-68.41307351943698
0.0,"(211.6836689710617, -175.61028003692627)",-68.71750871112279
0.0,"(211.87162351608276, -175.74998211860657)",-68.51741831938726
0.0,"(210.9785583615303, -175.52700769901276)",-68.70295357800148
0.0,"(211.0723900794983, -175.57209241390228)",-68.69115784130487
0.0,"(212.4855472445488, -175.9438134431839)",-68.38681827226745
0.0,"(212.90280282497406, -175.95474445819855)",-68.30226053034269
0.0,"(212.43817323446274, -175.85212635993958)",-68.33065362672244
0.0,"(212.36685544252396, -175.76965045928955)",-68.37748140367204
0.0,"(211.8638795018196, -175.67994952201843)",-68.6292011953437
0.0,"(212.31735718250275, -175.8325891494751)",-68.49790446892854
0.0,"(211.41043466329575, -175.60234785079956)",-68.66230029206157
0.0,"(211.40280359983444, -175.58186054229736)",-68.59082919258655
0.12624359999608714,"(212.1373183131218, -175.75418436527252)",-68.51807401754759
0.2547986999998102,"(211.63119184970856, -175.7404932975769)",-68.73511010861391
0.3677597999922,"(212.06855487823486, -175.78203570842743)",-68.51491163996187
0.4987904999870807,"(213.46153777837753, -176.04090797901154)",-68.12992119720492
0.6301007999863941,[nan nan]
0.7530255999881774,"(212.5140798687935, -175.88685071468353)",-68.37819174334572
0.8865542999992613,"(212.7935557961464, -175.82604360580444)",-68.34839162799696
1.0074097999895457,"(211.46001029014587, -175.53318870067596)",-68.57101481380435
1.1378524999890942,"(210.50903153419495, -175.36961019039154)",-68.87340094873916
1.302058199988096,"(212.27160555124283, -175.75952756404877)",-68.39272638589951
1.4326520999893546,"(212.64201629161835, -176.04800641536713)",-68.37640906397235
1.5673135999968508,"(211.18654853105545, -175.5190805196762)",-68.6583319521538
1.710446499986574,"(212.1557576060295, -175.66279184818268)",-68.4269388034521
1.836895899992669,"(212.70019829273224, -175.85595440864563)",-68.2976774734096
1.958126599987736,"(212.6674758195877, -175.91740942001343)",-68.3510690621516
2.068944599988754,"(212.64449340105057, -175.82477831840515)",-68.3294993247527
2.2011544999986654,"(212.7203100323677, -175.79771506786346)",-68.30693237973497
2.328800399991451,"(213.06350469589233, -175.87680518627167)",-68.27946135889319
2.485805899996194,"(211.6908496618271, -175.73981821537018)",-68.6852087465378
2.644590799987782,"(213.01690047979355, -176.00503265857697)",-68.31150177628972
2.787477599995327,"(211.52097141742706, -175.74371564388275)",-68.7375279955801
2.925809799999115,"(212.49707597494125, -175.7628368139267)",-68.36440159141146
3.103571199986618,"(211.33165687322617, -175.54879212379456)",-68.63673489399821
3.2345379999896977,"(212.54399341344833, -175.9218955039978)",-68.34158192939445
3.3432063999935053,"(212.7937296628952, -175.86127722263336)",-68.35046117531547
