timeStamp,robotRealCenCoords,robotHeading
0.0,"(699.2550401794724, 2382.377153277397)",90.14789659057645
0.0,"(698.3103741267696, 2382.2538801431656)",90.36903762533396
0.0,"(696.0068627223372, 2381.7073950767517)",90.84039581014571
0.0,"(697.9287800835446, 2381.89093708992)",90.34161441581635
0.0,"(698.4961573388427, 2382.3411135673523)",90.35190751089556
0.0,"(698.6984766982496, 2382.258982539177)",90.27294369390104
0.0,"(694.9924914427102, 2381.6197509765625)",91.09632982853526
0.0,"(698.2572728088126, 2382.095076084137)",90.36493951183195
0.0,"(697.9148425087333, 2382.133455514908)",90.47544514241359
0.0,"(696.0805453974754, 2381.7812443971634)",90.84710988609983
0.0,"(697.6751797869802, 2382.1174986362457)",90.48815612445898
0.0,"(698.2233251854777, 2382.183216691017)",90.43177291286052
0.0,"(697.545939354226, 2382.0295890569687)",90.51105091855686
0.0,"(696.9246938470751, 2381.6911528110504)",90.6234485115386
0.0,"(698.5579121811315, 2382.091126203537)",90.3292586036078
0.0,"(698.1299872398376, 2382.1291496753693)",90.30201980919779
0.0,"(698.3180233426392, 2381.832400202751)",90.22386878471451
0.0,"(697.6732768695801, 2381.845012664795)",90.48764386027123
0.0,"(699.0941208796576, 2382.4418816566467)",90.21361667077032
0.0,"(696.7696504872292, 2382.008847117424)",90.7629346347686
0.0,"(696.9967510420829, 2381.766417503357)",90.56804884718062
0.0,"(696.601571129635, 2381.776150226593)",90.72633848119567
0.0,"(698.7236251821741, 2382.447146296501)",90.22326772806754
0.0,"(698.0280569205061, 2382.1327986717224)",90.40939721313956
0.0,"(695.6972797624767, 2381.6852955818176)",90.95698713927783
0.0,"(697.5660212356597, 2382.156923532486)",90.57153224365733
0.0,"(697.4533449448645, 2382.1708019971848)",90.5705350360385
0.0,"(696.9327481687069, 2382.008178472519)",90.65692326866082
0.0,"(696.8563074730337, 2381.8858076334)",90.66126043878378
0.0,"(698.2185246320441, 2382.163892388344)",90.37363434264537
0.0,"(696.3112080730498, 2381.856809616089)",90.8030210150074
0.0,"(696.3201123774052, 2381.6675506830215)",90.79233176895633
0.0,"(697.1668041348457, 2382.0216814279556)",90.64668481509497
0.0,"(697.0782337449491, 2382.117753624916)",90.6727351565894
0.0,"(696.8498790655285, 2381.998093366623)",90.67791927016944
0.0,"(699.005090540275, 2382.3861799240112)",90.24366950311837
0.0,"(698.464575715363, 2382.29286134243)",90.35535675642642
0.0,"(695.6854207627475, 2381.7925864458084)",90.9261761559319
0.0,"(697.9772234968841, 2382.1103315353394)",90.39973932565316
0.0,"(697.0371589139104, 2382.0676860809326)",90.6664718731205
0.0,"(698.2358649708331, 2382.265417575836)",90.32838433939403
0.0,"(695.765857193619, 2381.6887018680573)",90.89898517284608
0.0,"(697.8676808215678, 2382.202560186386)",90.42484710104213
0.0,"(698.4502800973132, 2382.3142644166946)",90.34072649122426
0.0,"(697.8296229457483, 2382.1227761507034)",90.44450438547342
0.0,"(696.0560599099845, 2381.7303133010864)",90.81670188391493
0.0,"(697.7746355086565, 2382.0790623426437)",90.46073974513055
0.0,"(698.1771679865196, 2382.1570687294006)",90.4131469869939
0.0,"(698.0148550905287, 2382.1336752176285)",90.38607211712397
0.0,"(698.5897424211726, 2382.213340640068)",90.30042837512117
0.0,"(696.987409863621, 2382.0142698287964)",90.62066179435723
0.0,"(696.3432552590966, 2381.634566783905)",90.7822709003089
0.0,"(697.3907151892781, 2382.102260708809)",90.61047115211557
0.0,"(699.4752244083211, 2382.3845715522766)",90.0407445828773
0.0,"(696.4302347786725, 2381.930546402931)",90.79813742975084
0.0,"(696.627386469394, 2381.7888333797455)",90.69356723355794
0.0,"(698.407717647031, 2382.0917460918427)",90.30016199774354
0.0,"(698.591402258724, 2382.257761836052)",90.27294369390104
0.0,"(696.0526366457343, 2381.5140038728714)",90.87963524692744
0.1322444999968866,"(697.8938201423734, 2382.1323726177216)",90.46379283968955
0.31476049999764655,"(696.1228292547166, 2381.7498067617416)",90.83441939462195
0.48688640000182204,"(695.8492883685976, 2381.732635140419)",90.86426049110572
0.655601000005845,"(698.5193711323664, 2382.2766293287277)",90.31561188564612
0.8220202999946196,"(697.3793406412005, 2381.9554450511932)",90.55615748783562
0.9907678000017768,"(697.598496299237, 2382.0710052251816)",90.52285348544264
1.1482361999951536,"(698.4084249055013, 2382.3263211250305)",90.35630615272105
