timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.7369511127472, 2255.7317502498627)",63.2566563564817
0.0,"(211.8843810558319, 2256.5786148309708)",62.756406471480794
0.0,"(211.9687144756317, 2256.818596839905)",62.69056344788187
0.0,"(210.98929506540298, 2256.058943629265)",63.150836235670695
0.0,"(211.11436438560486, 2255.942350745201)",63.16611536884401
0.0,"(210.9341722726822, 2255.8429383039474)",63.235291524757905
0.0,"(211.44011241197586, 2256.3417764902115)",62.90184851966705
0.0,"(211.13312315940857, 2256.436660885811)",62.92047444553367
0.0,"(211.19234842061996, 2256.1683868169785)",63.1027517039138
0.0,"(211.66182416677475, 2256.3590289354324)",62.96294456179281
0.0,"(211.3824601173401, 2256.190868973732)",63.07787615495662
0.0,"(211.0346820950508, 2256.289217352867)",63.055691700532414
0.0,"(211.80500662326813, 2256.6148458719254)",62.78225190730013
0.0,"(211.9683266878128, 2256.6442552804947)",62.797196361204115
0.0,"(211.2215228676796, 2256.0529054403305)",63.09568928831201
0.0,"(211.1515353322029, 2256.067734837532)",63.09425494858631
0.0,"(211.01664578914642, 2256.102644920349)",63.05836230449789
0.0,"(211.16437357664108, 2256.0014083385468)",63.10568868525691
0.0,"(210.82910287380219, 2255.8812552690506)",63.24934122388062
0.0,"(211.571821808815, 2256.3775936365128)",62.94140214515059
0.0,"(210.86975759267807, 2256.091458439827)",63.08967189165323
0.0,"(210.8472836613655, 2255.785605072975)",63.163321821473474
0.0,"(211.07679003477097, 2255.8517241477966)",63.13429351750092
0.0,"(211.0213697552681, 2255.830022573471)",63.13899268764989
0.0,"(210.88901090621948, 2255.841850399971)",63.20756778691682
0.0,"(211.70574766397476, 2256.6033759117126)",62.793617342079024
0.0,"(211.68732059001923, 2256.779401898384)",62.749214282284775
0.0,"(210.71306729316711, 2255.645990371704)",63.30914636025325
0.0,"(211.2029494047165, 2256.0486911535263)",63.10794947787218
0.0,"(212.0805332660675, 2257.2348589897156)",62.529125096659456
0.0,"(211.57504606246948, 2256.8306432962418)",62.69589099543448
0.0,"(211.4327431321144, 2256.2587440013885)",62.99501913013519
0.0,"(210.77334868907928, 2255.8052421808243)",63.22396024092485
0.0,"(211.64027321338654, 2256.9800347089767)",62.70171031660733
0.0,"(211.73260337114334, 2256.8168326616287)",62.69335699525241
0.0,"(211.28850603103638, 2256.07872402668)",63.11678091246901
0.0,"(211.12474632263184, 2255.8774547576904)",63.18557457778938
0.0,"(211.0647251009941, 2256.521304488182)",62.925200936439325
0.0,"(211.5751712322235, 2256.5587146282196)",62.818527041982065
0.0,"(211.31074142456055, 2256.1051802635193)",63.08935087276224
0.0,"(211.44192558526993, 2256.223804116249)",63.09626985439146
0.0,"(210.97704255580902, 2255.8574830293655)",63.164435142308186
0.0,"(211.81121009588242, 2256.484892129898)",62.80779681479597
0.0,"(211.36263871192932, 2256.210597038269)",63.10012208108335
0.0,"(210.73865908384323, 2255.728420495987)",63.25808386601823
0.0,"(211.12516623735428, 2256.0313407182693)",63.0982437790616
0.0,"(211.2863548398018, 2255.9827214479446)",63.134798951499505
0.0,"(210.93435609340668, 2255.813378095627)",63.187705596810424
0.0,"(211.13810688257217, 2256.2714607715607)",62.986201355916705
0.0,"(211.7821899652481, 2256.6166409254074)",62.793712964727405
0.0,"(211.21525084972382, 2255.9057087898254)",63.17645627524741
0.0,"(211.40577626228333, 2256.179640650749)",63.098626269655114
0.0,"(210.83657306432724, 2255.9719454050064)",63.22148088225614
0.0,"(211.60768896341324, 2256.32903945446)",62.937720673187954
0.0,"(211.4987952709198, 2256.2078042030334)",63.08252751378139
0.0,"(211.42040485143661, 2256.1741057634354)",63.06517200310039
0.0,"(210.53282594680786, 2255.8657343387604)",63.27460609362049
0.0,"(211.28585302829742, 2256.333547115326)",62.9388271638335
0.0,"(211.15559887886047, 2256.165198326111)",63.09745830730704
0.0,"(211.81770938634872, 2256.528340816498)",62.879308895406005
0.0,"(211.69862788915634, 2256.50070476532)",62.85334051618162
0.0,"(211.81700152158737, 2256.8542001247406)",62.69683356153995
0.060959900001762435,"(210.70661211013794, 2255.5771378278732)",63.296995453719795
0.20865190000040457,"(211.38744974136353, 2256.055533885956)",63.09381098629026
0.36462330000358634,"(211.57562243938446, 2256.425232887268)",62.91197086001701
0.514336899999762,"(210.82791793346405, 2255.838586807251)",63.20229488087757
0.6709864000004018,"(211.36590015888214, 2256.0386097431183)",63.10107830756715
0.838628500001505,"(211.02495741844177, 2255.940003633499)",63.151601216857735
0.9955489999993006,"(210.90288889408112, 2255.931281208992)",63.22363239184469
1.1465414999984205,"(211.04370218515396, 2255.8368594646454)",63.21885808961485
1.3043334999965737,"(210.95792245864868, 2255.9207512140274)",63.20649544721713
1.459264000004623,"(211.86769342422485, 2256.865809440613)",62.65902163429475
1.6221022000099765,"(211.90090787410736, 2256.7546639442444)",62.75318945238172
1.7967111000034492,"(210.96205455064774, 2255.802677512169)",63.275391565375045
1.9557762000040384,"(211.1973444223404, 2256.0191946029663)",63.07863430595449
2.098067099999753,"(211.32610893249512, 2256.47689306736)",62.93353376722674
2.2693855999968946,"(211.8474194407463, 2256.3757288455963)",62.89701274573468
2.4365488000039477,"(211.0909041762352, 2256.0861262083054)",63.17025446348104
2.6059803000098327,"(211.5386124253273, 2256.470179438591)",62.926430370489925
2.75404780000099,"(211.34904783964157, 2256.345839381218)",62.99446588481242
2.9056265000108397,"(211.3916251063347, 2256.0483705997467)",63.04298071848702
3.0715342000039527,"(211.5036836862564, 2256.604631781578)",62.818376777820326
3.2184024000016507,"(211.69993084669113, 2256.4836572408676)",62.86499964909483
3.362919300008798,"(211.18710988759995, 2255.9983183145523)",63.235660354973085
3.537522500002524,"(211.15080171823502, 2256.0311312675476)",63.153042386772604
3.705748799999128,"(211.45157420635223, 2256.753565788269)",62.73144896025357
3.865404399999534,"(211.17978078126907, 2256.1066620349884)",63.08477464601833
4.042378900005133,"(210.94269847869873, 2255.93028151989)",63.21284752314524
4.226200200006133,"(210.82767122983932, 2255.7089335918427)",63.21279288163188
