timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.04499080000096001,[nan nan]
0.22529219998978078,[nan nan]
0.3997679999883985,[nan nan]
0.561991599999601,[nan nan]
0.7397514999902342,[nan nan]
0.909371599991573,[nan nan]
1.0595498999900883,[nan nan]
1.214721099997405,[nan nan]
1.3569222999940393,[nan nan]
1.4909077999909641,[nan nan]
1.6302461000013864,[nan nan]
1.770653300001868,[nan nan]
1.9216103999933694,[nan nan]
2.06024159998924,[nan nan]
2.203667099995073,[nan nan]
2.3521493000007467,[nan nan]
2.5033354999904986,[nan nan]
2.6395709999924293,[nan nan]
2.8031059999921126,[nan nan]
2.936390599992592,[nan nan]
3.0688477999938186,[nan nan]
3.2231299999984913,[nan nan]
3.376498099998571,[nan nan]
3.54158930000267,[nan nan]
3.6983305999892764,[nan nan]
3.847850699996343,[nan nan]
4.0062051999993855,[nan nan]
4.152290500001982,[nan nan]
4.332708599991747,[nan nan]
4.490907200000947,[nan nan]
4.623556699996698,[nan nan]
4.773423699996783,[nan nan]
4.950187900001765,[nan nan]
5.107257099996787,[nan nan]
5.284903299994767,[nan nan]
5.445903499989072,[nan nan]
5.600699000002351,[nan nan]
5.751666199997999,[nan nan]
5.909360499994364,[nan nan]
6.0729246999981115,[nan nan]
6.2180576999962796,[nan nan]
6.359461599990027,[nan nan]
6.500118199997814,[nan nan]
6.628721399989445,[nan nan]
6.76857949999976,[nan nan]
6.90980419999687,[nan nan]
7.051980699994601,[nan nan]
7.189112499996554,[nan nan]
7.336609199992381,[nan nan]
7.476271299994551,[nan nan]
7.628952799990657,[nan nan]
7.762086699993233,[nan nan]
7.917600999993738,[nan nan]
8.070452999992995,[nan nan]
8.22660329999053,[nan nan]
8.377491399995051,[nan nan]
8.546928800002206,[nan nan]
8.683543899998767,[nan nan]
8.841613500000676,[nan nan]
8.988498299993807,[nan nan]
9.170977699992363,[nan nan]
9.341883299988694,[nan nan]
9.501843699996243,[nan nan]
9.640965899990988,[nan nan]
9.77547439999762,[nan nan]
