timeStamp,robotRealCenCoords,robotHeading
0.0,"(701.3134723939002, 2381.417397260666)",91.3553852433755
0.0,"(699.5740440189838, 2381.5699630975723)",91.96459713620561
0.0,"(698.5952872782946, 2381.4977408647537)",91.97847608059908
0.0,"(700.8125413805246, 2381.782373905182)",91.40497924693896
0.0,"(701.6693485975266, 2381.964089870453)",91.39491837829154
0.0,"(701.1904260516167, 2381.5874301195145)",91.43337917350787
0.0,"(700.6031211689115, 2381.574583172798)",91.49420200806684
0.0,"(700.9779425114393, 2381.5990500450134)",91.37236509365215
0.0,"(701.0550776571035, 2381.740272164345)",91.54116638879985
0.0,"(700.3341189809144, 2381.6918197870255)",91.53497140722264
0.0,"(700.830696400255, 2381.6391137838364)",91.38901709484864
0.0,"(701.5930531285703, 2381.777652978897)",91.44437577807159
0.0,"(701.0803474597633, 2381.705666542053)",91.55174635182419
0.0,"(701.4579457566142, 2381.677199244499)",91.41094200208438
0.0,"(701.1707776263356, 2381.5386694669724)",91.49394246087837
0.0,"(700.8642183728516, 2381.528648376465)",91.44189641940288
0.0,"(701.2176074534655, 2381.6083524227142)",91.37262464084061
0.0,"(702.0085343346, 2381.954269170761)",91.33553671364744
0.0,"(701.7901875041425, 2381.98552441597)",91.38339584916172
0.0,"(701.0858104489744, 2381.4379411935806)",91.42181566324304
0.0,"(701.179090756923, 2381.692539334297)",91.26506965198043
0.0,"(700.7735504619777, 2381.5493179559708)",91.4854183847942
0.0,"(701.3810021877289, 2381.747882127762)",91.3626730552199
0.0,"(701.6343692019582, 2381.7616221904755)",91.39405777445612
0.0,"(701.3343026340008, 2381.666437983513)",91.42407645585831
0.0,"(700.9851872734725, 2381.7234621047974)",91.34871897874557
0.0,"(700.9035393558443, 2381.7227734327316)",91.35211358276307
0.0,"(699.0161158442497, 2381.3225378990173)",91.90036603725082
0.0,"(701.7738588601351, 2382.326543688774)",91.4448538913135
0.0,"(701.041039545089, 2381.669266939163)",91.44974430675923
0.0,"(701.2944352068007, 2381.769489169121)",91.17471307945031
0.0,"(700.459738817066, 2381.574115037918)",91.43450615472092
0.0,"(701.1147405654192, 2381.3530061244965)",91.3840378869437
0.0,"(701.2756244651973, 2381.3152763843536)",91.41237634181009
0.0,"(699.2954301759601, 2381.419182777405)",91.80528980400423
0.0,"(701.0802973210812, 2381.568080663681)",91.42180883305387
0.0,"(700.9326101355255, 2381.7752578258514)",91.33205331717073
0.0,"(699.2521119862795, 2381.395686864853)",91.87739611107206
0.0,"(701.64888786152, 2381.6917976140976)",91.4103682661941
0.0,"(701.4352221488953, 2381.5302200317383)",91.42433600304678
0.0,"(700.79980641976, 2381.671604037285)",91.35323373378694
0.0,"(699.1998781859875, 2381.3285541534424)",91.88764139482709
0.0,"(701.2503984309733, 2381.517387509346)",91.40130460516549
0.0,"(699.9895113110542, 2381.376384139061)",91.76625527289761
0.0,"(701.008907508105, 2381.588232278824)",91.39360015178171
0.0,"(700.7503034546971, 2381.567549467087)",91.38042471687277
0.0,"(701.2169269733131, 2381.828447818756)",91.39612732177463
0.0,"(699.4507552459836, 2381.422154068947)",91.88225237557194
0.0,"(701.1307742260396, 2381.6568430662155)",91.34621229932017
0.0,"(701.5167021043599, 2381.6138993501663)",91.3464786766978
0.0,"(701.911877464503, 2381.698967218399)",91.32211539192836
0.0,"(701.1401856467128, 2381.3331615924835)",91.39679668031329
0.0,"(700.0809772014618, 2381.488873243332)",91.39631856707139
0.0,"(700.8003506846726, 2381.566390633583)",91.41405656834591
0.0,"(701.7137149833143, 2381.8548268079758)",91.42868683354807
0.0,"(701.1121602468193, 2381.670802116394)",91.38314313216243
0.0,"(699.8640057779849, 2381.4690016508102)",91.49814302721794
0.0,"(700.9360543601215, 2381.504653930664)",91.43310596594107
0.0,"(701.4062909781933, 2381.5630419254303)",91.39578581231612
0.0,"(700.0908323787153, 2381.2379689216614)",91.76622112195176
0.0,"(701.2124354988337, 2381.6303129196167)",91.35556282829391
0.0,"(700.960847735405, 2381.548547267914)",91.51552585865562
0.0,"(698.4560272917151, 2381.2478479146957)",92.15293277237954
0.0,"(701.1106340140104, 2381.632766008377)",91.39455637826552
