timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.11896193027496, 2255.486592769623)",60.96238215389608
0.0,"(209.8578006029129, 2255.169859290123)",61.160792319095776
0.0,"(209.48337453603745, 2254.7743314504623)",61.288667120736754
0.0,"(210.20319122076035, 2255.4411005973816)",60.93211758568375
0.0,"(209.31031620502472, 2254.734531879425)",61.29241689459109
0.0,"(209.112111389637, 2254.7044805288315)",61.270246100545236
0.0,"(209.4492443203926, 2254.796419620514)",61.309820216596286
0.0,"(210.1191399693489, 2254.9775646924973)",61.191138849578145
0.0,"(209.7472414970398, 2255.279965400696)",60.98425241961846
0.0,"(209.38531053066254, 2255.0593247413635)",61.11398503271368
0.0,"(210.1737441420555, 2255.27863740921)",61.08333797390783
0.0,"(210.55355554819107, 2255.3642278909683)",61.062608349776845
0.0,"(209.26196336746216, 2254.6196990013123)",61.411111921987576
0.0,"(209.4567590355873, 2254.7949451208115)",61.2437176458089
0.0,"(209.44194209575653, 2254.8309524059296)",61.22842485225725
0.0,"(209.56713753938675, 2255.081374645233)",61.133396430334855
0.0,"(209.79146540164948, 2254.9508290290833)",61.222195719734195
0.0,"(209.1865667104721, 2254.461296916008)",61.41428795995163
0.0,"(209.25976091623306, 2254.8648153543472)",61.248812966929734
0.0,"(209.16928631067276, 2254.730789065361)",61.32312542509947
0.0,"(209.18344950675964, 2254.5953949689865)",61.36112176745225
0.0,"(209.51550143957138, 2254.984648346901)",61.22848632395978
0.0,"(210.654780626297, 2255.6518948078156)",60.87617150619218
0.0,"(210.53670769929886, 2255.6204438209534)",60.87463471362892
0.0,"(210.03173297643661, 2255.048613667488)",61.15702205467393
0.0,"(209.813958466053, 2255.113341331482)",61.09699835224786
0.0,"(209.4194661974907, 2254.8127286434174)",61.197381642479534
0.0,"(209.38521045446396, 2254.8430486917496)",61.21838447417733
0.0,"(209.87855124473572, 2255.064551591873)",61.171344961363445
0.0,"(209.15543389320374, 2254.70377099514)",61.27979470500491
0.0,"(208.64279162883759, 2254.460564017296)",61.383961920036775
0.0,"(210.05131089687347, 2255.210630297661)",61.10175216391019
0.0,"(209.7088838815689, 2255.0310142040253)",61.23818519258119
0.0,"(209.4742136001587, 2254.8411959409714)",61.21888307798674
0.0,"(209.75424021482468, 2255.174492239952)",61.04625004671467
0.0,"(210.37206077575684, 2255.4575036764145)",60.97955324946949
0.0,"(209.8752979040146, 2254.976545572281)",61.223110965082974
0.0,"(209.68220108747482, 2255.060423731804)",61.165525640190594
0.0,"(209.0122698545456, 2254.606475353241)",61.27404368572376
0.0,"(209.67364925146103, 2255.008340239525)",61.179664131772526
0.0,"(210.36661994457245, 2255.4107649326324)",61.03390789488445
0.0,"(210.0173304080963, 2255.211963057518)",61.14375782730577
0.0,"(209.59409242868423, 2254.904148578644)",61.20879488858263
0.0,"(209.66451001167297, 2255.0062922239304)",61.191876510008505
0.0,"(209.40750432014465, 2254.7061865329742)",61.32156814196871
0.0,"(209.34934276342392, 2254.7769562005997)",61.30743648057595
0.0,"(209.74215239286423, 2254.964604616165)",61.24497440061619
0.0,"(208.29021960496902, 2254.111088991165)",61.53710159141763
0.0,"(208.8326569199562, 2254.4661428928375)",61.40137207223114
0.0,"(209.18939977884293, 2254.70882499218)",61.31395931123331
0.0,"(209.82752525806427, 2255.046944975853)",61.163346809845365
0.0,"(209.45324885845184, 2254.7378101348877)",61.31690312276559
0.0,"(208.88883596658707, 2254.421024084091)",61.42389803611384
0.0,"(209.26538932323456, 2254.9048651456833)",61.244660211914365
0.0,"(210.15044474601746, 2255.1508477926254)",61.05985578354133
0.0,"(209.49309593439102, 2254.7990341186523)",61.319300519164265
0.0,"(208.92593657970428, 2254.324753522873)",61.48764419163757
0.0,"(209.16049700975418, 2254.584212422371)",61.34150546415598
0.0,"(209.75799131393433, 2255.1166174411774)",61.08742925722067
0.0,"(209.62171548604965, 2254.9276282787323)",61.248635382011315
0.19123479998961557,"(209.68215185403824, 2254.976760149002)",61.24168224943624
0.35122969999792986,"(209.1452837586403, 2254.591583967209)",61.349674370403314
0.5429013999964809,"(209.14039945602417, 2254.6865742206573)",61.2640579491572
0.702050899999449,"(209.44067531824112, 2254.830192923546)",61.238267154851236
0.8489350999880116,"(209.06042218208313, 2254.533258318901)",61.34716086078875
1.0122983999899589,"(210.21811074018478, 2255.2385259866714)",61.104197371633056
1.1673267999867676,"(210.09087973833084, 2255.2401990890503)",61.09359691804119
1.3216050999908475,"(209.9728718996048, 2255.1974157094955)",61.07351616188136
1.4781111999909626,"(209.15866875648499, 2254.5830014944077)",61.33511240709284
1.6402503999997862,"(210.07081371545792, 2255.288920044899)",60.94751966226213
1.7928688999963924,"(210.24239802360535, 2255.5270409584045)",61.01076721397645
1.9651292999915313,"(209.4101746082306, 2254.7699600458145)",61.31334459420801
2.120307999997749,"(210.03403878211975, 2255.231678366661)",61.019400573087346
2.2777943999972194,"(209.51619464159012, 2254.822222828865)",61.20667069975075
2.455456799987587,"(209.1495684981346, 2254.4328689575195)",61.42604954570239
2.6087324999971315,"(209.86957788467407, 2255.1746146678925)",61.141128204475315
2.7552758999954676,"(209.67435282468796, 2255.050253391266)",61.15609314894681
2.8968744999874616,"(209.65699058771133, 2254.8518294095993)",61.228076512609576
3.064350000000559,"(208.91866606473923, 2254.4094001054764)",61.45518713270167
3.2110873999918113,"(209.40486031770706, 2254.742129802704)",61.23018704106311
3.3652061999891885,"(209.0185580253601, 2254.628612756729)",61.3223672741016
3.5172329999913927,"(210.48304545879364, 2255.704041838646)",60.778247084061704
3.6681764999957522,"(209.50659996271133, 2254.8182970285416)",61.20488119018821
3.8203687999921385,"(209.581791639328, 2254.8793528079987)",61.136627109812274
3.9689867999986745,"(209.27365118265152, 2254.758506298065)",61.318194028518725
4.127005199989071,"(209.86965054273605, 2255.0652216672897)",61.1719255274429
4.307660499995109,"(210.13499265909195, 2255.129217505455)",61.12774103370209
4.4745745999971405,"(209.59310173988342, 2254.839022397995)",61.186794849266015
4.623589299997548,"(209.21120482683182, 2254.674028158188)",61.24721470266395
4.776229199997033,"(209.19218200445175, 2254.4801584482193)",61.39992407212709
4.917659799990361,"(209.00015169382095, 2254.39104616642)",61.470828265901
5.064065899990965,"(208.89540523290634, 2254.6748943328857)",61.28164568626998
5.2199641999905,"(209.71424347162247, 2255.0701147317886)",61.152179450552396
5.385170199995628,"(209.55275136232376, 2254.8586041927338)",61.260506250788794
5.542287799995393,"(209.0719097852707, 2254.590840935707)",61.33954519986418
5.681903399992734,"(209.36955273151398, 2254.717056155205)",61.25396975975309
5.835938099990017,"(209.3096913099289, 2254.6209946870804)",61.32322787793702
5.996019499987597,"(209.1157301068306, 2254.4343643188477)",61.42421905500483
6.152221099997405,"(208.80309522151947, 2254.630705475807)",61.29758051760362
6.310122299997602,"(209.3463712334633, 2254.8312752246857)",61.23667572077462
6.467696799998521,"(209.67929589748383, 2254.839854478836)",61.27281425167316
6.622666399998707,"(209.2293711900711, 2254.5541269779205)",61.38573093903181
6.778388599996106,"(209.08332705497742, 2254.6784366369247)",61.3233235005854
6.946371599988197,"(208.6783744096756, 2254.297638654709)",61.43731935783291
7.093078999998397,"(209.25681549310684, 2254.644342660904)",61.362576597745466
7.2425401999935275,"(209.11635786294937, 2254.619035720825)",61.28050504467859
7.402700099992217,"(209.69738060235977, 2254.975747823715)",61.15873643215561
7.558190799987642,"(209.78031533956528, 2255.122605919838)",61.09644510692509
7.712159399990924,"(209.87672436237335, 2255.0409845113754)",61.16119530025681
7.871515999999247,"(208.68943536281586, 2254.184539794922)",61.556567630552166
8.023197699993034,"(209.30591374635696, 2254.6782311201096)",61.31122723556531
8.172648399995524,"(208.84359115362167, 2254.6877088546753)",61.340535577293835
8.32272299999022,"(209.34565031528473, 2254.9221658706665)",61.18201371684701
8.467931499995757,"(209.76923590898514, 2254.7422255277634)",61.2780666671449
8.628968199991505,"(209.70165753364563, 2254.911621570587)",61.24898372165898
8.788726499988115,"(209.33791589736938, 2255.028193116188)",61.11267363639304
8.953287899988936,"(209.61475878953934, 2254.860198020935)",61.21115813403545
9.101897199987434,"(210.30499815940857, 2255.1635847091675)",61.15605899800096
9.266738099991926,"(208.84646505117416, 2254.321949839592)",61.46023464249831
9.435685299991746,"(209.30599069595337, 2254.9916900396347)",61.09606944652074
9.62189949999447,"(210.01339483261108, 2255.088660597801)",61.16074450777159
9.776961699986714,"(210.3368079662323, 2255.3610602617264)",61.01913419570971
9.942275499997777,"(209.37473446130753, 2254.7648661136627)",61.230036776901365
10.076703999991878,"(209.45988166332245, 2254.687418460846)",61.32029772678309
10.235489999991842,"(209.41204178333282, 2254.7094843387604)",61.28958236608554
10.387686599991866,"(209.07544869184494, 2254.587302327156)",61.36474859790153
10.533605099990382,"(209.72134840488434, 2255.161324739456)",61.025609215042884
10.688109700000496,"(209.961745262146, 2255.010311961174)",61.19375481203026
10.833805899994331,"(210.2996124625206, 2255.211559653282)",61.050546235702605
10.99682169999869,"(209.52802395820618, 2254.911479949951)",61.15283514871271
11.157924299986917,"(209.10295242071152, 2254.6813510656357)",61.27326504415838
11.310690199999954,"(209.6677753329277, 2254.978024125099)",61.18232107535966
11.463022799987812,"(209.7214938402176, 2255.0972764492035)",61.06418612347512
11.622808199987048,"(209.4470025897026, 2254.8686681985855)",61.212032398249214
11.792711699992651,"(209.69686830043793, 2254.8362925052643)",61.22912836174176
11.97924649999186,"(209.51613080501556, 2254.8185988664627)",61.266175307799905
12.164566299994476,"(209.14564448595047, 2254.7365332841873)",61.230043607090536
12.326011599987396,"(209.60252100229263, 2254.978621482849)",61.159467262396795
12.488094100001035,"(209.0871900320053, 2254.4590187072754)",61.35690071054518
12.64485459998832,"(209.04934722185135, 2254.3932367563248)",61.469858379038854
12.795443999988493,"(208.83927929401398, 2254.3246257305145)",61.40841399726542
12.996097099996405,"(209.39666479825974, 2254.947989463806)",61.155375979083956
