timeStamp,robotRealCenCoords,robotHeading
0.0,"(208.42914497852325, 2258.6442984342575)",66.08689550323822
0.0,"(209.7915471792221, 2259.1562037467957)",65.79186548203953
0.0,"(210.38984233140945, 2259.471404314041)",65.64559015077454
0.0,"(209.97768700122833, 2259.1822489500046)",65.7844478966009
0.0,"(209.2895376086235, 2258.835840821266)",65.97923806154049
0.0,"(209.54687690734863, 2259.0316224098206)",65.92660462379636
0.0,"(209.4996154308319, 2259.235425233841)",65.7604602722358
0.0,"(208.77102708816528, 2258.964867711067)",65.84678703315559
0.0,"(208.9019437432289, 2258.689633011818)",66.03392738622478
0.0,"(211.68571746349335, 2259.968523621559)",65.37271726324335
0.0,"(209.8645156621933, 2259.180652856827)",65.81915208777373
0.0,"(209.11314141750336, 2259.063481092453)",65.79378476519629
0.0,"(208.73348569869995, 2258.939913034439)",65.85772216601679
0.0,"(210.57650583982468, 2259.5313571691513)",65.63048177233047
0.0,"(211.1637190580368, 2259.835835337639)",65.5215539154471
0.0,"(208.9062814116478, 2258.7998270988464)",65.96246311693893
0.0,"(209.43616431951523, 2259.2549825906754)",65.71229377820887
0.0,"(210.42973625659943, 2259.485555768013)",65.65593105717792
0.0,"(210.36793458461761, 2259.547449707985)",65.69303947493862
0.0,"(208.89812117815018, 2258.8827596902847)",65.92786820879282
0.0,"(210.12515258789062, 2259.1701350212097)",65.74820008267564
0.0,"(209.43379467725754, 2259.015217781067)",65.84886341066328
0.0,"(209.75907570123672, 2259.1500413417816)",65.78492600984279
0.0,"(209.06080800294876, 2259.0199279785156)",65.82197295590095
0.0,"(211.00326031446457, 2259.8961573839188)",65.5061108577337
0.0,"(210.56456518173218, 2259.562324285507)",65.62727841360973
0.0,"(209.17578727006912, 2258.8650362491608)",65.92421405758687
0.0,"(209.15471291542053, 2259.101695537567)",65.85404069405415
0.0,"(209.2615985274315, 2258.9770431518555)",65.89732360282451
0.0,"(209.32685685157776, 2258.914830803871)",65.96507224920188
0.0,"(209.85687869787216, 2259.178590297699)",65.77681174510882
0.0,"(210.02815061807632, 2259.3136545419693)",65.80585370945971
0.0,"(209.25586342811584, 2259.0973366498947)",65.76347238565978
0.0,"(209.76222491264343, 2259.083212375641)",65.82713657891347
0.0,"(209.86340683698654, 2259.217571258545)",65.81050506828448
0.0,"(208.73914474248886, 2258.7397960424423)",65.9864985526282
0.0,"(209.0742106437683, 2258.8938732147217)",65.95049662551307
0.0,"(209.1560850739479, 2258.839652776718)",65.9953368174142
0.0,"(209.3599191904068, 2259.098598241806)",65.85789292074604
0.0,"(208.97513955831528, 2258.8517297506332)",65.98199745796516
0.0,"(208.91016691923141, 2258.7395899295807)",65.97059787224042
0.0,"(209.5797004699707, 2258.982600212097)",65.89231024397372
0.0,"(209.1714187860489, 2258.8240926265717)",65.98432655247214
0.0,"(209.88885563611984, 2259.350385069847)",65.76290547995868
0.0,"(209.16424036026, 2258.8648620843887)",65.94442458734093
0.0,"(209.2585991024971, 2258.7786378860474)",65.93072322786588
0.0,"(209.11513382196426, 2258.9550907611847)",65.91852451000824
0.0,"(208.9117442369461, 2258.6955742836)",65.98373915620353
0.0,"(210.78988337516785, 2259.8866369724274)",65.50900685794178
0.0,"(209.185897231102, 2258.9907343387604)",65.98457243928226
0.0,"(209.30333775281906, 2258.9851253032684)",65.91573779282687
0.0,"(209.62518960237503, 2259.1582893133163)",65.77748793383665
0.0,"(209.92486834526062, 2259.1309130191803)",65.80821012472336
0.0,"(211.4493846297264, 2260.042411327362)",65.45875032602883
0.0,"(209.531285405159, 2259.276913166046)",65.7680895935387
0.0,"(209.45880544185638, 2259.119542360306)",65.80148238839091
0.0,"(209.88267332315445, 2259.3031352758408)",65.76511163106058
