timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.20295614004135, 2258.137988805771)",64.43355942217742
0.0,"(209.58828383684158, 2257.5478781461716)",64.76557491773175
0.0,"(209.29965895414352, 2257.3834530115128)",64.91481455109653
0.0,"(209.88771337270737, 2257.9754942655563)",64.45742410313746
0.0,"(210.16673398017883, 2258.1006873846054)",64.37401383299326
0.0,"(210.0864068865776, 2257.927557826042)",64.5458340717541
0.0,"(209.6453628540039, 2257.573863387108)",64.79818224082939
0.0,"(209.4931578040123, 2257.5007153749466)",64.7824864661167
0.0,"(210.16429418325424, 2257.9293291568756)",64.512646182577
0.0,"(210.11524367332458, 2257.9647163152695)",64.47831082161935
0.0,"(210.16168516874313, 2258.0555534362793)",64.5056793896236
0.0,"(209.80524092912674, 2257.7197704315186)",64.67976725118888
0.0,"(210.15935891866684, 2258.0130442380905)",64.62636200206855
0.0,"(209.30937945842743, 2257.4619796276093)",64.90089462556804
0.0,"(210.23451101779938, 2258.0840871334076)",64.47461568927838
0.0,"(210.24071156978607, 2258.29712164402)",64.36098183205688
0.0,"(210.0191392302513, 2258.185353398323)",64.40454477858322
0.0,"(209.00671815872192, 2257.149599790573)",65.0363577673769
0.0,"(209.22362846136093, 2257.1524746418)",65.02377655892575
0.0,"(210.2508789896965, 2258.0907942056656)",64.51383463549259
0.0,"(209.76342183351517, 2258.057648420334)",64.50017425715257
0.0,"(209.96037018299103, 2257.9335609674454)",64.59413716956443
0.0,"(209.43781423568726, 2257.4745572805405)",64.90426190882886
0.0,"(209.87714087963104, 2257.788374185562)",64.72950468872492
0.0,"(210.21049171686172, 2257.9148619174957)",64.56055995960465
0.0,"(209.86679255962372, 2257.8417414426804)",64.6166699636363
0.0,"(210.15955460071564, 2258.147548556328)",64.41918187397455
0.0,"(209.27683639526367, 2257.419764637947)",64.85819911306629
0.0,"(209.16417199373245, 2257.2998147010803)",64.93596764695606
0.0,"(209.96145230531693, 2257.7620908021927)",64.62137596397444
0.0,"(210.2310250401497, 2258.122324347496)",64.41244047726374
0.0,"(210.15640872716904, 2258.067394018173)",64.46446602817174
0.0,"(208.95841360092163, 2257.2211265563965)",65.01933010577606
0.0,"(209.35711485147476, 2257.3699074983597)",64.8355092246435
0.0,"(209.324647128582, 2257.357924938202)",64.81673303461514
0.0,"(209.6862275004387, 2257.676467895508)",64.74000951966839
0.0,"(210.31307631731033, 2258.0387204885483)",64.44136632839876
0.0,"(209.86822074651718, 2257.9291976690292)",64.675594005606
0.0,"(209.66322791576385, 2257.5733250379562)",64.71621314060006
0.0,"(209.9852396249771, 2257.9360469579697)",64.44978795164538
0.0,"(209.3214698433876, 2257.3408249616623)",64.92182915537413
0.0,"(209.46976828575134, 2257.4531232118607)",64.8719073027305
0.0,"(209.3758265376091, 2257.2940875291824)",64.90493126736752
0.0,"(209.6527009010315, 2258.072733283043)",64.4630863299594
0.0,"(210.42059350013733, 2258.425292611122)",64.27291337289873
0.0,"(208.9497633576393, 2257.012775659561)",65.07227090203283
0.0,"(209.55119287967682, 2257.502733230591)",64.90325787102087
0.0,"(210.53957998752594, 2258.304802417755)",64.3279920183657
0.0,"(210.4192207455635, 2258.4893476963043)",64.16702495019602
0.0,"(209.7362865805626, 2257.7589769363403)",64.63082211559657
0.0,"(208.94925951957703, 2257.2382328510284)",65.02971882350366
0.0,"(209.2737986445427, 2257.2109483480453)",65.05399331581388
0.0,"(210.17750716209412, 2258.066470980644)",64.52214014552332
0.0,"(210.15784418582916, 2258.1568038463593)",64.4593297259159
0.0,"(209.87751412391663, 2257.768602013588)",64.60713501955496
0.0,"(209.28863364458084, 2257.2666474580765)",64.9480502515978
0.0,"(209.13976669311523, 2257.3477578163147)",64.94628806279195
0.0,"(210.4613310098648, 2258.273536801338)",64.35230066162178
0.0,"(210.02915120124817, 2257.782403588295)",64.58623464069473
0.0,"(210.36910152435303, 2258.022238254547)",64.47482059495347
0.0,"(210.22970539331436, 2257.8580820560455)",64.63813724819765
0.0,"(209.6440019607544, 2257.6175355911255)",64.82074235565794
0.0,"(210.24407136440277, 2258.040115714073)",64.50432018197876
0.0,"(210.5522791147232, 2258.3021768331528)",64.33732888696112
0.0,"(209.9135680794716, 2257.763901233673)",64.59210860338094
0.0,"(210.1781286597252, 2257.973199367523)",64.5126939939012
0.0,"(209.4334909915924, 2257.3791736364365)",64.9048424749083
0.0,"(210.15532267093658, 2257.8614308834076)",64.53960493923104
0.0,"(209.7551595568657, 2257.6243489980698)",64.77805367334535
0.0,"(209.85669738054276, 2257.681594133377)",64.63998822946273
0.0,"(210.62973147630692, 2258.1623553037643)",64.37529790855722
0.0,"(210.21714973449707, 2258.0301344394684)",64.46455482063095
0.0,"(209.54241675138474, 2257.444088459015)",64.73640317978662
0.0,"(209.91918510198593, 2257.6969640254974)",64.62770754933504
0.0,"(209.8056645989418, 2257.636199593544)",64.69710910149153
0.0,"(210.20041048526764, 2258.061546087265)",64.44545761171159
0.0,"(209.75244855880737, 2257.68552672863)",64.64338283348022
0.0,"(209.79575461149216, 2257.66890335083)",64.73361646260526
0.0,"(210.2975088953972, 2257.9716066122055)",64.47318134955268
0.0,"(209.76423466205597, 2257.8412722349167)",64.60112445308535
0.0,"(209.61917918920517, 2257.5322041511536)",64.73563819859959
0.0,"(210.07038950920105, 2257.7418913841248)",64.54420165654247
0.0,"(210.35939639806747, 2258.039117336273)",64.46398108474067
0.003016100003151223,"(210.12555146217346, 2257.879798769951)",64.57477358326744
0.11891030000697356,"(209.73276555538177, 2257.759797692299)",64.58369381032348
0.23282520000066143,"(209.34184390306473, 2257.323754668236)",64.85793273568866
0.35525439999764785,"(209.29536491632462, 2257.414422750473)",64.91860530608588
0.4845389999973122,"(209.83948880434036, 2257.7928500175476)",64.64750143754974
0.6038173999986611,"(210.28154450654984, 2258.338595509529)",64.3319125469493
0.7189291999966372,"(209.5821511745453, 2257.659658551216)",64.68775174232863
0.8375241000030655,"(209.29073530435562, 2257.289708018303)",65.02722580445659
0.9534174000000348,"(208.87755751609802, 2256.898071169853)",65.16613819179632
1.083777399995597,"(210.08046060800552, 2257.8839424848557)",64.55739758201894
