timeStamp,robotRealCenCoords,robotHeading
0.0,"(698.3221644684672, 2385.3554363250732)",90.37919411662976
0.0,"(695.7091236039996, 2385.0809828042984)",91.09020997903892
0.0,"(698.4540078844875, 2385.404977798462)",90.42624045963281
0.0,"(698.3460127804428, 2385.2720462083817)",90.44804242346349
0.0,"(698.3968017660081, 2385.49349462986)",90.39351702331928
0.0,"(697.9535518344492, 2385.2796516418457)",90.5129565413353
0.0,"(696.8904016520828, 2385.08666574955)",90.73075078339949
0.0,"(698.0413049645722, 2385.3682559728622)",90.50468518225041
0.0,"(698.9711399152875, 2385.525546312332)",90.32277675408545
0.0,"(698.1553227119148, 2385.556406378746)",90.5800563197415
0.0,"(696.5893265400082, 2384.9112156629562)",90.78317248527934
0.0,"(696.9278371669352, 2384.9614411592484)",90.65996270284148
0.0,"(698.2598065920174, 2385.215236544609)",90.45099989537411
0.0,"(697.3925084900111, 2385.2553861141205)",90.69353308261209
0.0,"(697.9795016031712, 2385.3598734140396)",90.5527902045748
0.0,"(696.1047582216561, 2384.88494682312)",90.91931181581603
0.0,"(697.8963016849011, 2385.1930508613586)",90.4762852556815
0.0,"(698.977128945291, 2385.432591319084)",90.32600743356288
0.0,"(699.0461336150765, 2385.4895577430725)",90.26538267448984
0.0,"(698.0455261003226, 2385.2412465810776)",90.49520487968243
0.0,"(697.4694136660546, 2385.074140548706)",90.62807254960669
0.0,"(696.9761885534972, 2385.1384732723236)",90.7627024083368
0.0,"(698.0281573720276, 2385.304811000824)",90.46622438703407
0.0,"(698.1227820031345, 2385.3579144477844)",90.50183699336651
0.0,"(697.5594048835337, 2385.3026818037033)",90.56485914883822
0.0,"(697.0507342312485, 2385.147851586342)",90.69126545980765
0.0,"(698.6809800518677, 2385.2794901132584)",90.32474384856643
0.0,"(699.1624155789614, 2385.395651102066)",90.29665128051016
0.0,"(699.4576886715367, 2385.7940509319305)",90.31956656517555
0.0,"(698.0050578974187, 2385.228482723236)",90.45308993326013
0.0,"(697.009955285117, 2385.1790883541107)",90.7541851624418
0.0,"(697.1396707892418, 2385.0155713558197)",90.67543991150073
0.0,"(698.5718134175986, 2385.3531140089035)",90.35351260535052
0.0,"(697.8334564846009, 2385.116578102112)",90.52774390088837
0.0,"(697.8334360402077, 2385.103357076645)",90.51189103182477
0.0,"(698.8574824137613, 2385.3449445962906)",90.36980943671017
0.0,"(697.4750071596354, 2385.207603931427)",90.643993720562
0.0,"(697.0046453624964, 2385.0893013477325)",90.71914629199964
0.0,"(697.267824171111, 2385.062634706497)",90.62133798308506
0.0,"(698.3061944805086, 2385.376250386238)",90.45492725414687
0.0,"(698.4406544333324, 2385.546078443527)",90.44355498917879
0.0,"(699.3956343047321, 2385.497433066368)",90.20471010409263
0.0,"(697.8158451505005, 2385.4041192531586)",90.54768122307564
0.0,"(696.4848306328058, 2385.1070342063904)",90.86230022681394
0.0,"(697.7072210535407, 2385.3382197618484)",90.58188681043906
0.0,"(698.3421787489206, 2385.246236205101)",90.44217529096645
0.0,"(697.3488108348101, 2385.146487593651)",90.62402224742887
0.0,"(697.0724816117436, 2385.156171441078)",90.66337779742649
0.0,"(697.9452386740595, 2385.3400737047195)",90.46196917918115
0.0,"(699.5210111006163, 2385.8294454813004)",90.2207473882638
0.0,"(696.4118357915431, 2385.084041237831)",90.85691803774797
0.0,"(696.0885275118053, 2385.1728439331055)",90.98832404718985
0.0,"(698.9551867451519, 2385.5558763742447)",90.26058788169249
0.0,"(698.0764614958316, 2385.29723572731)",90.54893114769375
0.0,"(698.5616523977369, 2385.2911273241043)",90.35500158658958
0.0,"(696.6078858114779, 2385.0462563037872)",90.81692728015754
0.0,"(697.1084099207073, 2384.9314308166504)",90.64296919218648
0.0,"(698.3278826083988, 2385.2928788661957)",90.53635676943176
0.0,"(698.3929948024452, 2385.496136069298)",90.43800204538357
0.0,"(697.5107907280326, 2385.112515091896)",90.5586914880177
0.0,"(697.7703141774982, 2385.273398041725)",90.49290993612131
0.0,"(696.2086348086596, 2384.9647554159164)",90.94361362888294
0.0,"(698.0296341385692, 2385.4152250289917)",90.48457027514472
0.0,"(697.1247430630028, 2385.2390723228455)",90.71092274423894
0.0,"(699.3989423927851, 2385.5857243537903)",90.19772965076086
0.0,"(696.9945754371583, 2385.1098843812943)",90.71006897059269
0.0,"(696.7553285490721, 2385.1318057775497)",90.8094892041514
0.0,"(697.3556941412389, 2385.1489539146423)",90.63695179552771
0.0,"(697.7231210451573, 2385.270699620247)",90.53701246759208
0.0,"(697.1138684321195, 2385.0920691490173)",90.63660345588004
0.0,"(696.0915673300624, 2385.0360256433487)",90.94743853481815
0.0,"(698.1715605482459, 2385.2559579610825)",90.44862981973212
0.0,"(697.5731529649347, 2385.0884944200516)",90.66203225016
0.0,"(696.3999894876033, 2385.0185182094574)",90.81406543089531
0.0,"(696.8464787956327, 2385.015245079994)",90.74359836922828
0.0,"(697.3975134082139, 2385.2253826856613)",90.61247922773155
0.0,"(698.3559483028948, 2385.356857419014)",90.36749400258154
0.0,"(698.0053117200732, 2385.285173177719)",90.48707695457011
0.0,"(696.9247883800417, 2385.029818177223)",90.76229942717578
0.0,"(697.2044333331287, 2385.175671339035)",90.66837749589894
0.0,"(697.1692728810012, 2385.1102290153503)",90.67942191178685
0.0,"(698.3670850433409, 2385.5079797506332)",90.4761008405739
0.0,"(698.4723519142717, 2385.5073103904724)",90.40944502446375
