timeStamp,robotRealCenCoords,robotHeading
0.0,"(698.9937131330371, 2383.482890486717)",91.31036063636677
0.0,"(698.0969914495945, 2383.2020559310913)",91.49203000791077
0.0,"(697.0083517804742, 2382.995018839836)",91.72446134536631
0.0,"(695.2094538211823, 2382.84326839447)",92.18088190646324
0.0,"(700.777635410428, 2383.709635257721)",90.90640958847388
0.0,"(700.6951565556228, 2383.837213873863)",90.94181045894206
0.0,"(696.1289549097419, 2382.8773171901703)",91.97026619321673
0.0,"(694.7528448849916, 2382.871423959732)",92.2383579483289
0.0,"(699.5068313777447, 2383.5853999853134)",91.22246293193788
0.0,"(701.294644664973, 2383.950428247452)",90.79581516543303
0.0,"(697.4024075083435, 2383.3338046073914)",91.72603911906458
0.0,"(697.3605269938707, 2383.1740822792053)",91.65100949103199
0.0,"(698.5003523789346, 2383.3329362869263)",91.39443343486046
0.0,"(700.6087182499468, 2383.673683643341)",90.93043819397398
0.0,"(699.5380905643106, 2383.5937061309814)",91.26858719940297
0.0,"(698.413885191083, 2383.3433701992035)",91.46315879828913
0.0,"(696.900298178196, 2383.10824906826)",91.75917236672831
0.0,"(697.0447523146868, 2383.336751461029)",91.7849358402776
0.0,"(699.9434874542058, 2383.4976876974106)",91.05020556107016
0.0,"(698.127730153501, 2383.2748395204544)",91.55988110712568
0.0,"(699.1191374659538, 2383.427108168602)",91.27649655846184
0.0,"(696.2591881379485, 2383.299011349678)",91.94735773874051
0.0,"(697.4158181771636, 2383.221426129341)",91.67591919093502
0.0,"(700.2793747670949, 2383.7056081295013)",91.03434586181739
0.0,"(696.9283354282379, 2383.263451576233)",91.83287010787275
0.0,"(697.4544048942626, 2383.2263709306717)",91.6990667020322
0.0,"(696.0395845100284, 2383.0155626535416)",91.99381668547493
0.0,"(696.8186180368066, 2383.2096087932587)",91.84638022205104
0.0,"(696.7086950540543, 2383.063751101494)",91.82250188071266
0.0,"(696.4478423073888, 2383.1701313257217)",91.90797486798621
0.0,"(697.8135050721467, 2383.0546857118607)",91.62279397957067
0.0,"(697.7787570953369, 2383.242386817932)",91.59153220373952
0.0,"(695.3900825083256, 2383.003953099251)",92.1028333348175
0.0,"(694.9998988360167, 2382.9385828971863)",92.19556681317877
0.0,"(696.9736533798277, 2383.1102706193924)",91.77485448106266
0.0,"(700.4129810519516, 2383.7438262701035)",90.98749759430027
0.0,"(698.6662788316607, 2383.4438823461533)",91.40365419023998
0.0,"(696.5447146967053, 2383.227262020111)",91.84697444850883
0.0,"(698.67801496014, 2383.292291045189)",91.34567954456492
0.0,"(697.178981937468, 2383.232998728752)",91.75695938543723
0.0,"(697.5866867043078, 2383.3060497045517)",91.64991666076479
0.0,"(696.9414231404662, 2383.210185289383)",91.82628580551285
0.0,"(698.468814343214, 2383.4095392227173)",91.43414415469492
0.0,"(700.1178743392229, 2383.6420871019363)",91.07344186462655
0.0,"(699.3044067397714, 2383.4676624536514)",91.17702168338978
0.0,"(697.4266723394394, 2383.267299890518)",91.66200609559571
0.0,"(698.3213250860572, 2383.375652909279)",91.47158042153575
0.0,"(698.9239906035364, 2383.5423033237457)",91.35710645104633
0.0,"(697.5678312890232, 2383.272114634514)",91.63127707451983
0.0,"(695.780464053154, 2382.8839247226715)",92.06685872845904
0.0,"(696.861457131803, 2383.16250872612)",91.83614859867436
0.0,"(699.5050429217517, 2383.6030292510986)",91.16557428634084
0.0,"(699.3694148212671, 2383.462147116661)",91.19119432591756
0.0,"(696.1779245510697, 2382.99851834774)",91.93776815314581
0.0,"(697.1723931096494, 2383.1974617242813)",91.71610119382221
0.0,"(696.4907111153007, 2382.9400383234024)",91.90296833932459
0.0,"(697.6099330633879, 2383.293760418892)",91.68335726694117
0.0,"(699.4689292348921, 2383.508453130722)",91.15459134215546
0.0,"(698.9109310880303, 2383.494094848633)",91.36153924381767
0.0,"(699.7567502036691, 2383.5466396808624)",91.12912839692966
0.0,"(697.5157224945724, 2383.1862629652023)",91.70077424932471
0.0,"(697.5274963080883, 2383.285922884941)",91.68316602164441
0.0,"(697.3429658859968, 2383.29767870903)",91.70151873994423
0.0,"(698.3338659666479, 2383.450540661812)",91.50668759386961
0.0,"(697.6721779555082, 2383.356130361557)",91.6291187347421
0.0,"(697.5959114842117, 2383.295226454735)",91.63751986742122
0.0,"(697.1571289226413, 2383.173628807068)",91.75424097014756
0.0,"(700.81528570503, 2383.743590116501)",90.86817418950015
0.0,"(694.0714581385255, 2382.7829763889313)",92.56688321721734
0.0,"(696.4031035751104, 2382.966893196106)",91.92288517094434
0.0,"(697.333742018789, 2383.148071169853)",91.67951187043845
0.0,"(696.6001782342792, 2383.175858974457)",91.916724340313
0.0,"(696.9319952279329, 2383.171718120575)",91.80404670957529
0.0,"(694.5203910842538, 2382.845727086067)",92.39778139374616
0.09955899999476969,"(695.8099644929171, 2382.998958826065)",92.06523314343659
0.22399689999292605,"(697.2788694128394, 2383.1064842939377)",91.73893451621757
0.35277339999447577,"(698.816090438515, 2383.4113751649857)",91.35340448851619
0.490454700004193,"(696.874397367239, 2383.145362138748)",91.8501436562837
