timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.74110001325607, 2255.87297642231)",61.36070512591288
0.0,"(211.39935165643692, 2255.784386277199)",61.40826373310368
0.0,"(210.59383291006088, 2255.3628170490265)",61.56716125395486
0.0,"(210.6360114812851, 2255.088791370392)",61.656042505624235
0.0,"(211.61495804786682, 2255.843076825142)",61.29829768746647
0.0,"(210.7022517323494, 2255.313607931137)",61.56919665032752
0.0,"(210.8986338376999, 2255.4004098176956)",61.54101528981205
0.0,"(211.59050685167313, 2255.938878417015)",61.29435666831538
0.0,"(211.36024218797684, 2255.7572301626205)",61.43710762196864
0.0,"(211.4551339149475, 2255.71077978611)",61.37619599495047
0.0,"(211.03830993175507, 2255.448798060417)",61.581128990807535
0.0,"(211.2845093011856, 2255.720341324806)",61.48438619140347
0.0,"(210.8197003006935, 2255.335862994194)",61.54148657286478
0.0,"(211.7398914694786, 2255.990967154503)",61.33608229395499
0.0,"(210.65497761964798, 2255.2127746343613)",61.64989533537122
0.0,"(211.01264065504074, 2255.407440662384)",61.542996044671355
0.0,"(210.73009872436523, 2255.2940480709076)",61.64906888248165
0.0,"(210.8415287733078, 2255.4479475021362)",61.48030856846898
0.0,"(211.12847965955734, 2255.6143324375153)",61.4655895108076
0.0,"(210.3058260679245, 2254.895775437355)",61.816490479417006
0.0,"(211.69072723388672, 2255.78531062603)",61.359462031483936
0.0,"(211.6594814658165, 2256.021726489067)",61.25771953360743
0.0,"(211.02812778949738, 2255.4989000558853)",61.51496494831762
0.0,"(211.050819337368, 2255.398804783821)",61.65284597709267
0.0,"(211.10051530599594, 2255.223128080368)",61.64843367488884
0.0,"(210.33592760562897, 2254.9297045469284)",61.81606017749929
0.0,"(210.68478906154633, 2255.2040959596634)",61.58564374584891
0.0,"(210.96478521823883, 2255.4614943265915)",61.50997208003434
0.0,"(210.82795906066895, 2255.132496237755)",61.7385033794738
0.0,"(211.25444054603577, 2255.709538459778)",61.401098864664334
0.0,"(210.64892518520355, 2255.2409744262695)",61.58732397238474
0.0,"(211.59442687034607, 2255.710391521454)",61.49286928635263
0.0,"(210.75174951553345, 2255.139054775238)",61.61595612538543
0.0,"(210.76959872245789, 2255.219157934189)",61.60123023753488
0.0,"(211.53688806295395, 2255.7002608776093)",61.41515539397622
0.0,"(211.89480602741241, 2256.131744980812)",61.254721080561794
0.0,"(211.31088560819626, 2255.619697570801)",61.437018829509434
0.0,"(211.50107580423355, 2255.754215478897)",61.487220719909025
0.0,"(210.74746197462082, 2255.179757475853)",61.67504409189521
0.0,"(210.74155741930008, 2255.2889289855957)",61.62340103158074
0.0,"(211.61261022090912, 2255.691280722618)",61.36365576763433
0.0,"(210.9938007593155, 2255.511972427368)",61.50372245694378
0.0,"(211.29786890745163, 2255.47367811203)",61.528837062521916
0.0,"(211.50180745124817, 2255.9084248542786)",61.341368860372576
0.0,"(210.99470180273056, 2255.4935479164124)",61.48605958775013
0.0,"(211.38549256324768, 2255.7086794376373)",61.470964869684394
0.0,"(210.82421839237213, 2255.51628446579)",61.50111332468084
0.0,"(211.3493304848671, 2255.716309070587)",61.40934973318171
0.0,"(210.97412037849426, 2255.417462706566)",61.51309347648504
0.0,"(211.17460298538208, 2255.515781879425)",61.43836437677593
0.0,"(210.84954738616943, 2255.19478559494)",61.655181901788815
0.0,"(211.10753017663956, 2255.5506970882416)",61.489536154037665
0.0,"(211.22722047567368, 2255.672374486923)",61.49297173919018
0.0,"(211.01320612430573, 2255.3432812690735)",61.57122521651102
0.0,"(211.35990303754807, 2255.596893310547)",61.36624440932976
0.0,"(210.9206702709198, 2255.315665960312)",61.639171938374304
0.0,"(211.02306193113327, 2255.527267932892)",61.538412987738276
0.06668039999203756,"(210.84026163816452, 2255.4748055934906)",61.48644207834364
0.23574549998738803,"(211.04354733228683, 2255.398395895958)",61.53056510038193
0.3933651999977883,"(211.17631828784943, 2255.50556409359)",61.44963418890645
0.561236599998665,"(211.23877906799316, 2255.5396761894226)",61.555215253096506
0.7267782999988412,"(211.0840441584587, 2255.34734249115)",61.5382695537657
0.8893953999941004,"(210.41440492868423, 2254.8935729265213)",61.789279005763674
1.0682028999872273,"(211.04601579904556, 2255.4453233480453)",61.521446797839964
1.2598548999958439,"(210.7959246635437, 2255.1784193515778)",61.60499367176756
1.4224837999936426,"(210.8426669239998, 2255.1961265802383)",61.68780971545396
1.5915409999870462,"(211.18967711925507, 2255.7166115045547)",61.45778943477544
1.777645099995425,"(210.72944700717926, 2255.29871737957)",61.55926555527432
1.942986199996085,"(211.31031078100204, 2255.7650694847107)",61.412033997525526
2.1167662999941967,"(210.57193076610565, 2255.1328036785126)",61.6663902422168
2.292278900000383,"(211.61024647951126, 2256.1045430898666)",61.191685264711744
2.4521005999995396,"(210.47177517414093, 2255.1429448127747)",61.69565760281031
2.6220342999877175,"(210.9302555322647, 2255.438155055046)",61.490792908844945
2.8033439999999246,"(211.23616462945938, 2255.5372071266174)",61.47575966248175
2.97321809999994,"(210.80282723903656, 2255.4921979904175)",61.49129834284353
3.144671099988045,"(211.1937255859375, 2255.549301147461)",61.48963177668604
3.3259462999994867,"(211.3045004606247, 2255.7624077796936)",61.409233619965825
3.48431059998984,"(211.1932327747345, 2255.5029326677322)",61.50301894745927
