timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.83632636070251, 2255.5224772691727)",63.91538029060524
0.0,"(209.9881471991539, 2255.2417573928833)",64.08584132172125
0.0,"(209.89089214801788, 2255.21235871315)",64.06563762215634
0.0,"(209.4649521112442, 2254.43825507164)",64.36451303985777
0.0,"(209.50504142045975, 2254.508648753166)",64.36399394548084
0.0,"(209.0347924232483, 2254.7281361818314)",64.32844964104011
0.0,"(210.984792470932, 2255.682417154312)",63.84289832313306
0.0,"(209.68584060668945, 2254.8748492002487)",64.17589736592787
0.0,"(209.93371069431305, 2255.2259950637817)",64.02289429833041
0.0,"(210.02902257442474, 2254.743371605873)",64.26020239085334
0.0,"(210.35855972766876, 2255.4893885850906)",63.88804587354685
0.0,"(209.09544664621353, 2254.7025800943375)",64.30534994126712
0.0,"(209.62605315446854, 2254.5531165599823)",64.3392003587937
0.0,"(209.86489379405975, 2254.8076199293137)",64.2325811058498
0.0,"(209.10264283418655, 2254.7727818489075)",64.31032914917206
0.0,"(210.09640729427338, 2255.009152173996)",64.11325087086051
0.0,"(210.4568066596985, 2255.123992562294)",64.01831124139733
0.0,"(210.06925386190414, 2255.2479774951935)",64.04785180955764
0.0,"(209.58443212509155, 2255.0726803541183)",64.11719189001161
0.0,"(210.82138890028, 2255.645101070404)",63.89020421332457
0.0,"(210.13598662614822, 2254.8018630743027)",64.20648978322035
0.0,"(209.07511615753174, 2254.726984500885)",64.3127333757599
0.0,"(209.08532762527466, 2254.624157190323)",64.34427518934702
0.0,"(210.24818789958954, 2255.058012485504)",64.13154894764698
0.0,"(210.00958371162415, 2255.0686349868774)",64.16171106302176
0.0,"(209.18212968111038, 2254.594165325165)",64.40863606189605
0.0,"(209.5140443444252, 2254.526653766632)",64.3509551143553
0.0,"(208.8558103442192, 2254.5621839761734)",64.36287379445696
0.0,"(209.70740807056427, 2254.7207889556885)",64.31754865912477
0.0,"(209.19754880666733, 2254.338012933731)",64.44415987576929
0.0,"(209.43449181318283, 2254.7360985279083)",64.24682888045845
0.0,"(209.496935069561, 2254.910227537155)",64.23176831333858
0.0,"(209.4503115415573, 2254.653834581375)",64.34080545324865
0.0,"(209.29163002967834, 2254.9458211660385)",64.21357951957883
0.0,"(209.6210072040558, 2254.9968193769455)",64.1438637787205
0.0,"(210.08553862571716, 2254.692578792572)",64.21438548190089
0.0,"(210.41303980350494, 2255.400088429451)",64.02882290252998
0.0,"(209.43790382146835, 2254.936837077141)",64.29160077046788
0.0,"(209.7444747686386, 2254.732764363289)",64.23696608729695
0.0,"(209.85911339521408, 2254.8563210964203)",64.24416510668215
0.0,"(210.55840343236923, 2255.3332545757294)",63.97604603081329
0.0,"(210.15904307365417, 2254.9715424776077)",64.11448713510028
0.0,"(209.15546250343323, 2254.526937484741)",64.35615971850284
0.0,"(207.54316812753677, 2253.7770490646362)",64.77672861664638
0.0,"(210.4139300584793, 2254.9548400640488)",64.04871241339306
0.0,"(210.20515406131744, 2255.114586830139)",64.10610649298867
0.0,"(209.56432139873505, 2254.903157353401)",64.20894865132156
0.0,"(210.7127549648285, 2255.3789587020874)",63.943547990742374
0.0,"(209.78987699747086, 2254.7740720510483)",64.24751872956462
0.0,"(208.2444003224373, 2254.2966178655624)",64.58046996103523
0.0,"(210.07850670814514, 2254.939330935478)",64.18505664960486
0.0,"(209.35199010372162, 2254.4853501319885)",64.3831594562919
0.0,"(210.7995474934578, 2255.366806745529)",63.97218697393224
0.0,"(208.07772660255432, 2254.035864710808)",64.63344490823785
0.0,"(209.34591662883759, 2254.559810400009)",64.31177031908693
0.0,"(210.35362154245377, 2255.1041926145554)",64.05149230038525
0.0,"(208.8929564356804, 2254.4789049625397)",64.40619085417319
0.0,"(208.7406004667282, 2254.15412402153)",64.57172731889762
0.0,"(209.87456911802292, 2254.7651901245117)",64.16980483718821
0.0,"(210.2920241355896, 2255.366130232811)",63.987035805187844
0.10362179999356158,"(209.27898210287094, 2254.5550441741943)",64.3218448481127
0.283546299993759,"(209.9054782986641, 2254.897104859352)",64.17922366805367
0.4692834000015864,"(209.12859469652176, 2254.6151047945023)",64.37553696517817
0.6450933000014629,"(210.18279832601547, 2255.036793589592)",64.10605185147531
0.8044436999916798,"(210.7912476658821, 2255.691634774208)",63.86605949460858
0.9946750999952201,"(208.9067211151123, 2254.5969103574753)",64.36822866276626
1.1741028999967966,"(209.16272658109665, 2254.617604136467)",64.34732828390602
1.3677535000024363,"(210.51829302310944, 2255.285077691078)",64.008455278425
1.542663000000175,"(209.53465402126312, 2255.0077860355377)",64.20580676430335
1.7283216999931028,"(211.0198339819908, 2255.5919107198715)",63.87685802368637
1.9134823999920627,"(212.13711827993393, 2256.3083412647247)",63.50571237437705
2.111487699992722,"(210.46796768903732, 2255.3693964481354)",63.967248747162316
2.2797693999891635,"(209.98379760980606, 2254.8028470277786)",64.20939944380677
2.4378674999898067,"(209.5026239156723, 2254.7716295719147)",64.27697050526572
2.6155941000033636,"(209.08568572998047, 2254.6777614355087)",64.32743877304294
2.7899691999919014,"(210.46165680885315, 2255.2315018177032)",63.98573123905637
2.9533815999893704,"(210.3815131187439, 2255.0336884260178)",64.1376004952516
3.1252158999996027,"(209.69951009750366, 2255.0132796764374)",64.10273920972786
3.2981386999890674,"(209.23115038871765, 2254.5938472747803)",64.26641103280888
3.4623269000003347,"(209.76398342847824, 2254.686762571335)",64.24486178597749
3.624241500001517,"(210.38072508573532, 2255.1479543447495)",64.07825298155336
3.806043699994916,"(209.6249247789383, 2254.9398691654205)",64.23294310587582
3.977918899996439,"(208.8207955956459, 2254.0796189308167)",64.55965154444503
4.161116099989158,"(210.5168085694313, 2255.417703151703)",63.94662157586888
4.36104059999343,"(210.32048916816711, 2255.1936732530594)",64.05141033811522
4.54201109999849,"(210.25267308950424, 2254.9704068899155)",64.0760126795056
4.711379799991846,"(209.57933896780014, 2254.995423078537)",64.19121065004704
4.876243699996849,"(209.77290707826614, 2254.9709302186966)",64.16572038406454
5.0590042999974685,"(211.0825715661049, 2255.567774772644)",63.851900512459146
5.217431099998066,"(209.9312971830368, 2255.008464217186)",64.14697151479287
5.374469799993676,"(209.5298511981964, 2254.7325460910797)",64.33582624534371
5.547842899992247,"(209.62114626169205, 2254.786858201027)",64.25573544713615
5.721551399998134,"(210.05815464258194, 2254.8506319522858)",64.13482060825942
5.891282800002955,"(210.03593736886978, 2255.239460349083)",64.07081490554722
6.065915400002268,"(209.8874180316925, 2255.2055019140244)",64.07632003801825
6.259517999991658,"(210.5723376274109, 2255.3863414525986)",63.99693957948436
6.429175500001293,"(209.43872332572937, 2254.6221692562103)",64.36753881366009
6.6087217000022065,"(208.98565584421158, 2254.568505167961)",64.39154692859267
6.780823699999019,"(210.50077706575394, 2255.283201932907)",63.96633350181354
6.963706099995761,"(208.94774746894836, 2254.457680106163)",64.47844059521358
7.139066799994907,"(210.46402764320374, 2255.3806022405624)",63.952229161177456
7.319470100002945,"(210.04460883140564, 2254.8864924907684)",64.14293487299338
7.498398600000655,"(208.98511892557144, 2254.424896001816)",64.44494534752384
7.674545100002433,"(209.19927889108658, 2254.6732749938965)",64.36488187007295
7.848408999998355,"(210.2862132191658, 2255.0167462825775)",64.13109132497259
8.032276799989631,"(208.86862409114838, 2254.3820868730545)",64.40442866536732
8.202732999998261,"(209.96783769130707, 2255.1766189336777)",64.06219520681466
8.355710099989665,"(210.68297749757767, 2255.2118295431137)",63.96137478447611
8.567690399999265,"(209.82731676101685, 2254.7976059913635)",64.18972166880798
8.73676179999893,"(208.73155957460403, 2254.4215574264526)",64.39121907951252
8.917325599992182,"(209.85258531570435, 2255.1525720357895)",64.07263856605562
9.08946570000262,"(210.43390673398972, 2255.0438607931137)",64.04115822417103
9.258450399996946,"(208.22454112768173, 2253.766835331917)",64.71799581997344
9.415576699990197,"(209.00183779001236, 2254.6864790916443)",64.33700103788095
9.588271000000532,"(210.07829993963242, 2254.9922223091125)",64.1381947217094
9.772942900002818,"(210.0579092502594, 2255.180228114128)",64.13497087242115
9.952825300002587,"(208.93577414751053, 2254.546700835228)",64.40592447679556
10.131768599996576,"(209.65820652246475, 2254.749389052391)",64.19989865067129
10.288738899995224,"(210.14931470155716, 2255.173592686653)",64.16753721438377
10.461270200001309,"(210.19436061382294, 2254.995730280876)",64.11217853116082
10.627932299990789,"(210.2486448287964, 2255.213016152382)",64.13002581546206
10.830382200001623,"(210.2664310336113, 2255.396383166313)",63.9826508237407
10.997574399996665,"(210.29718947410583, 2255.045769929886)",64.08870317098348
11.15280929999426,"(210.09132248163223, 2255.1177411079407)",64.15221710007543
11.305748500002665,"(209.53462040424347, 2254.6325640678406)",64.31115560206163
11.492686500001582,"(208.77358847856522, 2254.330179810524)",64.47182897209701
11.66043720000016,"(209.4686889052391, 2254.8357096910477)",64.25143242795905
11.844690300000366,"(209.55875527858734, 2254.97267305851)",64.18832831021729
12.020071999999345,"(210.01989042758942, 2255.1253131628036)",64.09757558671534
12.224583399991388,"(211.02492260932922, 2255.310784459114)",63.88904991135484
12.386409099999582,"(208.3330956697464, 2254.222769379616)",64.56657735626342
12.576767499995185,"(210.06068807840347, 2255.321064710617)",63.98788274864493
12.766942499991274,"(210.61635047197342, 2255.258812904358)",63.998209994669985
12.926179999994929,"(210.129032433033, 2255.0730229616165)",64.09683792628498
13.103061000001617,"(210.19603037834167, 2255.3637520074844)",64.02042860004003
13.279693899996346,"(210.2949782013893, 2255.1477744579315)",64.0824808686496
13.450653399995645,"(208.59613478183746, 2253.867199897766)",64.66297181601982
13.637768000000506,"(209.87374967336655, 2255.037061691284)",64.10329245505064
13.836783199993079,"(209.7022721171379, 2255.0533665418625)",64.14499075993356
14.019186899997294,"(209.77979046106339, 2255.05901324749)",64.241829181986
14.21511879999889,"(210.16510289907455, 2255.0993884801865)",64.14063992943227
14.39370639999106,"(209.32296246290207, 2254.7388373613358)",64.33570330193865
14.556284999998752,"(210.2765240073204, 2255.285256385803)",64.04910856436491
14.745452899995144,"(210.4085818529129, 2255.2473623752594)",64.05964754625425
14.930076599994209,"(210.25696074962616, 2255.124968290329)",64.09610709604378
15.109925400000066,"(209.3736965060234, 2254.9084453582764)",64.22063510499144
15.290571899997303,"(209.5940442085266, 2254.940387606621)",64.19785642410946
15.468997999996645,"(210.12018197774887, 2255.192286014557)",64.05775558385416
15.649156799991033,"(209.42115700244904, 2254.4016798734665)",64.38604179612165
15.807530999998562,"(209.8529366850853, 2254.991979956627)",64.20698838702977
15.985048999995342,"(210.01831156015396, 2255.3063522577286)",64.01618022237629
16.161192200001096,"(209.498220205307, 2254.8761798143387)",64.23307287947004
16.31904069999291,"(210.29974430799484, 2254.932344317436)",64.11975321095036
16.48042439999699,"(209.29734468460083, 2254.796730875969)",64.28958586466273
16.63534909998998,"(208.66402876377106, 2254.348058104515)",64.43858644140656
16.803316099991207,"(210.06421011686325, 2255.043298959732)",64.1732950638541
16.96261109999614,"(209.86175590753555, 2254.869662284851)",64.21480212344026
17.12827849999303,"(209.44362980127335, 2254.7332040071487)",64.24067488001627
17.29462849999254,"(209.92696464061737, 2255.2542555332184)",64.06190150868035
17.47592050000094,"(209.81452387571335, 2254.7415256500244)",64.19778812221776
17.65447919999133,"(210.31258618831635, 2255.2933399677277)",64.05395799867563
17.811473800000385,"(210.23908692598343, 2255.501600623131)",63.93257870693533
17.960701599993627,"(209.494981944561, 2254.535969018936)",64.35184986913657
18.134901799989166,"(209.93243968486786, 2254.4499908685684)",64.31158590397933
18.297017599994433,"(208.0847515463829, 2254.026825070381)",64.66564925017447
18.461524300000747,"(210.2943196296692, 2255.2612043619156)",64.06243426343562
18.627594099991256,"(210.47577369213104, 2255.347948908806)",64.02921222331267
18.79224539999268,"(210.8268237709999, 2255.370090007782)",63.932073272936755
18.984997199993813,"(209.49437069892883, 2254.730622768402)",64.28356163781478
19.18877779999457,"(208.45998060703278, 2254.1054805517197)",64.56353792208277
19.350968400001875,"(210.94481015205383, 2255.2739959955215)",63.90913066751468
19.50868119999359,"(209.8285402059555, 2254.762823700905)",64.26593291956698
19.693547499991837,"(208.07774525880814, 2254.084186553955)",64.63546664423218
19.8611888000014,"(209.44070661067963, 2254.7784539461136)",64.32782126363647
20.032681800003047,"(209.02651053667068, 2253.054188132286)",64.78170099436215
20.212881200000993,"(217.33595526218414, 2241.491499900818)",64.14779796768244
20.36454959999537,"(224.81851243972778, 2225.1917964220047)",64.45696648046307
20.525367900001584,"(232.08250987529755, 2212.5454667806625)",64.43618221481871
20.69853090000106,"(239.61024540662766, 2200.4822669029236)",64.34231492505523
20.851173699993524,"(246.32081824541092, 2181.17481136322)",65.04294889992596
21.02335160000075,"(253.96055221557617, 2168.3035957813263)",64.95256500663919
