timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.3911972641945, 2380.085271716118)",91.37388822583706
0.0,"(696.2881357930601, 2379.9313410520554)",91.51284159431181
0.0,"(696.1318747140467, 2379.9733731746674)",91.40862656795575
0.0,"(696.2997840754688, 2380.174785733223)",91.27491878476357
0.0,"(695.8470789007843, 2380.2274347543716)",91.46076823207963
0.0,"(696.5667390935123, 2379.7740646600723)",91.50203623504484
0.0,"(696.1083224453032, 2379.954661846161)",91.4150401155864
0.0,"(696.3381974548101, 2380.040463209152)",91.34134237444195
0.0,"(695.9269243404269, 2380.21598136425)",91.3498254693911
0.0,"(696.3984074108303, 2380.1242592334747)",91.36752248953061
0.0,"(696.7288117483258, 2379.846307516098)",91.40196030332581
0.0,"(696.578418340534, 2379.775836825371)",91.4771265351418
0.0,"(696.4083317629993, 2380.1204155683517)",91.36826014996097
0.0,"(695.9520832821727, 2380.10653591156)",91.42321585202289
0.0,"(695.6646958962083, 2380.1272691488266)",91.42034717257148
0.0,"(696.2310005798936, 2380.228722333908)",91.25961233083358
0.0,"(696.5442558415234, 2380.1086663007736)",91.33104927936274
0.0,"(696.4354519993067, 2380.001617193222)",91.46083653397132
0.0,"(696.4486316777766, 2379.8954409360886)",91.46651925136078
0.0,"(696.0963005311787, 2380.1119208335876)",91.36306920619177
0.0,"(696.5543125458062, 2380.343570947647)",91.13340409535009
0.0,"(696.1219338178635, 2380.1158454418182)",91.38284260383895
0.0,"(695.4106542766094, 2379.9185806512833)",91.61450212991826
0.0,"(696.7227536849678, 2379.956081390381)",91.48030940329502
0.0,"(696.7011480480433, 2379.8235516548157)",91.43354992823713
0.0,"(696.5589856281877, 2380.2972351312637)",91.0857293749434
0.0,"(697.5762400161475, 2380.454233765602)",90.84048460260492
0.0,"(696.0683748461306, 2380.1484237909317)",91.32486795816388
0.0,"(697.0028892718256, 2379.8899785280228)",91.3489853561232
0.0,"(696.3485661745071, 2379.9189400672913)",91.50814242416283
0.0,"(695.7512024529278, 2380.064710855484)",91.50581332965587
0.0,"(696.7992557808757, 2380.2762137651443)",91.09947854574263
